,Latitude,Longitude,A,B,C,D
10852,-7.024884772248598,107.62058909391062,45,53,67,72
10853,-7.024883760540653,107.62076998861657,45,53,67,72
10854,-7.02488274876307,107.62095088329582,98,98,98,98
10855,-7.024881736915844,107.62113177794836,39,61,74,80
10856,-7.024880724998978,107.62131267257419,45,53,67,72
10857,-7.024879713012469,107.62149356717333,25,55,70,77
10858,-7.024878700956321,107.62167446174574,25,55,70,77
10859,-7.024877688830531,107.62185535629143,25,55,70,77
10860,-7.024876676635099,107.62203625081042,45,53,67,72
10861,-7.024875664370027,107.6222171453027,45,53,67,72
10862,-7.024874652035314,107.62239803976824,45,53,67,72
10863,-7.02487363963096,107.62257893420707,45,53,67,72
10864,-7.024872627156967,107.62275982861918,45,53,67,72
10865,-7.024871614613331,107.62294072300455,45,53,67,72
10866,-7.024870602000054,107.62312161736321,45,53,67,72
10867,-7.024869589317138,107.62330251169513,45,53,67,72
10868,-7.02486857656458,107.62348340600033,45,53,67,72
10869,-7.024867563742381,107.62366430027879,25,55,70,77
10870,-7.024866550850543,107.62384519453052,25,55,70,77
10871,-7.024865537889064,107.62402608875551,25,55,70,77
10872,-7.024864524857945,107.62420698295378,45,53,67,72
10873,-7.024863511757185,107.6243878771253,45,53,67,72
10874,-7.024862498586784,107.62456877127008,45,53,67,72
10875,-7.024861485346743,107.62474966538811,45,53,67,72
10876,-7.024860472037062,107.62493055947941,45,53,67,72
10877,-7.024859458657742,107.62511145354395,45,53,67,72
10878,-7.024858445208781,107.62529234758173,45,53,67,72
10879,-7.0248574316901795,107.62547324159279,25,55,70,77
10880,-7.024856418101939,107.62565413557708,25,55,70,77
10881,-7.024855404444057,107.62583502953461,45,53,67,72
10882,-7.024854390716537,107.62601592346539,25,55,70,77
10883,-7.024853376919376,107.62619681736942,25,55,70,77
10884,-7.024852363052574,107.62637771124669,45,53,67,72
10885,-7.024851349116133,107.6265586050972,25,55,70,77
10886,-7.024850335110053,107.62673949892093,45,53,67,72
10887,-7.024849321034332,107.62692039271792,45,53,67,72
10888,-7.024848306888973,107.62710128648811,98,98,98,98
10889,-7.024847292673974,107.62728218023156,98,98,98,98
10890,-7.024846278389335,107.62746307394823,98,98,98,98
10891,-7.024845264035058,107.62764396763814,98,98,98,98
10892,-7.0248442496111405,107.62782486130125,45,53,67,72
10893,-7.024843235117583,107.6280057549376,25,55,70,77
10894,-7.024842220554387,107.62818664854717,45,53,67,72
10895,-7.02484120592155,107.62836754212996,25,55,70,77
10896,-7.024840191219076,107.62854843568597,25,55,70,77
10897,-7.024839176446963,107.6287293292152,25,55,70,77
10898,-7.024838161605209,107.62891022271764,25,55,70,77
10899,-7.024837146693817,107.62909111619328,25,55,70,77
10900,-7.024836131712786,107.62927200964216,45,53,67,72
10901,-7.024835116662114,107.62945290306423,45,53,67,72
10902,-7.024834101541806,107.62963379645952,45,53,67,72
10903,-7.024833086351858,107.629814689828,45,53,67,72
10904,-7.024832071092271,107.62999558316969,45,53,67,72
10905,-7.024831055763046,107.63017647648459,45,53,67,72
10906,-7.024830040364182,107.63035736977268,25,55,70,77
10907,-7.024829024895678,107.63053826303397,25,55,70,77
10908,-7.024828009357537,107.63071915626846,25,55,70,77
10909,-7.024826993749757,107.63090004947614,25,55,70,77
10910,-7.024825978072339,107.63108094265701,25,55,70,77
10911,-7.024824962325281,107.63126183581107,45,53,67,72
10912,-7.024823946508586,107.63144272893834,45,53,67,72
10913,-7.024822930622251,107.63162362203877,45,53,67,72
10914,-7.02482191466628,107.6318045151124,45,53,67,72
10915,-7.024820898640669,107.63198540815922,45,53,67,72
10916,-7.02481988254542,107.63216630117921,25,55,70,77
10917,-7.024818866380533,107.63234719417238,25,55,70,77
10918,-7.024817850146009,107.63252808713874,25,55,70,77
10919,-7.024816833841845,107.63270898007826,25,55,70,77
10920,-7.024815817468044,107.63288987299096,62,71,88,91
10921,-7.024814801024605,107.63307076587684,25,55,70,77
10922,-7.024813784511529,107.63325165873589,25,55,70,77
10923,-7.024812767928813,107.63343255156809,25,55,70,77
10924,-7.024811751276459,107.63361344437348,25,55,70,77
10925,-7.024810734554469,107.63379433715203,45,53,67,72
10926,-7.0248097177628415,107.63397522990374,25,55,70,77
10927,-7.024808700901576,107.63415612262861,25,55,70,77
10928,-7.024807683970672,107.63433701532665,45,53,67,72
10929,-7.024806666970132,107.63451790799782,45,53,67,72
10930,-7.024805649899952,107.63469880064217,25,55,70,77
10931,-7.024804632760136,107.63487969325966,45,53,67,72
10932,-7.024803615550684,107.63506058585033,45,53,67,72
10933,-7.0248025982715925,107.63524147841412,25,55,70,77
10934,-7.025075614414597,107.61878115730175,45,53,67,72
10935,-7.025074603376807,107.61896205234436,39,61,74,80
10936,-7.025073592269375,107.61914294736027,45,53,67,72
10937,-7.0250725810922985,107.6193238423495,25,55,70,77
10938,-7.025071569845578,107.61950473731203,25,55,70,77
10939,-7.025070558529215,107.61968563224788,25,55,70,77
10940,-7.025069547143208,107.61986652715704,45,66,77,83
10941,-7.025068535687558,107.62004742203949,45,53,67,72
10942,-7.0250675241622655,107.62022831689525,45,53,67,72
10943,-7.025066512567327,107.62040921172432,45,53,67,72
10944,-7.025065500902749,107.62059010652668,45,53,67,72
10945,-7.025064489168524,107.62077100130233,45,53,67,72
10946,-7.025063477364658,107.6209518960513,98,98,98,98
10947,-7.025062465491148,107.62113279077353,39,61,74,80
10948,-7.025061453547997,107.62131368546908,25,55,70,77
10949,-7.025060441535201,107.6214945801379,25,55,70,77
10950,-7.025059429452762,107.62167547478003,45,53,67,72
10951,-7.025058417300682,107.62185636939543,45,53,67,72
10952,-7.0250574050789565,107.62203726398411,25,55,70,77
10953,-7.02505639278759,107.62221815854609,45,53,67,72
10954,-7.025055380426579,107.62239905308134,45,53,67,72
10955,-7.025054367995929,107.62257994758987,45,53,67,72
10956,-7.025053355495634,107.62276084207168,45,53,67,72
10957,-7.0250523429256955,107.62294173652676,45,53,67,72
10958,-7.025051330286114,107.62312263095512,45,53,67,72
10959,-7.025050317576892,107.62330352535675,45,53,67,72
10960,-7.025049304798027,107.62348441973165,45,53,67,72
10961,-7.02504829194952,107.62366531407982,25,55,70,77
10962,-7.025047279031369,107.62384620840126,25,55,70,77
10963,-7.025046266043577,107.62402710269596,25,55,70,77
10964,-7.025045252986143,107.62420799696392,45,53,67,72
10965,-7.025044239859066,107.62438889120513,45,53,67,72
10966,-7.025043226662348,107.62456978541962,45,53,67,72
10967,-7.025042213395988,107.62475067960735,45,53,67,72
10968,-7.0250412000599844,107.62493157376834,45,53,67,72
10969,-7.025040186654339,107.6251124679026,45,53,67,72
10970,-7.025039173179053,107.62529336201008,45,53,67,72
10971,-7.025038159634125,107.62547425609084,25,55,70,77
10972,-7.025037146019554,107.62565515014484,25,55,70,77
10973,-7.025036132335342,107.62583604417208,25,55,70,77
10974,-7.025035118581488,107.62601693817255,45,53,67,72
10975,-7.025034104757991,107.62619783214627,45,53,67,72
10976,-7.025033090864854,107.62637872609325,45,53,67,72
10977,-7.025032076902076,107.62655962001345,45,53,67,72
10978,-7.0250310628696555,107.62674051390691,45,53,67,72
10979,-7.025030048767594,107.62692140777358,98,98,98,98
10980,-7.025029034595889,107.62710230161349,98,98,98,98
10981,-7.025028020354544,107.62728319542664,98,98,98,98
10982,-7.025027006043557,107.62746408921302,98,98,98,98
10983,-7.025025991662931,107.62764498297261,45,53,67,72
10984,-7.025024977212662,107.62782587670543,25,55,70,77
10985,-7.025023962692752,107.62800677041149,25,55,70,77
10986,-7.025022948103201,107.62818766409076,25,55,70,77
10987,-7.02502193344401,107.62836855774324,25,55,70,77
10988,-7.025020918715176,107.62854945136897,25,55,70,77
10989,-7.025019903916703,107.62873034496789,45,53,67,72
10990,-7.025018889048588,107.62891123854003,45,53,67,72
10991,-7.025017874110832,107.62909213208539,45,53,67,72
10992,-7.025016859103435,107.62927302560396,45,53,67,72
10993,-7.025015844026398,107.62945391909574,45,53,67,72
10994,-7.025014828879719,107.62963481256071,45,53,67,72
10995,-7.025013813663401,107.6298157059989,45,53,67,72
10996,-7.025012798377441,107.62999659941029,45,53,67,72
10997,-7.025011783021841,107.63017749279489,45,53,67,72
10998,-7.0250107675966,107.63035838615268,25,55,70,77
10999,-7.025009752101719,107.63053927948367,25,55,70,77
11000,-7.025008736537197,107.63072017278786,25,55,70,77
11001,-7.025007720903035,107.63090106606525,25,55,70,77
11002,-7.0250067051992335,107.63108195931582,25,55,70,77
11003,-7.025005689425791,107.63126285253959,25,55,70,77
11004,-7.025004673582709,107.63144374573655,45,53,67,72
11005,-7.025003657669986,107.63162463890669,25,55,70,77
11006,-7.025002641687623,107.63180553205001,25,55,70,77
11007,-7.0250016256356185,107.63198642516653,25,55,70,77
11008,-7.025000609513975,107.63216731825622,62,71,88,91
11009,-7.0249995933226925,107.6323482113191,62,71,88,91
11010,-7.024998577061768,107.63252910435516,25,55,70,77
11011,-7.024997560731207,107.63270999736437,25,55,70,77
11012,-7.024996544331004,107.63289089034679,25,55,70,77
11013,-7.0249955278611615,107.63307178330236,25,55,70,77
11014,-7.024994511321679,107.63325267623111,25,55,70,77
11015,-7.0249934947125565,107.63343356913302,25,55,70,77
11016,-7.024992478033797,107.6336144620081,45,53,67,72
11017,-7.024991461285394,107.63379535485635,45,53,67,72
11018,-7.024990444467353,107.63397624767777,45,53,67,72
11019,-7.024989427579673,107.63415714047233,45,53,67,72
11020,-7.024988410622354,107.63433803324007,45,53,67,72
11021,-7.024987393595395,107.63451892598096,45,53,67,72
11022,-7.024986376498797,107.634699818695,45,53,67,72
11023,-7.024985359332558,107.6348807113822,45,53,67,72
11024,-7.024984342096683,107.63506160404255,45,53,67,72
11025,-7.024983324791167,107.63524249667604,45,53,67,72
11026,-7.025256343329919,107.61878216924745,45,53,67,72
11027,-7.025255332265867,107.61896306435976,39,61,74,80
11028,-7.025254321132171,107.6191439594454,98,98,98,98
11029,-7.025253309928829,107.61932485450431,25,55,70,77
11030,-7.0252522986558406,107.61950574953656,25,55,70,77
11031,-7.025251287313208,107.61968664454211,25,55,70,77
11032,-7.025250275900929,107.61986753952097,45,53,67,72
11033,-7.025249264419006,107.62004843447315,45,53,67,72
11034,-7.025248252867436,107.6202293293986,45,53,67,72
11035,-7.025247241246223,107.62041022429737,45,53,67,72
11036,-7.025246229555366,107.62059111916943,45,53,67,72
11037,-7.025245217794862,107.6207720140148,25,55,70,77
11038,-7.025244205964713,107.62095290883346,45,53,67,72
11039,-7.02524319406492,107.62113380362541,45,66,77,83
11040,-7.025242182095481,107.62131469839065,25,55,70,77
11041,-7.025241170056397,107.6214955931292,25,55,70,77
11042,-7.025240157947669,107.62167648784101,45,53,67,72
11043,-7.025239145769298,107.62185738252613,45,53,67,72
11044,-7.02523813352128,107.62203827718452,45,53,67,72
11045,-7.025237121203617,107.6222191718162,45,53,67,72
11046,-7.025236108816311,107.62240006642116,45,53,67,72
11047,-7.02523509635936,107.62258096099939,45,53,67,72
11048,-7.025234083832765,107.62276185555092,45,53,67,72
11049,-7.025233071236526,107.6229427500757,45,53,67,72
11050,-7.025232058570642,107.62312364457377,45,53,67,72
11051,-7.025231045835112,107.6233045390451,25,55,70,77
11052,-7.025230033029939,107.6234854334897,45,53,67,72
11053,-7.0252290201551215,107.62366632790757,25,55,70,77
11054,-7.025228007210661,107.62384722229872,25,55,70,77
11055,-7.025226994196556,107.62402811666311,25,55,70,77
11056,-7.025225981112809,107.62420901100079,45,53,67,72
11057,-7.0252249679594145,107.62438990531172,45,53,67,72
11058,-7.025223954736377,107.62457079959589,45,53,67,72
11059,-7.025222941443697,107.62475169385334,45,53,67,72
11060,-7.025221928081371,107.62493258808404,45,53,67,72
11061,-7.025220914649402,107.62511348228799,25,55,70,77
11062,-7.025219901147789,107.62529437646519,45,53,67,72
11063,-7.025218887576533,107.62547527061564,45,53,67,72
11064,-7.025217873935633,107.62565616473933,45,53,67,72
11065,-7.02521686022509,107.62583705883628,45,53,67,72
11066,-7.025215846444902,107.62601795290647,45,53,67,72
11067,-7.025214832595073,107.6261988469499,45,53,67,72
11068,-7.025213818675599,107.62637974096658,45,53,67,72
11069,-7.025212804686481,107.62656063495649,45,53,67,72
11070,-7.02521179062772,107.62674152891964,98,98,98,98
11071,-7.025210776499318,107.62692242285601,98,98,98,98
11072,-7.0252097623012695,107.62710331676563,98,98,98,98
11073,-7.025208748033578,107.62728421064848,98,98,98,98
11074,-7.025207733696247,107.62746510450455,98,98,98,98
11075,-7.02520671928927,107.62764599833386,45,53,67,72
11076,-7.02520570481265,107.6278268921364,25,55,70,77
11077,-7.025204690266387,107.62800778591215,25,55,70,77
11078,-7.025203675650482,107.62818867966112,25,55,70,77
11079,-7.025202660964934,107.62836957338332,25,55,70,77
11080,-7.025201646209741,107.62855046707872,25,55,70,77
11081,-7.025200631384907,107.62873136074737,45,53,67,72
11082,-7.025199616490431,107.6289122543892,45,53,67,72
11083,-7.025198601526311,107.62909314800427,45,53,67,72
11084,-7.025197586492549,107.62927404159254,45,53,67,72
11085,-7.025196571389144,107.62945493515402,45,53,67,72
11086,-7.025195556216097,107.6296358286887,25,55,70,77
11087,-7.025194540973407,107.6298167221966,45,53,67,72
11088,-7.0251935256610745,107.6299976156777,25,55,70,77
11089,-7.0251925102791,107.63017850913198,45,53,67,72
11090,-7.0251914948274825,107.63035940255949,25,55,70,77
11091,-7.025190479306224,107.63054029596019,25,55,70,77
11092,-7.025189463715323,107.63072118933408,25,55,70,77
11093,-7.025188448054779,107.63090208268116,25,55,70,77
11094,-7.025187432324592,107.63108297600145,25,55,70,77
11095,-7.0251864165247655,107.63126386929491,25,55,70,77
11096,-7.025185400655295,107.63144476256159,45,53,67,72
11097,-7.025184384716184,107.63162565580141,25,55,70,77
11098,-7.025183368707429,107.63180654901446,25,55,70,77
11099,-7.025182352629032,107.63198744220067,25,55,70,77
11100,-7.025181336480994,107.63216833536006,25,55,70,77
11101,-7.025180320263317,107.63234922849264,25,55,70,77
11102,-7.025179303975996,107.63253012159839,25,55,70,77
11103,-7.025178287619033,107.63271101467733,25,55,70,77
11104,-7.025177271192429,107.63289190772943,25,55,70,77
11105,-7.025176254696182,107.6330728007547,25,55,70,77
11106,-7.025175238130294,107.63325369375316,25,55,70,77
11107,-7.0251742214947654,107.63343458672477,25,55,70,77
11108,-7.025173204789595,107.63361547966956,25,55,70,77
11109,-7.025172188014784,107.63379637258751,25,55,70,77
11110,-7.02517117117033,107.63397726547862,45,53,67,72
11111,-7.025170154256236,107.63415815834288,45,53,67,72
11112,-7.025169137272499,107.63433905118032,45,53,67,72
11113,-7.0251681202191225,107.63451994399091,45,53,67,72
11114,-7.025167103096105,107.63470083677466,25,55,70,77
11115,-7.025166085903446,107.63488172953156,25,55,70,77
11116,-7.025165068641145,107.63506262226161,25,55,70,77
11117,-7.025437072243706,107.61878318121984,45,53,67,72
11118,-7.025436061153392,107.61896407640185,45,66,77,83
11119,-7.02543504999343,107.61914497155719,45,66,77,83
11120,-7.025434038763822,107.61932586668583,25,55,70,77
11121,-7.025433027464567,107.61950676178779,25,55,70,77
11122,-7.025432016095665,107.61968765686305,25,55,70,77
11123,-7.025431004657115,107.61986855191161,25,55,70,77
11124,-7.025429993148919,107.62004944693348,25,55,70,77
11125,-7.025428981571074,107.62023034192865,45,53,67,72
11126,-7.025427969923583,107.62041123689714,45,53,67,72
11127,-7.025426958206446,107.6205921318389,45,53,67,72
11128,-7.025425946419663,107.62077302675398,25,55,70,77
11129,-7.025424934563232,107.62095392164234,45,53,67,72
11130,-7.0254239226371515,107.621134816504,25,55,70,77
11131,-7.025422910641428,107.62131571133895,25,55,70,77
11132,-7.025421898576059,107.62149660614719,25,55,70,77
11133,-7.02542088644104,107.62167750092873,25,55,70,77
11134,-7.025419874236377,107.62185839568355,25,55,70,77
11135,-7.025418861962067,107.62203929041165,45,53,67,72
11136,-7.025417849618109,107.62222018511302,25,55,70,77
11137,-7.025416837204507,107.6224010797877,45,53,67,72
11138,-7.025415824721256,107.62258197443565,45,53,67,72
11139,-7.025414812168361,107.62276286905686,45,53,67,72
11140,-7.025413799545819,107.62294376365136,45,53,67,72
11141,-7.0254127868536305,107.62312465821914,45,53,67,72
11142,-7.025411774091795,107.62330555276017,45,53,67,72
11143,-7.025410761260317,107.62348644727449,45,53,67,72
11144,-7.0254097483591895,107.62366734176206,45,53,67,72
11145,-7.0254087353884165,107.62384823622291,25,55,70,77
11146,-7.025407722347999,107.62402913065702,45,53,67,72
11147,-7.025406709237935,107.62421002506439,45,53,67,72
11148,-7.025405696058225,107.62439091944503,45,53,67,72
11149,-7.025404682808869,107.62457181379891,45,53,67,72
11150,-7.025403669489868,107.62475270812607,45,53,67,72
11151,-7.025402656101221,107.62493360242647,45,53,67,72
11152,-7.025401642642929,107.62511449670014,45,53,67,72
11153,-7.025400629114991,107.62529539094703,45,53,67,72
11154,-7.025399615517407,107.6254762851672,25,55,70,77
11155,-7.025398601850178,107.6256571793606,45,53,67,72
11156,-7.025397588113303,107.62583807352725,45,53,67,72
11157,-7.025396574306783,107.62601896766715,25,55,70,77
11158,-7.025395560430617,107.62619986178028,45,53,67,72
11159,-7.025394546484806,107.62638075586666,45,53,67,72
11160,-7.025393532469351,107.62656164992629,45,53,67,72
11161,-7.02539251838425,107.62674254395914,39,61,74,80
11162,-7.025391504229504,107.62692343796522,45,53,67,72
11163,-7.025390490005114,107.62710433194454,98,98,98,98
11164,-7.025389475711077,107.6272852258971,98,98,98,98
11165,-7.025388461347397,107.62746611982288,45,53,67,72
11166,-7.0253874469140705,107.62764701372188,45,53,67,72
11167,-7.025386432411101,107.62782790759414,25,55,70,77
11168,-7.025385417838485,107.62800880143959,25,55,70,77
11169,-7.025384403196225,107.62818969525827,25,55,70,77
11170,-7.025383388484319,107.62837058905016,25,55,70,77
11171,-7.02538237370277,107.6285514828153,25,55,70,77
11172,-7.025381358851575,107.62873237655363,45,53,67,72
11173,-7.0253803439307365,107.62891327026517,45,53,67,72
11174,-7.025379328940255,107.62909416394994,45,53,67,72
11175,-7.025378313880126,107.62927505760791,25,55,70,77
11176,-7.025377298750354,107.62945595123911,25,55,70,77
11177,-7.025376283550938,107.6296368448435,25,55,70,77
11178,-7.025375268281874,107.6298177384211,45,53,67,72
11179,-7.025374252943172,107.62999863197189,45,53,67,72
11180,-7.025373237534823,107.63017952549589,45,53,67,72
11181,-7.02537222205683,107.6303604189931,45,53,67,72
11182,-7.025371206509192,107.63054131246349,25,55,70,77
11183,-7.02537019089191,107.6307222059071,25,55,70,77
11184,-7.025369175204985,107.63090309932389,25,55,70,77
11185,-7.025368159448416,107.63108399271387,25,55,70,77
11186,-7.025367143622202,107.63126488607705,25,55,70,77
11187,-7.025366127726345,107.63144577941341,25,55,70,77
11188,-7.025365111760844,107.63162667272296,45,53,67,72
11189,-7.025364095725699,107.6318075660057,25,55,70,77
11190,-7.0253630796209094,107.63198845926162,62,71,88,91
11191,-7.0253620634464795,107.63216935249072,25,55,70,77
11192,-7.025361047202403,107.632350245693,25,55,70,77
11193,-7.0253600308886845,107.63253113886846,25,55,70,77
11194,-7.025359014505321,107.6327120320171,25,55,70,77
11195,-7.025357998052315,107.6328929251389,25,55,70,77
11196,-7.025356981529666,107.63307381823388,62,71,88,91
11197,-7.025355964937373,107.63325471130203,25,55,70,77
11198,-7.025354948275437,107.63343560434336,25,55,70,77
11199,-7.025353931543857,107.63361649735785,45,53,67,72
11200,-7.025352914742635,107.6337973903455,25,55,70,77
11201,-7.025351897871769,107.63397828330632,45,53,67,72
11202,-7.025350880931259,107.63415917624029,45,53,67,72
11203,-7.025349863921108,107.63434006914743,45,53,67,72
11204,-7.025348846841314,107.63452096202772,45,53,67,72
11205,-7.025347829691874,107.63470185488117,45,53,67,72
11206,-7.025346812472795,107.63488274770778,25,55,70,77
11207,-7.02534579518407,107.63506364050754,25,55,70,77
11208,-7.025616790039381,107.61896508847065,45,53,67,72
11209,-7.0256157788531555,107.61914598369567,45,53,67,72
11210,-7.025614767597282,107.61932687889403,25,55,70,77
11211,-7.025613756271758,107.6195077740657,25,55,70,77
11212,-7.025612744876585,107.61968866921066,45,53,67,72
11213,-7.025611733411765,107.61986956432894,45,53,67,72
11214,-7.025610721877294,107.62005045942051,25,55,70,77
11215,-7.025609710273176,107.6202313544854,45,53,67,72
11216,-7.025608698599408,107.62041224952358,25,55,70,77
11217,-7.0256076868559925,107.62059314453506,45,53,67,72
11218,-7.025606675042928,107.62077403951984,45,53,67,72
11219,-7.025605663160215,107.62095493447792,25,55,70,77
11220,-7.0256046512078525,107.6211358294093,25,55,70,77
11221,-7.0256036391858405,107.62131672431396,25,55,70,77
11222,-7.025602627094183,107.62149761919191,25,55,70,77
11223,-7.025601614932877,107.62167851404315,25,55,70,77
11224,-7.025600602701922,107.62185940886768,25,55,70,77
11225,-7.025599590401317,107.62204030366549,25,55,70,77
11226,-7.025598578031066,107.62222119843659,25,55,70,77
11227,-7.025597565591165,107.62240209318095,45,53,67,72
11228,-7.025596553081617,107.62258298789861,45,53,67,72
11229,-7.0255955405024215,107.62276388258954,45,53,67,72
11230,-7.025594527853577,107.62294477725375,45,66,77,83
11231,-7.025593515135085,107.62312567189122,45,53,67,72
11232,-7.025592502346945,107.62330656650198,45,66,77,83
11233,-7.025591489489155,107.623487461086,45,53,67,72
11234,-7.02559047656172,107.62366835564329,25,55,70,77
11235,-7.025589463564637,107.62384925017385,45,53,67,72
11236,-7.025588450497906,107.62403014467766,45,53,67,72
11237,-7.025587437361527,107.62421103915473,45,53,67,72
11238,-7.0255864241555,107.62439193360508,45,53,67,72
11239,-7.025585410879826,107.62457282802868,45,53,67,72
11240,-7.025584397534504,107.62475372242554,45,53,67,72
11241,-7.0255833841195345,107.62493461679564,45,53,67,72
11242,-7.025582370634918,107.62511551113901,45,53,67,72
11243,-7.025581357080654,107.62529640545563,25,55,70,77
11244,-7.0255803434567445,107.6254772997455,45,53,67,72
11245,-7.025579329763185,107.62565819400861,45,53,67,72
11246,-7.02557831599998,107.62583908824497,25,55,70,77
11247,-7.025577302167126,107.62601998245458,25,55,70,77
11248,-7.025576288264626,107.62620087663743,45,53,67,72
11249,-7.025575274292479,107.62638177079351,45,53,67,72
11250,-7.025574260250686,107.62656266492283,39,61,74,80
11251,-7.0255732461392455,107.6267435590254,45,53,67,72
11252,-7.025572231958156,107.6269244531012,45,53,67,72
11253,-7.025571217707421,107.62710534715023,45,53,67,72
11254,-7.02557020338704,107.62728624117248,45,53,67,72
11255,-7.025569188997013,107.62746713516798,45,53,67,72
11256,-7.025568174537336,107.6276480291367,45,53,67,72
11257,-7.0255671600080145,107.62782892307864,25,55,70,77
11258,-7.025566145409047,107.6280098169938,25,55,70,77
11259,-7.025565130740432,107.6281907108822,45,53,67,72
11260,-7.02556411600217,107.6283716047438,45,53,67,72
11261,-7.025563101194263,107.62855249857863,45,53,67,72
11262,-7.025562086316707,107.62873339238668,45,53,67,72
11263,-7.025561071369507,107.62891428616793,25,55,70,77
11264,-7.02556005635266,107.6290951799224,25,55,70,77
11265,-7.025559041266168,107.62927607365009,25,55,70,77
11266,-7.025558026110028,107.62945696735099,25,55,70,77
11267,-7.025557010884242,107.62963786102509,25,55,70,77
11268,-7.025555995588811,107.62981875467239,45,53,67,72
11269,-7.025554980223733,107.62999964829288,45,53,67,72
11270,-7.025553964789009,107.63018054188659,45,53,67,72
11271,-7.025552949284638,107.63036143545351,25,55,70,77
11272,-7.025551933710624,107.63054232899361,25,55,70,77
11273,-7.025550918066962,107.63072322250692,25,55,70,77
11274,-7.025549902353655,107.63090411599342,25,55,70,77
11275,-7.025548886570701,107.6310850094531,25,55,70,77
11276,-7.025547870718103,107.63126590288599,25,55,70,77
11277,-7.025546854795859,107.63144679629205,25,55,70,77
11278,-7.025545838803968,107.63162768967132,25,55,70,77
11279,-7.025544822742433,107.63180858302375,25,55,70,77
11280,-7.025543806611252,107.63198947634939,25,55,70,77
11281,-7.025542790410426,107.6321703696482,25,55,70,77
11282,-7.025541774139954,107.63235126292018,25,55,70,77
11283,-7.0255407577998366,107.63253215616534,25,55,70,77
11284,-7.025539741390073,107.63271304938368,25,55,70,77
11285,-7.025538724910666,107.63289394257521,25,55,70,77
11286,-7.025537708361613,107.63307483573989,25,55,70,77
11287,-7.025536691742914,107.63325572887774,45,53,67,72
11288,-7.025535675054572,107.63343662198878,45,53,67,72
11289,-7.025534658296583,107.63361751507297,25,55,70,77
11290,-7.02553364146895,107.63379840813033,45,53,67,72
11291,-7.025532624571672,107.63397930116085,45,53,67,72
11292,-7.025531607604748,107.63416019416454,25,55,70,77
11293,-7.02553059056818,107.63434108714138,45,53,67,72
11294,-7.025529573461967,107.63452198009138,45,53,67,72
11295,-7.02552855628611,107.63470287301455,45,53,67,72
11296,-7.025527539040608,107.63488376591084,25,55,70,77
11297,-7.025526521725461,107.63506465878031,45,53,67,72
11298,-7.025796507711346,107.61914699586086,25,55,70,77
11299,-7.025795496429206,107.61932789112892,45,53,67,72
11300,-7.025794485077414,107.61950878637029,45,66,77,83
11301,-7.0257934736559715,107.61968968158497,45,53,67,72
11302,-7.02579246216488,107.61987057677297,45,53,67,72
11303,-7.025791450604136,107.62005147193425,45,53,67,72
11304,-7.0257904389737424,107.62023236706885,25,55,70,77
11305,-7.025789427273699,107.62041326217675,25,55,70,77
11306,-7.025788415504003,107.62059415725794,45,53,67,72
11307,-7.025787403664658,107.62077505231244,45,66,77,83
11308,-7.025786391755663,107.62095594734022,98,98,98,98
11309,-7.025785379777016,107.6211368423413,25,55,70,77
11310,-7.025784367728719,107.62131773731568,25,55,70,77
11311,-7.025783355610774,107.62149863226334,25,55,70,77
11312,-7.025782343423177,107.62167952718428,25,55,70,77
11313,-7.0257813311659305,107.62186042207853,25,55,70,77
11314,-7.025780318839033,107.62204131694605,45,53,67,72
11315,-7.0257793064424865,107.62222221178686,25,55,70,77
11316,-7.02577829397629,107.62240310660094,25,55,70,77
11317,-7.025777281440442,107.6225840013883,45,53,67,72
11318,-7.025776268834946,107.62276489614894,45,53,67,72
11319,-7.0257752561597995,107.62294579088287,45,53,67,72
11320,-7.025774243415004,107.62312668559005,45,53,67,72
11321,-7.025773230600558,107.6233075802705,98,98,98,98
11322,-7.025772217716462,107.62348847492424,45,53,67,72
11323,-7.025771204762717,107.62366936955125,45,53,67,72
11324,-7.025770191739321,107.62385026415151,45,53,67,72
11325,-7.025769178646278,107.62403115872503,45,53,67,72
11326,-7.0257681654835835,107.62421205327182,25,55,70,77
11327,-7.025767152251241,107.62439294779189,45,53,67,72
11328,-7.0257661389492485,107.62457384228519,45,53,67,72
11329,-7.025765125577606,107.62475473675175,45,53,67,72
11330,-7.025764112136315,107.62493563119158,45,53,67,72
11331,-7.025763098625372,107.62511652560467,45,53,67,72
11332,-7.025762085044785,107.62529741999099,45,53,67,72
11333,-7.0257610713945455,107.62547831435056,45,53,67,72
11334,-7.025760057674658,107.62565920868339,25,55,70,77
11335,-7.02575904388512,107.62584010298946,25,55,70,77
11336,-7.025758030025935,107.62602099726877,25,55,70,77
11337,-7.0257570160971,107.62620189152132,45,53,67,72
11338,-7.025756002098616,107.62638278574713,62,71,88,91
11339,-7.025754988030482,107.62656367994614,39,61,74,80
11340,-7.0257539738927015,107.62674457411842,45,53,67,72
11341,-7.025752959685272,107.62692546826393,45,53,67,72
11342,-7.025751945408194,107.62710636238268,45,53,67,72
11343,-7.0257509310614665,107.62728725647465,25,55,70,77
11344,-7.025749916645091,107.62746815053984,25,55,70,77
11345,-7.025748902159066,107.62764904457828,25,55,70,77
11346,-7.025747887603393,107.62782993858991,25,55,70,77
11347,-7.025746872978073,107.6280108325748,25,55,70,77
11348,-7.025745858283102,107.62819172653289,45,53,67,72
