,Latitude,Longitude,A,B,C,D
52,-6.940782131657184,107.53203505103853,98,98,98,98
53,-6.940781165755312,107.53221592609994,98,98,98,98
54,-6.940780199784623,107.53239680113555,98,98,98,98
55,-6.940779233745113,107.53257767614538,98,98,98,98
56,-6.940778267636786,107.53275855112942,98,98,98,98
57,-6.940777301459641,107.53293942608767,98,98,98,98
58,-6.940776335213676,107.53312030102012,45,66,77,83
59,-6.940775368898894,107.53330117592678,39,61,74,80
60,-6.940774402515292,107.53348205080763,98,98,98,98
61,-6.940773436062874,107.5336629256627,45,66,77,83
62,-6.940772469541637,107.53384380049197,39,61,74,80
63,-6.940771502951581,107.53402467529541,98,98,98,98
64,-6.940770536292706,107.53420555007307,98,98,98,98
65,-6.940769569565014,107.53438642482492,57,72,81,86
66,-6.940768602768505,107.53456729955094,57,72,81,86
67,-6.940767635903177,107.53474817425118,98,98,98,98
68,-6.94076666896903,107.53492904892559,57,72,81,86
69,-6.940765701966068,107.53510992357418,98,98,98,98
70,-6.940964805252833,107.5316742672924,45,66,77,83
71,-6.940963839463211,107.53185514247424,45,66,77,83
72,-6.94096287360477,107.5320360176303,98,98,98,98
73,-6.940961907677507,107.53221689276057,98,98,98,98
74,-6.940960941681425,107.53239776786505,39,61,74,80
75,-6.940959975616521,107.53257864294375,98,98,98,98
76,-6.9409590094828,107.53275951799665,45,66,77,83
77,-6.940958043280255,107.53294039302378,45,66,77,83
78,-6.940957077008892,107.5331212680251,45,66,77,83
79,-6.940956110668707,107.53330214300063,45,66,77,83
80,-6.9409551442597035,107.53348301795035,98,98,98,98
81,-6.940954177781879,107.53366389287427,39,61,74,80
82,-6.940953211235234,107.53384476777241,98,98,98,98
83,-6.940952244619771,107.53402564264472,57,72,81,86
84,-6.940951277935486,107.53420651749126,57,72,81,86
85,-6.940950311182382,107.53438739231197,57,72,81,86
86,-6.940949344360457,107.53456826710688,98,98,98,98
87,-6.940948377469715,107.53474914187596,57,72,81,86
88,-6.940947410510151,107.53493001661924,57,72,81,86
89,-6.940946443481767,107.53511089133671,57,72,81,86
90,-6.940945476384565,107.53529176602838,98,98,98,98
91,-6.941152306027715,107.5304091062955,98,98,98,98
92,-6.941151340694463,107.53058998172662,45,66,77,83
93,-6.941148444281778,107.53113260786542,39,61,74,80
94,-6.941147478673236,107.53131348319346,39,61,74,80
95,-6.941146512995873,107.53149435849572,98,98,98,98
96,-6.941145547249688,107.53167523377222,39,61,74,80
97,-6.9411445814346795,107.53185610902293,45,66,77,83
98,-6.941143615550849,107.53203698424785,98,98,98,98
99,-6.941142649598196,107.532217859447,45,66,77,83
100,-6.94114168357672,107.53239873462034,39,61,74,80
101,-6.941140717486423,107.53257960976791,98,98,98,98
102,-6.941139751327304,107.53276048488968,45,66,77,83
103,-6.941138785099363,107.53294135998568,98,98,98,98
104,-6.9411378188026,107.53312223505586,39,61,74,80
105,-6.9411368524370145,107.53330311010026,45,66,77,83
106,-6.941135886002607,107.53348398511886,98,98,98,98
107,-6.941134919499377,107.53366486011166,98,98,98,98
108,-6.941133952927325,107.53384573507866,98,98,98,98
109,-6.941132986286453,107.53402661001985,57,72,81,86
110,-6.9411320195767585,107.53420748493524,98,98,98,98
111,-6.941131052798242,107.53438835982483,98,98,98,98
112,-6.941130085950903,107.53456923468859,57,72,81,86
113,-6.941129119034742,107.53475010952656,98,98,98,98
114,-6.941128152049761,107.53493098433871,57,72,81,86
115,-6.941127184995959,107.53511185912505,57,72,81,86
116,-6.941126217873334,107.53529273388557,57,72,81,86
117,-6.941334013490519,107.5302291967932,98,98,98,98
118,-6.94133304820072,107.53041007231897,45,66,77,83
119,-6.941332082842095,107.53059094781898,45,66,77,83
120,-6.941331117414645,107.53077182329322,45,66,77,83
121,-6.941330151918371,107.5309526987417,98,98,98,98
122,-6.941329186353275,107.53113357416439,98,98,98,98
123,-6.941328220719352,107.5313144495613,98,98,98,98
124,-6.9413272550166045,107.53149532493245,45,66,77,83
125,-6.941326289245034,107.5316762002778,98,98,98,98
126,-6.941325323404639,107.53185707559739,39,61,74,80
127,-6.941324357495419,107.5320379508912,45,66,77,83
128,-6.941323391517376,107.5322188261592,98,98,98,98
129,-6.941322425470509,107.53239970140143,39,61,74,80
130,-6.941321459354818,107.53258057661786,98,98,98,98
131,-6.941320493170302,107.53276145180851,39,61,74,80
132,-6.941319526916963,107.53294232697337,45,66,77,83
133,-6.941318560594799,107.53312320211244,98,98,98,98
134,-6.941317594203811,107.53330407722571,98,98,98,98
135,-6.941316627744002,107.53348495231317,39,61,74,80
136,-6.941315661215366,107.53366582737485,57,72,81,86
137,-6.941314694617908,107.53384670241071,57,72,81,86
138,-6.941313727951627,107.53402757742077,57,72,81,86
139,-6.941312761216521,107.53420845240504,98,98,98,98
140,-6.9413117944125915,107.5343893273635,39,61,74,80
141,-6.94131082753984,107.53457020229614,98,98,98,98
142,-6.941309860598264,107.53475107720297,98,98,98,98
143,-6.941308893587864,107.534931952084,98,98,98,98
144,-6.941307926508643,107.53511282693921,57,72,81,86
145,-6.941306959360597,107.5352937017686,57,72,81,86
146,-6.941516686111258,107.52986841150697,45,53,67,72
147,-6.9415157209337375,107.53004928715315,45,53,67,72
148,-6.9415147556873915,107.53023016277359,98,98,98,98
149,-6.941513790372218,107.53041103836823,98,98,98,98
150,-6.9415128249882185,107.53059191393712,45,66,77,83
151,-6.941511859535393,107.53077278948022,45,66,77,83
152,-6.941510894013742,107.53095366499757,45,66,77,83
153,-6.9415099284232635,107.53113454048913,39,61,74,80
154,-6.941508962763959,107.53131541595492,45,66,77,83
155,-6.94150799703583,107.53149629139494,98,98,98,98
156,-6.941507031238873,107.53167716680919,98,98,98,98
157,-6.941506065373092,107.53185804219764,39,61,74,80
158,-6.9415050994384835,107.5320389175603,39,61,74,80
159,-6.941504133435049,107.5322197928972,39,61,74,80
160,-6.941503167362789,107.5324006682083,39,61,74,80
161,-6.941502201221703,107.5325815434936,39,61,74,80
162,-6.941501235011791,107.53276241875312,57,72,81,86
163,-6.941500268733053,107.53294329398686,57,72,81,86
164,-6.941499302385491,107.53312416919479,57,72,81,86
165,-6.9414983359691025,107.53330504437693,57,72,81,86
166,-6.941497369483888,107.53348591953328,57,72,81,86
167,-6.941496402929849,107.53366679466382,57,72,81,86
168,-6.941495436306984,107.53384766976856,57,72,81,86
169,-6.941494469615292,107.5340285448475,57,72,81,86
170,-6.941493502854778,107.53420941990063,98,98,98,98
171,-6.941492536025437,107.53439029492796,98,98,98,98
172,-6.941491569127269,107.53457116992948,45,66,77,83
173,-6.941490602160277,107.5347520449052,98,98,98,98
174,-6.94148963512446,107.5349329198551,98,98,98,98
175,-6.941488668019818,107.53511379477916,57,72,81,86
176,-6.941487700846352,107.53529466967744,57,72,81,86
177,-6.941698393491421,107.52968850163455,25,55,70,77
178,-6.94169742835736,107.52986937737538,25,55,70,77
179,-6.941696463154471,107.53005025309044,45,53,67,72
180,-6.941695497882754,107.53023112877973,45,53,67,72
181,-6.941694532542208,107.53041200444325,45,53,67,72
182,-6.941693567132837,107.53059288008102,98,98,98,98
183,-6.941692601654633,107.530773755693,39,61,74,80
184,-6.941691636107603,107.53095463127922,98,98,98,98
185,-6.941690670491746,107.53113550683966,98,98,98,98
186,-6.941689704807059,107.53131638237433,98,98,98,98
187,-6.941688739053546,107.53149725788322,98,98,98,98
188,-6.941687773231204,107.53167813336633,45,66,77,83
189,-6.941686807340036,107.53185900882366,39,61,74,80
190,-6.941685841380038,107.53203988425521,39,61,74,80
191,-6.941684875351212,107.53222075966097,39,61,74,80
192,-6.941683909253562,107.53240163504096,39,61,74,80
193,-6.941682943087082,107.53258251039513,57,72,81,86
194,-6.941681976851773,107.53276338572354,57,72,81,86
195,-6.941681010547638,107.53294426102615,57,72,81,86
196,-6.941680044174675,107.53312513630296,57,72,81,86
197,-6.9416790777328865,107.53330601155398,57,72,81,86
198,-6.941678111222269,107.53348688677919,57,72,81,86
199,-6.941677144642823,107.5336677619786,57,72,81,86
200,-6.941676177994552,107.53384863715223,57,72,81,86
201,-6.941675211277452,107.53402951230004,57,72,81,86
202,-6.941674244491525,107.53421038742205,57,72,81,86
203,-6.941673277636769,107.53439126251826,57,72,81,86
204,-6.94167231071319,107.53457213758865,98,98,98,98
205,-6.941671343720782,107.53475301263323,98,98,98,98
206,-6.941670376659547,107.53493388765199,98,98,98,98
207,-6.941669409529485,107.53511476264495,57,72,81,86
208,-6.941668442330596,107.5352956376121,39,61,74,80
209,-6.941881065873749,107.52932771576315,25,55,70,77
210,-6.941880100851981,107.52950859162436,25,55,70,77
211,-6.941879135761384,107.52968946745983,25,55,70,77
212,-6.941878170601956,107.52987034326954,25,55,70,77
213,-6.941877205373698,107.53005121905346,25,55,70,77
214,-6.941876240076609,107.53023209481164,45,53,67,72
215,-6.941875274710692,107.53041297054403,98,98,98,98
216,-6.941874309275944,107.53059384625068,45,66,77,83
217,-6.941873343772366,107.53077472193155,98,98,98,98
218,-6.941872378199958,107.53095559758664,39,61,74,80
219,-6.94187141255872,107.53113647321597,98,98,98,98
220,-6.941870446848652,107.5313173488195,98,98,98,98
221,-6.941869481069756,107.53149822439728,98,98,98,98
222,-6.941868515222029,107.53167909994926,98,98,98,98
223,-6.9418675493054725,107.53185997547547,39,61,74,80
224,-6.941866583320087,107.5320408509759,98,98,98,98
225,-6.941865617265871,107.53222172645054,98,98,98,98
226,-6.941864651142827,107.53240260189939,57,72,81,86
227,-6.9418636849509525,107.53258347732246,57,72,81,86
228,-6.941862718690248,107.53276435271974,57,72,81,86
229,-6.9418617523607145,107.53294522809122,57,72,81,86
230,-6.941860785962352,107.5331261034369,57,72,81,86
231,-6.941859819495161,107.5333069787568,57,72,81,86
232,-6.941858852959139,107.53348785405089,98,98,98,98
233,-6.94185788635429,107.53366872931919,57,72,81,86
234,-6.941856919680611,107.53384960456168,98,98,98,98
235,-6.941855952938102,107.53403047977838,57,72,81,86
236,-6.941854986126766,107.53421135496927,57,72,81,86
237,-6.941854019246599,107.53439223013434,57,72,81,86
238,-6.9418530522976045,107.53457310527362,57,72,81,86
239,-6.941852085279779,107.53475398038707,98,98,98,98
240,-6.941851118193127,107.53493485547472,39,61,74,80
241,-6.941850151037647,107.53511573053656,39,61,74,80
242,-6.9418491838133365,107.53529660557258,98,98,98,98
243,-6.942063738080699,107.52896692953897,25,55,70,77
244,-6.942062773171232,107.52914780552058,98,98,98,98
245,-6.942061808192933,107.52932868147643,25,55,70,77
246,-6.942060843145801,107.52950955740653,25,55,70,77
247,-6.942059878029839,107.52969043331086,25,55,70,77
248,-6.942058912845043,107.52987130918945,25,55,70,77
249,-6.942057947591416,107.53005218504227,25,55,70,77
250,-6.942056982268958,107.5302330608693,25,55,70,77
251,-6.9420560168776655,107.5304139366706,25,55,70,77
252,-6.942055051417544,107.53059481244611,25,55,70,77
253,-6.942054085888591,107.53077568819587,98,98,98,98
254,-6.942053120290804,107.53095656391984,98,98,98,98
255,-6.942052154624186,107.53113743961805,98,98,98,98
256,-6.942051188888738,107.53131831529048,98,98,98,98
257,-6.942050223084457,107.53149919093713,45,66,77,83
258,-6.9420492572113455,107.53168006655798,39,61,74,80
259,-6.942048291269401,107.53186094215307,39,61,74,80
260,-6.942047325258627,107.53204181772237,39,61,74,80
261,-6.942046359179019,107.5322226932659,57,72,81,86
262,-6.9420453930305825,107.53240356878364,57,72,81,86
263,-6.942044426813314,107.53258444427557,57,72,81,86
264,-6.942043460527214,107.53276531974173,57,72,81,86
265,-6.942042494172282,107.53294619518209,57,72,81,86
266,-6.94204152774852,107.53312707059666,57,72,81,86
267,-6.942040561255927,107.53330794598543,57,72,81,86
268,-6.942039594694504,107.5334888213484,98,98,98,98
269,-6.942038628064247,107.53366969668558,98,98,98,98
270,-6.942037661365161,107.53385057199695,98,98,98,98
271,-6.942036694597244,107.53403144728253,57,72,81,86
272,-6.942035727760495,107.53421232254227,57,72,81,86
273,-6.942034760854917,107.53439319777625,57,72,81,86
274,-6.942033793880508,107.53457407298438,57,72,81,86
275,-6.942032826837268,107.53475494816674,57,72,81,86
276,-6.942031859725198,107.53493582332325,98,98,98,98
277,-6.942030892544297,107.53511669845398,98,98,98,98
278,-6.942029925294564,107.53529757355888,39,61,74,80
279,-6.942246410112248,107.52860614296199,25,55,70,77
280,-6.94224544531509,107.52878701906398,25,55,70,77
281,-6.942244480449096,107.52896789514024,25,55,70,77
282,-6.94224351551427,107.52914877119073,25,55,70,77
283,-6.942242550510609,107.52932964721548,25,55,70,77
284,-6.942241585438113,107.52951052321446,25,55,70,77
285,-6.942240620296785,107.52969139918767,25,55,70,77
286,-6.942239655086623,107.52987227513513,25,55,70,77
287,-6.942238689807627,107.53005315105683,25,55,70,77
288,-6.942237724459797,107.53023402695275,98,98,98,98
289,-6.942236759043134,107.53041490282293,62,71,88,91
290,-6.942235793557637,107.53059577866733,45,53,67,72
291,-6.942234828003306,107.53077665448596,45,53,67,72
292,-6.942233862380142,107.53095753027881,98,98,98,98
293,-6.942232896688146,107.5311384060459,98,98,98,98
294,-6.942231930927314,107.5313192817872,98,98,98,98
295,-6.94223096509765,107.53150015750273,98,98,98,98
296,-6.942229999199152,107.53168103319248,39,61,74,80
297,-6.942229033231821,107.53186190885644,98,98,98,98
298,-6.942228067195658,107.53204278449464,39,61,74,80
299,-6.94222710109066,107.53222366010704,57,72,81,86
300,-6.94222613491683,107.53240453569366,57,72,81,86
301,-6.9422251686741685,107.53258541125447,57,72,81,86
302,-6.942224202362672,107.53276628678951,57,72,81,86
303,-6.9422232359823415,107.53294716229874,57,72,81,86
304,-6.942222269533181,107.53312803778219,98,98,98,98
305,-6.9422213030151845,107.53330891323986,98,98,98,98
306,-6.942220336428357,107.5334897886717,98,98,98,98
307,-6.942219369772697,107.53367066407777,98,98,98,98
308,-6.942218403048204,107.53385153945801,98,98,98,98
309,-6.942217436254877,107.53403241481246,57,72,81,86
310,-6.9422164693927195,107.53421329014111,57,72,81,86
311,-6.942215502461729,107.53439416544396,57,72,81,86
312,-6.942214535461906,107.53457504072098,57,72,81,86
313,-6.942213568393248,107.53475591597221,57,72,81,86
314,-6.94221260125576,107.53493679119761,98,98,98,98
315,-6.94221163404944,107.5351176663972,98,98,98,98
316,-6.942210666774285,107.53529854157098,39,61,74,80
317,-6.9422096994303,107.53547941671893,45,66,77,83
318,-6.942428117283533,107.52842623225462,25,55,70,77
319,-6.942427152529854,107.52860710845124,25,55,70,77
320,-6.942426187707338,107.52878798462213,45,53,67,72
321,-6.942425222815986,107.52896886076726,45,53,67,72
322,-6.9424242578558,107.52914973688664,25,55,70,77
323,-6.942423292826778,107.52933061298026,25,55,70,77
324,-6.942422327728919,107.52951148904812,25,55,70,77
325,-6.942421362562224,107.52969236509023,25,55,70,77
326,-6.9424203973266945,107.52987324110657,25,55,70,77
327,-6.942419432022331,107.53005411709717,45,53,67,72
328,-6.942418466649129,107.53023499306198,45,53,67,72
329,-6.942417501207092,107.53041586900103,39,61,74,80
330,-6.942416535696222,107.5305967449143,39,61,74,80
331,-6.9424155701165144,107.53077762080181,39,61,74,80
332,-6.942414604467972,107.53095849666356,98,98,98,98
333,-6.942413638750596,107.53113937249952,39,61,74,80
334,-6.942412672964383,107.53132024830971,39,61,74,80
335,-6.9424117071093345,107.53150112409412,39,61,74,80
336,-6.942410741185453,107.53168199985275,39,61,74,80
337,-6.942409775192734,107.53186287558562,57,72,81,86
338,-6.942408809131181,107.53204375129268,39,61,74,80
339,-6.942407843000795,107.53222462697396,39,61,74,80
340,-6.942406876801572,107.53240550262946,39,61,74,80
341,-6.942405910533513,107.53258637825917,57,72,81,86
342,-6.942404944196621,107.53276725386308,39,61,74,80
343,-6.942403977790894,107.53294812944121,57,72,81,86
344,-6.942403011316332,107.53312900499354,57,72,81,86
345,-6.942402044772935,107.53330988052008,98,98,98,98
346,-6.942401078160705,107.53349075602081,98,98,98,98
347,-6.942400111479638,107.53367163149575,98,98,98,98
348,-6.942399144729738,107.53385250694488,98,98,98,98
349,-6.942398177911003,107.53403338236822,57,72,81,86
350,-6.942397211023435,107.53421425776575,57,72,81,86
351,-6.94239624406703,107.53439513313748,57,72,81,86
352,-6.942395277041793,107.53457600848338,57,72,81,86
353,-6.94239430994772,107.53475688380348,57,72,81,86
354,-6.942393342784814,107.53493775909777,57,72,81,86
355,-6.942392375553074,107.53511863436624,57,72,81,86
356,-6.9423914082525,107.5352995096089,98,98,98,98
357,-6.9423904408830905,107.53548038482575,98,98,98,98
358,-6.942610789076539,107.52806544509245,45,66,77,83
359,-6.942609824435181,107.52824632140947,25,55,70,77
360,-6.942608859724984,107.52842719770074,45,53,67,72
361,-6.94260789494595,107.52860807396627,45,53,67,72
362,-6.942606930098077,107.52878895020602,45,53,67,72
363,-6.942605965181369,107.52896982642005,45,53,67,72
364,-6.942605000195822,107.5291507026083,25,55,70,77
365,-6.942604035141438,107.52933157877081,25,55,70,77
366,-6.942603070018215,107.52951245490758,25,55,70,77
367,-6.942602104826156,107.52969333101855,45,53,67,72
368,-6.942601139565258,107.52987420710377,25,55,70,77
369,-6.942600174235525,107.53005508316325,45,53,67,72
370,-6.942599208836954,107.53023595919696,45,53,67,72
371,-6.942598243369545,107.53041683520489,98,98,98,98
372,-6.942597277833298,107.53059771118706,57,72,81,86
373,-6.942596312228216,107.53077858714344,98,98,98,98
374,-6.942595346554295,107.53095946307407,57,72,81,86
375,-6.942594380811538,107.53114033897893,57,72,81,86
376,-6.942593414999943,107.53132121485801,57,72,81,86
377,-6.942592449119513,107.5315020907113,57,72,81,86
378,-6.9425914831702435,107.53168296653881,39,61,74,80
379,-6.942590517152139,107.53186384234056,39,61,74,80
380,-6.942589551065197,107.53204471811651,39,61,74,80
381,-6.942588584909418,107.53222559386668,39,61,74,80
382,-6.9425876186848035,107.53240646959107,39,61,74,80
383,-6.942586652391351,107.53258734528964,98,98,98,98
384,-6.942585686029063,107.53276822096245,98,98,98,98
385,-6.942584719597939,107.53294909660946,57,72,81,86
386,-6.942583753097976,107.53312997223068,57,72,81,86
387,-6.942582786529178,107.5333108478261,98,98,98,98
388,-6.942581819891543,107.53349172339571,98,98,98,98
389,-6.942580853185072,107.53367259893955,98,98,98,98
390,-6.942579886409765,107.53385347445756,57,72,81,86
391,-6.94257891956562,107.53403434994978,57,72,81,86
392,-6.94257795265264,107.53421522541619,57,72,81,86
393,-6.942576985670825,107.5343961008568,57,72,81,86
394,-6.942576018620174,107.5345769762716,57,72,81,86
395,-6.942575051500684,107.53475785166059,57,72,81,86
396,-6.94257408431236,107.53493872702376,57,72,81,86
397,-6.9425731170552005,107.53511960236112,57,72,81,86
398,-6.942572149729203,107.53530047767265,98,98,98,98
399,-6.942571182334371,107.53548135295837,98,98,98,98
400,-6.942792496165059,107.5278855340149,45,66,77,83
401,-6.942791531567188,107.52806641042655,25,55,70,77
402,-6.942790566900478,107.52824728681246,45,53,67,72
403,-6.942789602164931,107.5284281631726,45,53,67,72
404,-6.94278863736054,107.52860903950702,45,53,67,72
405,-6.942787672487312,107.52878991581566,45,53,67,72
406,-6.942786707545244,107.52897079209859,45,53,67,72
407,-6.942785742534337,107.52915166835572,25,55,70,77
408,-6.942784777454591,107.52933254458712,25,55,70,77
409,-6.942783812306006,107.52951342079277,25,55,70,77
410,-6.94278284708858,107.52969429697264,25,55,70,77
411,-6.942781881802315,107.52987517312675,25,55,70,77
412,-6.942780916447213,107.53005604925511,25,55,70,77
413,-6.942779951023271,107.5302369253577,25,55,70,77
414,-6.942778985530489,107.53041780143452,98,98,98,98
415,-6.942778019968869,107.53059867748557,98,98,98,98
416,-6.94277705433841,107.53077955351085,57,72,81,86
417,-6.9427760886391106,107.53096042951037,57,72,81,86
418,-6.942775122870973,107.53114130548411,57,72,81,86
419,-6.942774157033997,107.53132218143207,57,72,81,86
420,-6.942773191128183,107.53150305735426,57,72,81,86
421,-6.942772225153528,107.53168393325066,57,72,81,86
422,-6.942771259110036,107.53186480912129,39,61,74,80
423,-6.9427702929977055,107.53204568496612,39,61,74,80
424,-6.942769326816537,107.53222656078518,98,98,98,98
425,-6.94276836056653,107.53240743657845,98,98,98,98
426,-6.942767394247682,107.53258831234592,98,98,98,98
427,-6.942766427859998,107.53276918808761,98,98,98,98
428,-6.942765461403474,107.53295006380351,57,72,81,86
429,-6.942764494878114,107.53313093949362,57,72,81,86
430,-6.942763528283913,107.53331181515792,57,72,81,86
431,-6.9427625616208735,107.53349269079642,98,98,98,98
432,-6.942761594888998,107.53367356640913,57,72,81,86
433,-6.9427606280882825,107.53385444199604,57,72,81,86
434,-6.942759661218732,107.53403531755714,57,72,81,86
435,-6.942758694280341,107.53421619309245,57,72,81,86
436,-6.942757727273113,107.53439706860195,57,72,81,86
437,-6.942756760197046,107.53457794408563,57,72,81,86
438,-6.94275579305214,107.53475881954348,57,72,81,86
439,-6.942754825838398,107.53493969497555,57,72,81,86
440,-6.942753858555818,107.53512057038179,39,61,74,80
441,-6.9427528912044005,107.53530144576222,98,98,98,98
442,-6.9427519237841455,107.53548232111683,25,55,70,77
443,-6.942974203233925,107.52770562279957,45,53,67,72
444,-6.942973238679549,107.52788649930585,25,55,70,77
445,-6.94297227405633,107.52806737578639,25,55,70,77
446,-6.942971309364268,107.52824825224118,45,53,67,72
447,-6.942970344603366,107.52842912867023,45,53,67,72
448,-6.942969379773623,107.52861000507352,25,55,70,77
449,-6.942968414875038,107.52879088145107,25,55,70,77
450,-6.942967449907611,107.52897175780286,45,53,67,72
451,-6.942966484871345,107.5291526341289,45,53,67,72
452,-6.942965519766236,107.5293335104292,25,55,70,77
453,-6.942964554592288,107.52951438670371,25,55,70,77
454,-6.942963589349496,107.52969526295247,25,55,70,77
455,-6.942962624037864,107.52987613917549,45,66,77,83
456,-6.942961658657392,107.53005701537273,25,55,70,77
457,-6.942960693208079,107.5302378915442,45,66,77,83
458,-6.942959727689924,107.53041876768992,39,61,74,80
459,-6.942958762102929,107.53059964380986,57,72,81,86
460,-6.942957796447094,107.53078051990404,57,72,81,86
461,-6.942956830722417,107.53096139597244,57,72,81,86
462,-6.942955864928899,107.53114227201506,57,72,81,86
463,-6.942954899066542,107.53132314803192,57,72,81,86
464,-6.942953933135343,107.531504024023,57,72,81,86
465,-6.942952967135306,107.53168489998828,57,72,81,86
466,-6.942952001066424,107.53186577592778,39,61,74,80
467,-6.942951034928706,107.53204665184151,39,61,74,80
468,-6.942950068722146,107.53222752772948,39,61,74,80
469,-6.942949102446744,107.53240840359162,39,61,74,80
470,-6.942948136102504,107.53258927942798,39,61,74,80
471,-6.942947169689422,107.53277015523857,98,98,98,98
472,-6.9429462032075,107.53295103102336,98,98,98,98
473,-6.9429452366567395,107.53313190678234,57,72,81,86
474,-6.942944270037139,107.53331278251554,57,72,81,86
475,-6.942943303348696,107.53349365822292,98,98,98,98
476,-6.942942336591416,107.53367453390453,57,72,81,86
477,-6.942941369765294,107.53385540956032,57,72,81,86
478,-6.942940402870332,107.53403628519033,57,72,81,86
479,-6.94293943590653,107.53421716079451,57,72,81,86
480,-6.942938468873891,107.53439803637288,57,72,81,86
481,-6.942937501772409,107.53457891192545,57,72,81,86
482,-6.942936534602089,107.53475978745222,98,98,98,98
483,-6.942935567362928,107.53494066295316,39,61,74,80
484,-6.942934600054928,107.53512153842829,98,98,98,98
485,-6.942933632678089,107.5353024138776,25,55,70,77
486,-6.94293266523241,107.53548328930111,25,55,70,77
487,-6.943156874725174,107.52734483481983,98,98,98,98
488,-6.943155910283136,107.52752571144647,45,66,77,83
489,-6.943154945772256,107.52770658804738,45,53,67,72
490,-6.94315398119253,107.52788746462257,98,98,98,98
491,-6.9431530165439606,107.52806834117197,45,53,67,72
492,-6.943152051826548,107.52824921769566,45,53,67,72
493,-6.943151087040294,107.5284300941936,45,53,67,72
494,-6.943150122185196,107.5286109706658,25,55,70,77
495,-6.943149157261256,107.52879184711222,62,71,88,91
496,-6.94314819226847,107.5289727235329,45,53,67,72
497,-6.943147227206844,107.52915359992784,45,53,67,72
498,-6.943146262076373,107.52933447629701,25,55,70,77
499,-6.943145296877059,107.52951535264043,25,55,70,77
500,-6.943144331608905,107.52969622895809,25,55,70,77
501,-6.943143366271904,107.52987710524998,25,55,70,77
502,-6.943142400866063,107.53005798151612,25,55,70,77
503,-6.94314143539138,107.53023885775649,98,98,98,98
504,-6.943140469847852,107.53041973397109,57,72,81,86
505,-6.943139504235482,107.53060061015992,57,72,81,86
506,-6.943138538554271,107.530781486323,57,72,81,86
507,-6.943137572804217,107.53096236246027,57,72,81,86
508,-6.943136606985318,107.5311432385718,57,72,81,86
509,-6.943135641097579,107.53132411465754,57,72,81,86
510,-6.943134675140997,107.5315049907175,98,98,98,98
511,-6.943133709115572,107.53168586675169,57,72,81,86
512,-6.943132743021307,107.53186674276009,98,98,98,98
513,-6.943131776858197,107.53204761874271,57,72,81,86
514,-6.943130810626245,107.53222849469954,57,72,81,86
515,-6.943129844325453,107.53240937063059,57,72,81,86
516,-6.943128877955817,107.53259024653583,57,72,81,86
517,-6.943127911517339,107.53277112241531,57,72,81,86
518,-6.943126945010022,107.53295199826898,57,72,81,86
519,-6.943125978433859,107.53313287409686,57,72,81,86
520,-6.943125011788856,107.53331374989895,57,72,81,86
521,-6.9431240450750105,107.53349462567523,98,98,98,98
522,-6.943123078292324,107.53367550142572,57,72,81,86
523,-6.943122111440796,107.53385637715041,98,98,98,98
524,-6.943121144520425,107.53403725284929,57,72,81,86
525,-6.943120177531213,107.53421812852237,57,72,81,86
526,-6.943119210473158,107.53439900416964,57,72,81,86
527,-6.943118243346264,107.5345798797911,57,72,81,86
528,-6.943117276150526,107.53476075538674,98,98,98,98
529,-6.943116308885949,107.53494163095658,39,61,74,80
530,-6.943115341552528,107.5351225065006,98,98,98,98
531,-6.9431143741502686,107.53530338201881,98,98,98,98
532,-6.943113406679165,107.5354842575112,25,55,70,77
533,-6.943338581711224,107.5271649232343,45,53,67,72
534,-6.943337617312685,107.52734579995558,98,98,98,98
535,-6.9433366528453035,107.52752667665112,45,66,77,83
536,-6.943335688309076,107.52770755332092,45,53,67,72
537,-6.9433347237040035,107.52788842996499,45,53,67,72
538,-6.943333759030087,107.5280693065833,45,53,67,72
539,-6.943332794287323,107.52825018317589,62,71,88,91
540,-6.943331829475716,107.52843105974272,45,53,67,72
541,-6.9433308645952625,107.5286119362838,62,71,88,91
542,-6.943329899645964,107.52879281279913,98,98,98,98
543,-6.943328934627823,107.5289736892887,45,53,67,72
544,-6.943327969540834,107.52915456575253,45,53,67,72
545,-6.943327004385004,107.52933544219059,45,53,67,72
546,-6.943326039160326,107.5295163186029,25,55,70,77
547,-6.943325073866804,107.52969719498945,25,55,70,77
548,-6.943324108504438,107.52987807135025,45,53,67,72
549,-6.9433231430732265,107.53005894768528,62,71,88,91
550,-6.9433221775731715,107.53023982399453,39,61,74,80
551,-6.943321212004271,107.53042070027803,57,72,81,86
552,-6.943320246366529,107.53060157653574,98,98,98,98
553,-6.9433192806599395,107.53078245276771,98,98,98,98
554,-6.943318314884507,107.5309633289739,57,72,81,86
555,-6.94331734904023,107.5311442051543,57,72,81,86
556,-6.943316383127107,107.53132508130894,57,72,81,86
557,-6.943315417145141,107.5315059574378,57,72,81,86
558,-6.943314451094332,107.53168683354087,57,72,81,86
559,-6.943313484974678,107.53186770961817,98,98,98,98
560,-6.94331251878618,107.53204858566967,57,72,81,86
561,-6.943311552528837,107.5322294616954,98,98,98,98
562,-6.943310586202652,107.53241033769534,57,72,81,86
563,-6.943309619807622,107.53259121366949,57,72,81,86
564,-6.943308653343748,107.53277208961785,57,72,81,86
565,-6.943307686811032,107.53295296554042,57,72,81,86
566,-6.94330672020947,107.53313384143719,57,72,81,86
567,-6.9433057535390645,107.53331471730816,98,98,98,98
