,Latitude,Longitude,A,B,C,D
4656,-7.02805974598975,107.6345362358012,25,55,70,77
4657,-7.028058728444012,107.63471712970043,25,55,70,77
4658,-7.028057710828606,107.6348980235728,25,55,70,77
4659,-7.0280566931435295,107.63507891741834,25,55,70,77
4660,-7.028055675388784,107.63525981123702,25,55,70,77
4661,-7.0280546575643665,107.63544070502886,45,53,67,72
4662,-7.02805363967028,107.63562159879383,25,55,70,77
4663,-7.028052621706525,107.63580249253195,45,53,67,72
4664,-7.028051603673099,107.63598338624321,45,53,67,72
4665,-7.028050585570003,107.63616427992763,45,53,67,72
4666,-7.028049567397237,107.63634517358516,45,66,77,83
4667,-7.028048549154803,107.63652606721583,98,98,98,98
4668,-7.028047530842698,107.63670696081965,62,71,88,91
4669,-7.028046512460925,107.63688785439659,98,98,98,98
4670,-7.028045494009482,107.63706874794667,98,98,98,98
4671,-7.028044475488369,107.63724964146988,45,66,77,83
4672,-7.0280434568975885,107.63743053496621,45,66,77,83
4673,-7.0280424382371365,107.63761142843568,45,66,77,83
4674,-7.028041419507016,107.63779232187827,25,55,70,77
4675,-7.028040400707227,107.63797321529397,25,55,70,77
4676,-7.028039381837768,107.6381541086828,25,55,70,77
4677,-7.028038362898641,107.63833500204473,25,55,70,77
4678,-7.028037343889845,107.6385158953798,45,53,67,72
4679,-7.028036324811379,107.63869678868798,39,61,74,80
4680,-7.028035305663244,107.63887768196926,98,98,98,98
4681,-7.028034286445441,107.63905857522366,25,55,70,77
4682,-7.028033267157969,107.63923946845117,45,53,67,72
4683,-7.0280322478008275,107.63942036165179,45,53,67,72
4684,-7.028031228374018,107.63960125482551,25,55,70,77
4685,-7.0280302088775395,107.63978214797233,25,55,70,77
4686,-7.028029189311393,107.63996304109226,45,53,67,72
4687,-7.0280281696755775,107.64014393418529,45,53,67,72
4688,-7.028027149970095,107.64032482725142,45,53,67,72
4689,-7.028026130194942,107.64050572029063,45,53,67,72
4690,-7.028025110350121,107.64068661330295,45,53,67,72
4691,-7.028024090435632,107.64086750628836,45,53,67,72
4692,-7.028023070451474,107.64104839924686,45,53,67,72
4693,-7.028022050397648,107.64122929217845,45,53,67,72
4694,-7.028021030274155,107.64141018508312,25,55,70,77
4695,-7.0280200100809935,107.64159107796088,25,55,70,77
4696,-7.028018989818163,107.64177197081173,25,55,70,77
4697,-7.028017969485664,107.64195286363565,25,55,70,77
4698,-7.028016949083497,107.64213375643266,45,53,67,72
4699,-7.028015928611664,107.64231464920273,45,53,67,72
4700,-7.028014908070163,107.64249554194589,45,53,67,72
4701,-7.028013887458991,107.64267643466212,45,66,77,83
4702,-7.0280128667781545,107.64285732735144,45,66,77,83
4703,-7.028011846027649,107.6430382200138,45,53,67,72
4704,-7.028010825207476,107.64321911264926,45,53,67,72
4705,-7.028245559403054,107.63363278402008,25,55,70,77
4706,-7.028244542179258,107.63381367812325,25,55,70,77
4707,-7.028243524885789,107.63399457219957,45,53,67,72
4708,-7.028242507522647,107.63417546624906,25,55,70,77
4709,-7.028241490089833,107.63435636027171,25,55,70,77
4710,-7.028240472587348,107.63453725426753,25,55,70,77
4711,-7.028239455015191,107.63471814823649,25,55,70,77
4712,-7.028238437373364,107.6348990421786,45,53,67,72
4713,-7.028237419661864,107.63507993609386,98,98,98,98
4714,-7.02823640188069,107.63526082998227,98,98,98,98
4715,-7.028235384029847,107.63544172384385,45,53,67,72
4716,-7.028234366109332,107.63562261767855,45,53,67,72
4717,-7.0282333481191435,107.6358035114864,45,53,67,72
4718,-7.028232330059287,107.63598440526741,45,66,77,83
4719,-7.028231311929756,107.63616529902154,45,66,77,83
4720,-7.028230293730553,107.63634619274882,45,66,77,83
4721,-7.028229275461682,107.63652708644922,98,98,98,98
4722,-7.028228257123137,107.63670798012276,45,66,77,83
4723,-7.028227238714923,107.63688887376945,45,66,77,83
4724,-7.028226220237036,107.63706976738926,45,66,77,83
4725,-7.0282252016894775,107.6372506609822,45,66,77,83
4726,-7.028224183072249,107.63743155454826,45,66,77,83
4727,-7.028223164385348,107.63761244808745,98,98,98,98
4728,-7.028222145628777,107.63779334159977,45,53,67,72
4729,-7.028221126802535,107.63797423508521,45,53,67,72
4730,-7.028220107906621,107.63815512854376,25,55,70,77
4731,-7.028219088941038,107.63833602197543,98,98,98,98
4732,-7.028218069905784,107.63851691538024,45,53,67,72
4733,-7.0282170508008575,107.63869780875815,39,61,74,80
4734,-7.028216031626262,107.63887870210917,45,53,67,72
4735,-7.028215012381995,107.6390595954333,45,53,67,72
4736,-7.028213993068059,107.63924048873054,25,55,70,77
4737,-7.028212973684449,107.63942138200089,45,53,67,72
4738,-7.028211954231171,107.63960227524434,25,55,70,77
4739,-7.028210934708222,107.6397831684609,45,53,67,72
4740,-7.0282099151156014,107.63996406165056,98,98,98,98
4741,-7.0282088954533135,107.64014495481331,45,53,67,72
4742,-7.028207875721353,107.64032584794917,45,53,67,72
4743,-7.0282068559197235,107.64050674105812,45,53,67,72
4744,-7.028205836048422,107.64068763414016,45,53,67,72
4745,-7.028204816107452,107.64086852719531,45,53,67,72
4746,-7.028203796096811,107.64104942022354,45,53,67,72
4747,-7.0282027760165,107.64123031322485,45,53,67,72
4748,-7.028201755866519,107.64141120619927,25,55,70,77
4749,-7.028200735646868,107.64159209914675,25,55,70,77
4750,-7.028199715357547,107.64177299206733,25,55,70,77
4751,-7.028198694998557,107.641953884961,25,55,70,77
4752,-7.028197674569896,107.64213477782772,25,55,70,77
4753,-7.028196654071565,107.64231567066754,25,55,70,77
4754,-7.028195633503565,107.64249656348044,45,66,77,83
4755,-7.028194612865897,107.6426774562664,45,66,77,83
4756,-7.028193592158557,107.64285834902543,45,53,67,72
4757,-7.028192571381548,107.64303924175753,45,53,67,72
4758,-7.028427303311725,107.63345290796484,25,55,70,77
4759,-7.028426286131189,107.63363380216457,25,55,70,77
4760,-7.028425268880982,107.63381469633748,45,53,67,72
4761,-7.0284242515611,107.63399559048355,45,53,67,72
4762,-7.028423234171545,107.63417648460276,45,53,67,72
4763,-7.028422216712315,107.63435737869514,25,55,70,77
4764,-7.028421199183413,107.6345382727607,62,71,88,91
4765,-7.028420181584834,107.63471916679939,25,55,70,77
4766,-7.028419163916583,107.63490006081123,45,53,67,72
4767,-7.02841814617866,107.63508095479624,45,53,67,72
4768,-7.028417128371062,107.63526184875438,39,61,74,80
4769,-7.028416110493792,107.63544274268568,45,53,67,72
4770,-7.0284150925468465,107.63562363659014,45,53,67,72
4771,-7.028414074530228,107.63580453046771,45,53,67,72
4772,-7.028413056443937,107.63598542431845,45,66,77,83
4773,-7.028412038287973,107.63616631814232,62,71,88,91
4774,-7.028411020062334,107.63634721193934,39,61,74,80
4775,-7.028410001767024,107.63652810570947,98,98,98,98
4776,-7.02840898340204,107.63670899945275,45,53,67,72
4777,-7.028407964967382,107.63688989316917,25,55,70,77
4778,-7.028406946463051,107.63707078685871,45,53,67,72
4779,-7.028405927889048,107.63725168052139,98,98,98,98
4780,-7.0284049092453715,107.63743257415719,45,53,67,72
4781,-7.028403890532024,107.63761346776612,45,53,67,72
4782,-7.028402871749001,107.63779436134816,25,55,70,77
4783,-7.028401852896308,107.63797525490334,45,66,77,83
4784,-7.028400833973939,107.63815614843162,98,98,98,98
4785,-7.028399814981899,107.63833704193304,45,53,67,72
4786,-7.028398795920186,107.63851793540756,45,53,67,72
4787,-7.028397776788801,107.63869882885521,39,61,74,80
4788,-7.0283967575877435,107.63887972227596,45,53,67,72
4789,-7.028395738317012,107.63906061566982,45,53,67,72
4790,-7.028394718976609,107.6392415090368,45,53,67,72
4791,-7.028393699566534,107.63942240237688,25,55,70,77
4792,-7.028392680086786,107.63960329569007,25,55,70,77
4793,-7.028391660537368,107.63978418897635,45,53,67,72
4794,-7.028390640918276,107.63996508223575,45,53,67,72
4795,-7.028389621229511,107.64014597546824,45,53,67,72
4796,-7.028388601471075,107.64032686867384,45,53,67,72
4797,-7.028387581642966,107.64050776185252,45,53,67,72
4798,-7.028386561745186,107.6406886550043,45,53,67,72
4799,-7.028385541777734,107.64086954812917,45,53,67,72
4800,-7.02838452174061,107.64105044122714,45,53,67,72
4801,-7.028383501633814,107.64123133429818,25,55,70,77
4802,-7.028382481457346,107.64141222734233,25,55,70,77
4803,-7.028381461211206,107.64159312035956,25,55,70,77
4804,-7.028380440895394,107.64177401334986,45,53,67,72
4805,-7.0283794205099115,107.64195490631326,25,55,70,77
4806,-7.028378400054757,107.64213579924971,25,55,70,77
4807,-7.028377379529931,107.64231669215927,45,53,67,72
4808,-7.028376358935433,107.64249758504188,45,66,77,83
4809,-7.028375338271263,107.64267847789759,98,98,98,98
4810,-7.0283743175374225,107.64285937072636,45,66,77,83
4811,-7.0283732967339105,107.64304026352819,98,98,98,98
4812,-7.028608030064731,107.63345392606642,25,55,70,77
4813,-7.0286070128577895,107.63363482033589,25,55,70,77
4814,-7.028605995581168,107.63381571457853,25,55,70,77
4815,-7.028604978234875,107.63399660879435,45,53,67,72
4816,-7.028603960818903,107.63417750298329,45,53,67,72
4817,-7.028602943333258,107.63435839714542,25,55,70,77
4818,-7.028601925777937,107.6345392912807,25,55,70,77
4819,-7.0286009081529395,107.63472018538913,25,55,70,77
4820,-7.028599890458267,107.63490107947072,45,53,67,72
4821,-7.028598872693919,107.63508197352546,45,66,77,83
4822,-7.028597854859896,107.63526286755335,45,66,77,83
4823,-7.028596836956196,107.63544376155438,45,66,77,83
4824,-7.028595818982823,107.63562465552856,45,53,67,72
4825,-7.028594800939773,107.63580554947588,25,55,70,77
4826,-7.028593782827049,107.63598644339636,45,53,67,72
4827,-7.028592764644651,107.63616733728996,98,98,98,98
4828,-7.028591746392576,107.6363482311567,39,61,74,80
4829,-7.028590728070826,107.63652912499658,98,98,98,98
4830,-7.0285897096794026,107.6367100188096,45,53,67,72
4831,-7.028588691218305,107.63689091259576,98,98,98,98
4832,-7.0285876726875305,107.63707180635502,98,98,98,98
4833,-7.02858665408708,107.63725270008744,98,98,98,98
4834,-7.028585635416957,107.63743359379298,45,66,77,83
4835,-7.0285846166771595,107.63761448747165,45,53,67,72
4836,-7.028583597867686,107.63779538112342,25,55,70,77
4837,-7.02858257898854,107.63797627474833,25,55,70,77
4838,-7.028581560039718,107.63815716834637,45,53,67,72
4839,-7.0285805410212205,107.63833806191751,98,98,98,98
4840,-7.02857952193305,107.63851895546178,45,53,67,72
4841,-7.028578502775203,107.63869984897916,98,98,98,98
4842,-7.028577483547684,107.63888074246965,39,61,74,80
4843,-7.028576464250491,107.63906163593325,39,61,74,80
4844,-7.028575444883622,107.63924252936995,45,53,67,72
4845,-7.028574425447081,107.63942342277977,45,53,67,72
4846,-7.028573405940865,107.63960431616269,25,55,70,77
4847,-7.028572386364974,107.63978520951872,45,53,67,72
4848,-7.028571366719408,107.63996610284784,45,53,67,72
4849,-7.0285703470041705,107.64014699615007,45,53,67,72
4850,-7.028569327219258,107.64032788942541,45,53,67,72
4851,-7.028568307364672,107.64050878267382,45,53,67,72
4852,-7.028567287440413,107.64068967589533,25,55,70,77
4853,-7.028566267446477,107.64087056908994,45,53,67,72
4854,-7.028565247382871,107.64105146225765,25,55,70,77
4855,-7.028564227249588,107.64123235539843,25,55,70,77
4856,-7.028563207046633,107.64141324851231,25,55,70,77
4857,-7.028562186774006,107.64159414159926,25,55,70,77
4858,-7.028561166431702,107.6417750346593,25,55,70,77
4859,-7.028560146019727,107.64195592769244,25,55,70,77
4860,-7.028559125538078,107.64213682069864,25,55,70,77
4861,-7.028558104986756,107.64231771367793,45,53,67,72
4862,-7.028557084365761,107.64249860663027,98,98,98,98
4863,-7.028556063675091,107.64267949955571,98,98,98,98
4864,-7.02855504291475,107.64286039245421,98,98,98,98
4865,-7.028789773979877,107.6332740498288,25,55,70,77
4866,-7.0287887568161995,107.63345494419485,25,55,70,77
4867,-7.028787739582848,107.63363583853406,25,55,70,77
4868,-7.028786722279818,107.63381673284644,25,55,70,77
4869,-7.028785704907111,107.63399762713198,25,55,70,77
4870,-7.028784687464727,107.63417852139068,45,53,67,72
4871,-7.028783669952663,107.63435941562254,25,55,70,77
4872,-7.028782652370923,107.63454030982756,25,55,70,77
4873,-7.028781634719507,107.63472120400573,45,53,67,72
4874,-7.028780616998411,107.63490209815706,45,53,67,72
4875,-7.02877959920764,107.63508299228154,39,61,74,80
4876,-7.028778581347191,107.63526388637916,39,61,74,80
4877,-7.028777563417066,107.63544478044993,98,98,98,98
4878,-7.028776545417262,107.63562567449385,98,98,98,98
4879,-7.028775527347782,107.63580656851092,25,55,70,77
4880,-7.028774509208626,107.63598746250112,45,53,67,72
4881,-7.02877349099979,107.63616835646447,45,66,77,83
4882,-7.028772472721281,107.63634925040095,45,53,67,72
4883,-7.028771454373093,107.63653014431057,45,66,77,83
4884,-7.028770435955229,107.63671103819333,39,61,74,80
4885,-7.0287694174676885,107.63689193204921,98,98,98,98
4886,-7.02876839891047,107.63707282587823,98,98,98,98
4887,-7.028767380283576,107.63725371968037,98,98,98,98
4888,-7.028766361587005,107.63743461345565,45,53,67,72
4889,-7.028765342820758,107.63761550720406,25,55,70,77
4890,-7.028764323984834,107.63779640092558,25,55,70,77
4891,-7.0287633050792335,107.63797729462023,25,55,70,77
4892,-7.028762286103958,107.63815818828799,25,55,70,77
4893,-7.0287612670590045,107.63833908192886,25,55,70,77
4894,-7.028760247944375,107.63851997554286,45,53,67,72
4895,-7.02875922876007,107.63870086912998,45,66,77,83
4896,-7.028758209506089,107.63888176269022,39,61,74,80
4897,-7.028757190182432,107.63906265622356,39,61,74,80
4898,-7.028756170789099,107.63924354973,45,53,67,72
4899,-7.02875515132609,107.63942444320955,25,55,70,77
4900,-7.028754131793403,107.63960533666223,25,55,70,77
4901,-7.028753112191041,107.63978623008798,45,53,67,72
4902,-7.028752092519005,107.63996712348685,45,53,67,72
4903,-7.028751072777292,107.6401480168588,45,53,67,72
4904,-7.028750052965903,107.64032891020388,45,53,67,72
4905,-7.028749033084838,107.64050980352202,45,53,67,72
4906,-7.0287480131340985,107.64069069681328,25,55,70,77
4907,-7.028746993113684,107.64087159007762,25,55,70,77
4908,-7.028745973023591,107.64105248331506,25,55,70,77
4909,-7.028744952863826,107.64123337652559,25,55,70,77
4910,-7.0287439326343835,107.64141426970919,45,53,67,72
4911,-7.028742912335266,107.6415951628659,45,53,67,72
4912,-7.028741891966473,107.64177605599568,45,53,67,72
4913,-7.028740871528004,107.64195694909853,25,55,70,77
4914,-7.0287398510198615,107.64213784217448,45,53,67,72
4915,-7.028738830442044,107.6423187352235,45,66,77,83
4916,-7.02873780979455,107.6424996282456,45,66,77,83
4917,-7.028736789077382,107.64268052124076,98,98,98,98
4918,-7.028735768290537,107.64286141420901,98,98,98,98
4919,-7.028970500756217,107.63327506791431,45,53,67,72
4920,-7.028969483566133,107.63345596235011,25,55,70,77
4921,-7.028968466306372,107.63363685675905,25,55,70,77
4922,-7.028967448976932,107.63381775114118,25,55,70,77
4923,-7.028966431577811,107.63399864549646,25,55,70,77
4924,-7.0289654141090105,107.6341795398249,25,55,70,77
4925,-7.02896439657053,107.6343604341265,25,55,70,77
4926,-7.0289633789623736,107.63454132840127,25,55,70,77
4927,-7.0289623612845356,107.63472222264917,25,55,70,77
4928,-7.028961343537019,107.63490311687023,45,53,67,72
4929,-7.028960325719823,107.63508401106446,45,53,67,72
4930,-7.02895930783295,107.63526490523182,45,53,67,72
4931,-7.028958289876397,107.63544579937233,25,55,70,77
4932,-7.028957271850163,107.635626693486,25,55,70,77
4933,-7.028956253754252,107.6358075875728,45,53,67,72
4934,-7.028955235588662,107.63598848163274,45,53,67,72
4935,-7.028954217353395,107.63616937566583,45,53,67,72
4936,-7.028953199048448,107.63635026967205,45,53,67,72
4937,-7.028952180673821,107.63653116365141,45,53,67,72
4938,-7.028951162229516,107.63671205760392,45,66,77,83
4939,-7.028950143715535,107.63689295152953,98,98,98,98
4940,-7.028949125131874,107.63707384542829,98,98,98,98
4941,-7.028948106478534,107.63725473930018,98,98,98,98
4942,-7.028947087755515,107.63743563314519,45,53,67,72
4943,-7.02894606896282,107.63761652696334,45,53,67,72
4944,-7.028945050100445,107.6377974207546,25,55,70,77
4945,-7.02894403116839,107.63797831451899,62,71,88,91
4946,-7.0289430121666605,107.6381592082565,45,53,67,72
4947,-7.028941993095251,107.63834010196712,25,55,70,77
4948,-7.028940973954164,107.63852099565086,25,55,70,77
4949,-7.028939954743398,107.63870188930771,25,55,70,77
4950,-7.028938935462955,107.63888278293767,45,53,67,72
4951,-7.028937916112835,107.63906367654076,45,53,67,72
4952,-7.028936896693037,107.63924457011694,25,55,70,77
4953,-7.028935877203559,107.63942546366624,25,55,70,77
4954,-7.028934857644405,107.63960635718864,25,55,70,77
4955,-7.028933838015572,107.63978725068414,45,53,67,72
4956,-7.028932818317063,107.63996814415273,45,53,67,72
4957,-7.028931798548875,107.64014903759445,45,53,67,72
4958,-7.02893077871101,107.64032993100925,25,55,70,77
4959,-7.028929758803468,107.64051082439714,45,53,67,72
4960,-7.028928738826249,107.64069171775813,25,55,70,77
4961,-7.028927718779352,107.64087261109222,25,55,70,77
4962,-7.028926698662776,107.6410535043994,25,55,70,77
4963,-7.028925678476526,107.64123439767965,45,53,67,72
4964,-7.028924658220596,107.641415290933,45,53,67,72
4965,-7.028923637894989,107.64159618415944,45,53,67,72
4966,-7.028922617499705,107.64177707735897,45,53,67,72
4967,-7.028921597034746,107.64195797053155,25,55,70,77
4968,-7.0289205765001075,107.64213886367723,45,53,67,72
4969,-7.0289195558957935,107.642319756796,45,66,77,83
4970,-7.0289185352218,107.64250064988782,45,66,77,83
4971,-7.028917514478131,107.64268154295273,98,98,98,98
4972,-7.029152244677828,107.63309519149429,45,53,67,72
4973,-7.02915122753102,107.63327608602667,45,53,67,72
4974,-7.029150210314529,107.6334569805322,45,53,67,72
4975,-7.029149193028358,107.6336378750109,45,53,67,72
4976,-7.029148175672506,107.63381876946276,25,55,70,77
4977,-7.029147158246972,107.63399966388778,25,55,70,77
4978,-7.029146140751758,107.63418055828596,25,55,70,77
4979,-7.029145123186862,107.6343614526573,25,55,70,77
4980,-7.0291441055522865,107.6345423470018,25,55,70,77
4981,-7.029143087848028,107.63472324131946,25,55,70,77
4982,-7.029142070074089,107.63490413561027,25,55,70,77
4983,-7.029141052230469,107.63508502987423,25,55,70,77
4984,-7.029140034317171,107.63526592411134,45,53,67,72
4985,-7.029139016334189,107.6354468183216,25,55,70,77
4986,-7.029137998281528,107.635627712505,25,55,70,77
4987,-7.029136980159187,107.63580860666154,25,55,70,77
4988,-7.029135961967164,107.63598950079123,45,53,67,72
4989,-7.029134943705459,107.63617039489407,45,53,67,72
4990,-7.029133925374076,107.63635128897002,45,53,67,72
4991,-7.029132906973012,107.63653218301913,45,66,77,83
4992,-7.029131888502268,107.63671307704135,98,98,98,98
4993,-7.029130869961842,107.63689397103673,45,53,67,72
4994,-7.029129851351739,107.63707486500523,98,98,98,98
4995,-7.029128832671953,107.63725575894686,45,53,67,72
4996,-7.0291278139224875,107.63743665286162,25,55,70,77
4997,-7.029126795103342,107.6376175467495,45,53,67,72
4998,-7.029125776214515,107.6377984406105,25,55,70,77
4999,-7.029124757256011,107.63797933444464,25,55,70,77
5000,-7.029123738227825,107.63816022825188,45,53,67,72
5001,-7.029122719129959,107.63834112203224,45,53,67,72
5002,-7.029121699962413,107.63852201578572,45,53,67,72
5003,-7.02912068072519,107.63870290951232,25,55,70,77
5004,-7.029119661418283,107.63888380321204,25,55,70,77
5005,-7.0291186420417,107.63906469688484,25,55,70,77
5006,-7.029117622595436,107.63924559053078,25,55,70,77
5007,-7.029116603079492,107.63942648414981,25,55,70,77
5008,-7.029115583493868,107.63960737774195,45,53,67,72
5009,-7.029114563838566,107.6397882713072,45,53,67,72
5010,-7.029113544113583,107.63996916484554,45,53,67,72
5011,-7.02911252431892,107.640150058357,45,53,67,72
5012,-7.02911150445458,107.64033095184152,25,55,70,77
5013,-7.02911048452056,107.64051184529917,25,55,70,77
5014,-7.029109464516859,107.6406927387299,25,55,70,77
5015,-7.02910844444348,107.64087363213372,25,55,70,77
5016,-7.029107424300423,107.64105452551064,25,55,70,77
5017,-7.029106404087685,107.64123541886063,45,53,67,72
5018,-7.02910538380527,107.64141631218374,45,53,67,72
5019,-7.0291043634531745,107.6415972054799,25,55,70,77
5020,-7.029103343031399,107.64177809874917,45,53,67,72
5021,-7.029102322539946,107.6419589919915,45,53,67,72
5022,-7.029101301978814,107.64213988520692,45,53,67,72
5023,-7.029100281348004,107.64232077839543,45,53,67,72
5024,-7.029099260647514,107.642501671557,45,66,77,83
5025,-7.029098239877346,107.64268256469164,45,66,77,83
5026,-7.029331954304286,107.63327710416584,45,53,67,72
5027,-7.0293309370613875,107.63345799874112,45,53,67,72
5028,-7.029329919748807,107.63363889328956,25,55,70,77
5029,-7.029328902366545,107.63381978781116,25,55,70,77
5030,-7.029327884914597,107.63400068230594,25,55,70,77
5031,-7.029326867392967,107.63418157677387,25,55,70,77
5032,-7.029325849801655,107.63436247121496,25,55,70,77
5033,-7.029324832140659,107.6345433656292,25,55,70,77
5034,-7.029323814409982,107.63472426001661,25,55,70,77
5035,-7.029322796609622,107.63490515437715,25,55,70,77
5036,-7.029321778739579,107.63508604871086,25,55,70,77
5037,-7.029320760799853,107.63526694301771,45,53,67,72
5038,-7.029319742790446,107.6354478372977,45,53,67,72
5039,-7.029318724711354,107.63562873155085,45,53,67,72
5040,-7.029317706562581,107.63580962577714,45,53,67,72
5041,-7.029316688344125,107.63599051997657,45,53,67,72
5042,-7.029315670055987,107.63617141414915,45,53,67,72
5043,-7.029314651698168,107.63635230829486,25,55,70,77
5044,-7.029313633270665,107.6365332024137,25,55,70,77
5045,-7.029312614773481,107.63671409650568,45,53,67,72
5046,-7.029311596206614,107.6368949905708,45,53,67,72
5047,-7.029310577570065,107.63707588460905,45,53,67,72
5048,-7.029309558863834,107.63725677862041,45,53,67,72
5049,-7.029308540087923,107.63743767260492,25,55,70,77
5050,-7.029307521242328,107.63761856656254,45,53,67,72
5051,-7.029306502327051,107.63779946049328,25,55,70,77
5052,-7.029305483342091,107.63798035439716,45,53,67,72
5053,-7.029304464287453,107.63816124827414,45,53,67,72
5054,-7.02930344516313,107.63834214212424,25,55,70,77
5055,-7.029302425969127,107.63852303594747,25,55,70,77
5056,-7.029301406705442,107.63870392974381,25,55,70,77
5057,-7.029300387372075,107.63888482351327,25,55,70,77
5058,-7.029299367969027,107.63906571725583,25,55,70,77
5059,-7.029298348496297,107.63924661097151,45,53,67,72
5060,-7.029297328953884,107.63942750466028,45,53,67,72
5061,-7.0292963093417935,107.63960839832215,45,53,67,72
5062,-7.02929528966002,107.63978929195714,45,53,67,72
5063,-7.029294269908565,107.63997018556523,45,53,67,72
5064,-7.029293250087428,107.64015107914642,25,55,70,77
5065,-7.02929223019661,107.64033197270071,25,55,70,77
5066,-7.029291210236113,107.64051286622808,45,53,67,72
5067,-7.029290190205932,107.64069375972856,45,53,67,72
5068,-7.029289170106073,107.64087465320213,25,55,70,77
5069,-7.029288149936531,107.64105554664879,25,55,70,77
5070,-7.029287129697307,107.64123644006852,45,53,67,72
5071,-7.029286109388404,107.64141733346136,45,53,67,72
5072,-7.029285089009821,107.64159822682728,25,55,70,77
5073,-7.029284068561555,107.64177912016629,45,53,67,72
5074,-7.0292830480436095,107.64196001347837,25,55,70,77
5075,-7.0292820274559835,107.64214090676353,45,53,67,72
5076,-7.029281006798676,107.64232180002176,45,53,67,72
5077,-7.029279986071687,107.64250269325308,45,53,67,72
5078,-7.029510646467718,107.63363991159507,25,55,70,77
5079,-7.029509629059043,107.63382080618643,25,55,70,77
5080,-7.029508611580683,107.63400170075094,45,53,67,72
5081,-7.02950759403264,107.6341825952886,25,55,70,77
5082,-7.029506576414911,107.63436348979945,62,71,88,91
5083,-7.0295055587274975,107.63454438428344,25,55,70,77
5084,-7.0295045409703985,107.63472527874059,25,55,70,77
5085,-7.029503523143617,107.63490617317088,25,55,70,77
5086,-7.02950250524715,107.63508706757433,45,53,67,72
5087,-7.029501487280998,107.63526796195093,98,98,98,98
5088,-7.029500469245163,107.63544885630067,45,66,77,83
5089,-7.029499451139644,107.63562975062356,45,53,67,72
5090,-7.029498432964438,107.6358106449196,25,55,70,77
5091,-7.02949741471955,107.63599153918878,25,55,70,77
5092,-7.029496396404977,107.6361724334311,25,55,70,77
5093,-7.02949537802072,107.63635332764655,25,55,70,77
5094,-7.029494359566781,107.63653422183515,45,53,67,72
5095,-7.029493341043156,107.63671511599688,45,53,67,72
5096,-7.029492322449848,107.63689601013174,45,53,67,72
5097,-7.029491303786855,107.6370769042397,45,53,67,72
5098,-7.029490285054179,107.63725779832083,45,53,67,72
5099,-7.029489266251818,107.63743869237508,25,55,70,77
5100,-7.029488247379776,107.63761958640245,45,53,67,72
5101,-7.029487228438046,107.63780048040294,45,53,67,72
5102,-7.0294862094266355,107.63798137437655,45,53,67,72
5103,-7.02948519034554,107.63816226832328,25,55,70,77
5104,-7.029484171194762,107.63834316224315,25,55,70,77
5105,-7.029483151974301,107.63852405613612,45,53,67,72
5106,-7.029482132684156,107.63870495000221,25,55,70,77
5107,-7.0294811133243265,107.6388858438414,25,55,70,77
5108,-7.029480093894817,107.6390667376537,25,55,70,77
5109,-7.029479074395621,107.63924763143912,25,55,70,77
5110,-7.029478054826742,107.63942852519764,25,55,70,77
5111,-7.029477035188181,107.63960941892927,45,53,67,72
5112,-7.029476015479935,107.639790312634,25,55,70,77
5113,-7.029474995702007,107.63997120631183,25,55,70,77
5114,-7.029473975854398,107.64015209996276,25,55,70,77
5115,-7.029472955937102,107.6403329935868,45,53,67,72
5116,-7.029471935950127,107.64051388718393,45,53,67,72
5117,-7.029470915893467,107.64069478075413,45,53,67,72
5118,-7.029469895767126,107.64087567429745,25,55,70,77
5119,-7.029468875571099,107.64105656781385,25,55,70,77
5120,-7.02946785530539,107.64123746130333,25,55,70,77
5121,-7.02946683497,107.64141835476592,45,66,77,83
5122,-7.029465814564928,107.64159924820157,25,55,70,77
5123,-7.029464794090172,107.64178014161033,45,53,67,72
5124,-7.029463773545734,107.64196103499215,25,55,70,77
5125,-7.029462752931613,107.64214192834706,25,55,70,77
5126,-7.02946173224781,107.64232282167504,25,55,70,77
5127,-7.029460711494325,107.6425037149761,45,53,67,72
5128,-7.029689338245234,107.63400271922278,45,53,67,72
5129,-7.0296883206707745,107.6341836138302,25,55,70,77
5130,-7.029687303026629,107.63436450841078,45,66,77,83
5131,-7.029686285312797,107.63454540296453,62,71,88,91
5132,-7.0296852675292785,107.63472629749143,25,55,70,77
5133,-7.029684249676075,107.63490719199146,25,55,70,77
5134,-7.029683231753183,107.63508808646466,45,53,67,72
5135,-7.029682213760606,107.63526898091101,39,61,74,80
5136,-7.029681195698342,107.6354498753305,45,66,77,83
5137,-7.0296801775663935,107.63563076972314,45,53,67,72
5138,-7.029679159364758,107.63581166408892,45,53,67,72
5139,-7.029678141093437,107.63599255842784,25,55,70,77
5140,-7.02967712275243,107.63617345273991,25,55,70,77
5141,-7.029676104341736,107.63635434702512,25,55,70,77
5142,-7.029675085861359,107.63653524128345,25,55,70,77
5143,-7.0296740673112925,107.63671613551493,25,55,70,77
5144,-7.029673048691543,107.63689702971952,45,53,67,72
5145,-7.029672030002105,107.63707792389727,25,55,70,77
5146,-7.029671011242984,107.63725881804814,45,53,67,72
5147,-7.029669992414178,107.63743971217212,45,53,67,72
5148,-7.029668973515684,107.63762060626924,45,53,67,72
5149,-7.029667954547506,107.63780150033949,45,53,67,72
5150,-7.029666935509642,107.63798239438285,45,53,67,72
5151,-7.0296659164020925,107.63816328839933,45,53,67,72
5152,-7.029664897224857,107.63834418238892,25,55,70,77
