,Latitude,Longitude,A,B,C,D
15856,-6.98312310173968,107.68691948580152,45,66,77,83
15857,-6.983122070577263,107.68710035464669,39,61,74,80
15858,-6.983121039345637,107.68728122346447,45,66,77,83
15859,-6.983120008044803,107.68746209225488,45,66,77,83
15860,-6.983118976674761,107.68764296101791,45,66,77,83
15861,-6.98311794523551,107.68782382975358,39,61,74,80
15862,-6.98311691372705,107.68800469846187,39,61,74,80
15863,-6.9831158821493835,107.68818556714278,39,61,74,80
15864,-6.983114850502508,107.68836643579631,98,98,98,98
15865,-6.983113818786424,107.68854730442247,45,66,77,83
15866,-6.983112787001132,107.68872817302125,39,61,74,80
15867,-6.9831117551466315,107.68890904159262,98,98,98,98
15868,-6.983110723222922,107.68908991013662,39,61,74,80
15869,-6.983109691230006,107.68927077865322,45,66,77,83
15870,-6.983108659167883,107.68945164714245,98,98,98,98
15871,-6.98310762703655,107.68963251560426,62,71,88,91
15872,-6.983106594836008,107.6898133840387,98,98,98,98
15873,-6.983105562566261,107.68999425244573,62,71,88,91
15874,-6.9831045302273065,107.69017512082536,62,71,88,91
15875,-6.983103497819144,107.6903559891776,39,61,74,80
15876,-6.983102465341772,107.69053685750242,39,61,74,80
15877,-6.983101432795194,107.69071772579986,98,98,98,98
15878,-6.983100400179409,107.69089859406989,39,61,74,80
15879,-6.9830993674944155,107.6910794623125,39,61,74,80
15880,-6.983098334740215,107.69126033052771,57,72,81,86
15881,-6.983097301916806,107.69144119871551,57,72,81,86
15882,-6.983096269024191,107.6916220668759,57,72,81,86
15883,-6.9830952360623675,107.69180293500887,98,98,98,98
15884,-6.983094203031338,107.69198380311441,57,72,81,86
15885,-6.983093169931101,107.69216467119256,57,72,81,86
15886,-6.983092136761657,107.69234553924326,98,98,98,98
15887,-6.983091103523007,107.69252640726656,98,98,98,98
15888,-6.983090070215147,107.69270727526242,57,72,81,86
15889,-6.983356319835802,107.67769616691366,98,98,98,98
15890,-6.98335529217624,107.67787703722145,98,98,98,98
15891,-6.983354264447464,107.67805790750197,62,71,88,91
15892,-6.983353236649474,107.6782387777552,25,55,70,77
15893,-6.983352208782274,107.67841964798114,62,71,88,91
15894,-6.98335118084586,107.67860051817983,25,55,70,77
15895,-6.9833501528402335,107.67878138835121,62,71,88,91
15896,-6.983349124765394,107.67896225849533,62,71,88,91
15897,-6.983348096621341,107.67914312861215,98,98,98,98
15898,-6.983347068408076,107.67932399870169,98,98,98,98
15899,-6.9833460401256,107.67950486876394,98,98,98,98
15900,-6.983345011773908,107.6796857387989,98,98,98,98
15901,-6.983343983353007,107.67986660880655,98,98,98,98
15902,-6.983342954862891,107.68004747878692,25,55,70,77
15903,-6.983341926303566,107.68022834873999,62,71,88,91
15904,-6.983340897675025,107.68040921866574,25,55,70,77
15905,-6.983339868977274,107.68059008856423,25,55,70,77
15906,-6.983338840210309,107.68077095843539,98,98,98,98
15907,-6.983337811374133,107.68095182827925,62,71,88,91
15908,-6.983336782468745,107.68113269809581,98,98,98,98
15909,-6.983335753494146,107.68131356788506,98,98,98,98
15910,-6.983334724450334,107.68149443764699,98,98,98,98
15911,-6.98333369533731,107.68167530738161,98,98,98,98
15912,-6.983332666155074,107.68185617708893,98,98,98,98
15913,-6.9833316369036265,107.68203704676893,98,98,98,98
15914,-6.983330607582966,107.68221791642159,98,98,98,98
15915,-6.983329578193094,107.68239878604696,98,98,98,98
15916,-6.983328548734012,107.682579655645,98,98,98,98
15917,-6.983327519205718,107.68276052521571,98,98,98,98
15918,-6.983326489608212,107.68294139475911,98,98,98,98
15919,-6.983325459941494,107.68312226427517,98,98,98,98
15920,-6.983324430205563,107.6833031337639,98,98,98,98
15921,-6.983323400400423,107.68348400322532,98,98,98,98
15922,-6.983322370526071,107.68366487265939,98,98,98,98
15923,-6.983321340582508,107.68384574206613,98,98,98,98
15924,-6.9833203105697335,107.68402661144553,98,98,98,98
15925,-6.9833192804877475,107.6842074807976,98,98,98,98
15926,-6.983318250336551,107.68438835012232,62,71,88,91
15927,-6.983317220116142,107.6845692194197,62,71,88,91
15928,-6.983316189826522,107.68475008868975,62,71,88,91
15929,-6.983315159467692,107.68493095793245,62,71,88,91
15930,-6.983314129039651,107.68511182714781,62,71,88,91
15931,-6.983313098542399,107.68529269633581,62,71,88,91
15932,-6.983312067975937,107.68547356549647,98,98,98,98
15933,-6.983311037340263,107.68565443462977,98,98,98,98
15934,-6.983310006635377,107.68583530373571,98,98,98,98
15935,-6.983308975861282,107.68601617281429,98,98,98,98
15936,-6.983307945017977,107.68619704186554,57,72,81,86
15937,-6.9833069141054605,107.6863779108894,57,72,81,86
15938,-6.983305883123733,107.68655877988593,39,61,74,80
15939,-6.983304852072794,107.68673964885507,98,98,98,98
15940,-6.9833038209526475,107.68692051779685,45,66,77,83
15941,-6.983302789763289,107.68710138671128,45,66,77,83
15942,-6.983301758504721,107.68728225559832,39,61,74,80
15943,-6.983300727176941,107.68746312445799,39,61,74,80
15944,-6.983299695779951,107.68764399329031,39,61,74,80
15945,-6.983298664313751,107.68782486209523,39,61,74,80
15946,-6.983297632778341,107.68800573087279,39,61,74,80
15947,-6.983296601173721,107.68818659962297,98,98,98,98
15948,-6.983295569499891,107.68836746834576,39,61,74,80
15949,-6.983294537756851,107.68854833704118,39,61,74,80
15950,-6.9832935059446015,107.68872920570921,39,61,74,80
15951,-6.983292474063141,107.68891007434985,39,61,74,80
15952,-6.983291442112471,107.68909094296312,39,61,74,80
15953,-6.983290410092592,107.68927181154898,39,61,74,80
15954,-6.983289378003504,107.68945268010746,98,98,98,98
15955,-6.983288345845205,107.68963354863855,39,61,74,80
15956,-6.983287313617697,107.68981441714224,98,98,98,98
15957,-6.983286281320978,107.68999528561854,98,98,98,98
15958,-6.983285248955049,107.69017615406744,98,98,98,98
15959,-6.983284216519913,107.69035702248894,39,61,74,80
15960,-6.983283184015565,107.69053789088304,39,61,74,80
15961,-6.98328215144201,107.69071875924973,39,61,74,80
15962,-6.983281118799245,107.69089962758902,39,61,74,80
15963,-6.98328008608727,107.6910804959009,39,61,74,80
15964,-6.983279053306085,107.69126136418538,57,72,81,86
15965,-6.9832780204556935,107.69144223244244,57,72,81,86
15966,-6.983276987536091,107.69162310067209,57,72,81,86
15967,-6.983275954547279,107.69180396887431,98,98,98,98
15968,-6.98327492148926,107.69198483704913,57,72,81,86
15969,-6.98327388836203,107.69216570519653,57,72,81,86
15970,-6.983272855165592,107.6923465733165,57,72,81,86
15971,-6.983271821899945,107.69252744140906,57,72,81,86
15972,-6.983270788565091,107.6927083094742,57,72,81,86
15973,-6.983537040418855,107.67769719540371,45,66,77,83
15974,-6.983536012732443,107.67787806578076,62,71,88,91
15975,-6.983534984976816,107.67805893613054,98,98,98,98
15976,-6.983533957151975,107.67823980645305,62,71,88,91
15977,-6.983532929257919,107.67842067674826,98,98,98,98
15978,-6.983531901294649,107.67860154701621,25,55,70,77
15979,-6.983530873262162,107.67878241725688,62,71,88,91
15980,-6.983529845160463,107.67896328747025,62,71,88,91
15981,-6.9835288169895495,107.67914415765635,98,98,98,98
15982,-6.98352778874942,107.67932502781515,98,98,98,98
15983,-6.983526760440077,107.67950589794665,98,98,98,98
15984,-6.983525732061519,107.67968676805089,98,98,98,98
15985,-6.983524703613748,107.67986763812782,98,98,98,98
15986,-6.983523675096763,107.68004850817745,25,55,70,77
15987,-6.983522646510563,107.6802293781998,62,71,88,91
15988,-6.983521617855149,107.68041024819483,62,71,88,91
15989,-6.983520589130521,107.68059111816255,98,98,98,98
15990,-6.983519560336679,107.68077198810299,98,98,98,98
15991,-6.9835185314736234,107.68095285801611,62,71,88,91
15992,-6.9835175025413525,107.68113372790194,62,71,88,91
15993,-6.9835164735398685,107.68131459776046,98,98,98,98
15994,-6.983515444469171,107.68149546759166,98,98,98,98
15995,-6.983514415329259,107.68167633739556,98,98,98,98
15996,-6.983513386120135,107.68185720717214,98,98,98,98
15997,-6.983512356841796,107.6820380769214,98,98,98,98
15998,-6.983511327494244,107.68221894664335,98,98,98,98
15999,-6.983510298077476,107.68239981633798,98,98,98,98
16000,-6.983509268591499,107.68258068600528,98,98,98,98
16001,-6.983508239036306,107.68276155564527,98,98,98,98
16002,-6.9835072094119,107.68294242525792,98,98,98,98
16003,-6.9835061797182805,107.68312329484326,98,98,98,98
16004,-6.983505149955447,107.68330416440126,98,98,98,98
16005,-6.983504120123402,107.68348503393193,98,98,98,98
16006,-6.983503090222143,107.68366590343528,98,98,98,98
16007,-6.98350206025167,107.68384677291128,98,98,98,98
16008,-6.983501030211984,107.68402764235995,62,71,88,91
16009,-6.983500000103086,107.68420851178129,62,71,88,91
16010,-6.983498969924973,107.68438938117528,62,71,88,91
16011,-6.98349793967765,107.68457025054194,62,71,88,91
16012,-6.983496909361112,107.68475111988126,62,71,88,91
16013,-6.983495878975361,107.68493198919322,62,71,88,91
16014,-6.983494848520399,107.68511285847784,62,71,88,91
16015,-6.983493817996225,107.6852937277351,62,71,88,91
16016,-6.983492787402836,107.68547459696502,62,71,88,91
16017,-6.983491756740236,107.68565546616759,98,98,98,98
16018,-6.983490726008422,107.6858363353428,98,98,98,98
16019,-6.983489695207395,107.68601720449065,57,72,81,86
16020,-6.983488664337158,107.68619807361117,98,98,98,98
16021,-6.983487633397707,107.6863789427043,57,72,81,86
16022,-6.983486602389043,107.68655981177008,39,61,74,80
16023,-6.983485571311167,107.6867406808085,39,61,74,80
16024,-6.983484540164079,107.68692154981954,39,61,74,80
16025,-6.983483508947779,107.68710241880322,39,61,74,80
16026,-6.9834824776622675,107.68728328775954,45,66,77,83
16027,-6.983481446307543,107.68746415668849,39,61,74,80
16028,-6.983480414883607,107.68764502559004,39,61,74,80
16029,-6.983479383390457,107.68782589446425,39,61,74,80
16030,-6.983478351828098,107.68800676331108,39,61,74,80
16031,-6.983477320196525,107.68818763213052,39,61,74,80
16032,-6.983476288495741,107.68836850092258,98,98,98,98
16033,-6.983475256725744,107.68854936968727,39,61,74,80
16034,-6.983474224886538,107.68873023842457,39,61,74,80
16035,-6.983473192978118,107.68891110713447,39,61,74,80
16036,-6.983472161000486,107.68909197581699,39,61,74,80
16037,-6.983471128953645,107.68927284447214,39,61,74,80
16038,-6.98347009683759,107.68945371309988,62,71,88,91
16039,-6.983469064652324,107.68963458170023,98,98,98,98
16040,-6.983468032397847,107.6898154502732,45,66,77,83
16041,-6.9834670000741585,107.68999631881876,98,98,98,98
16042,-6.983465967681259,107.69017718733691,39,61,74,80
16043,-6.983464935219147,107.69035805582769,39,61,74,80
16044,-6.983463902687825,107.69053892429105,39,61,74,80
16045,-6.983462870087291,107.69071979272701,39,61,74,80
16046,-6.983461837417546,107.69090066113556,98,98,98,98
16047,-6.98346080467859,107.6910815295167,98,98,98,98
16048,-6.983459771870425,107.69126239787045,39,61,74,80
16049,-6.983458738993046,107.69144326619677,57,72,81,86
16050,-6.983457706046457,107.69162413449568,57,72,81,86
16051,-6.983456673030656,107.69180500276718,98,98,98,98
16052,-6.983455639945647,107.69198587101127,98,98,98,98
16053,-6.983454606791424,107.69216673922793,98,98,98,98
16054,-6.983453573567993,107.69234760741716,98,98,98,98
16055,-6.9834525402753505,107.69252847557898,57,72,81,86
16056,-6.983451506913496,107.69270934371337,98,98,98,98
16057,-6.983717761000376,107.67769822392101,98,98,98,98
16058,-6.983716733287113,107.67787909436734,98,98,98,98
16059,-6.983715705504636,107.6780599647864,98,98,98,98
16060,-6.983714677652941,107.67824083517817,98,98,98,98
16061,-6.983713649732031,107.67842170554268,98,98,98,98
16062,-6.983712621741904,107.67860257587988,98,98,98,98
16063,-6.9837115936825604,107.67878344618981,62,71,88,91
16064,-6.983710565554,107.67896431647246,62,71,88,91
16065,-6.983709537356224,107.67914518672784,98,98,98,98
16066,-6.98370850908923,107.6793260569559,98,98,98,98
16067,-6.983707480753023,107.6795069271567,98,98,98,98
16068,-6.983706452347599,107.67968779733017,98,98,98,98
16069,-6.983705423872956,107.67986866747637,98,98,98,98
16070,-6.9837043953291005,107.68004953759528,98,98,98,98
16071,-6.983703366716028,107.68023040768688,98,98,98,98
16072,-6.983702338033739,107.68041127775119,98,98,98,98
16073,-6.983701309282234,107.68059214778819,62,71,88,91
16074,-6.983700280461515,107.6807730177979,62,71,88,91
16075,-6.9836992515715774,107.6809538877803,98,98,98,98
16076,-6.983698222612428,107.68113475773539,98,98,98,98
16077,-6.983697193584058,107.68131562766318,98,98,98,98
16078,-6.983696164486475,107.68149649756366,98,98,98,98
16079,-6.983695135319677,107.68167736743682,98,98,98,98
16080,-6.983694106083662,107.68185823728267,25,55,70,77
16081,-6.983693076778434,107.6820391071012,98,98,98,98
16082,-6.983692047403988,107.68221997689241,98,98,98,98
16083,-6.983691017960328,107.68240084665631,98,98,98,98
16084,-6.983689988447453,107.68258171639289,98,98,98,98
16085,-6.983688958865363,107.68276258610214,98,98,98,98
16086,-6.983687929214055,107.68294345578407,98,98,98,98
16087,-6.9836868994935335,107.68312432543867,98,98,98,98
16088,-6.983685869703797,107.68330519506594,98,98,98,98
16089,-6.983684839844845,107.68348606466589,98,98,98,98
16090,-6.98368380991668,107.6836669342385,98,98,98,98
16091,-6.983682779919298,107.68384780378378,98,98,98,98
16092,-6.983681749852702,107.68402867330171,62,71,88,91
16093,-6.983680719716891,107.68420954279232,62,71,88,91
16094,-6.983679689511866,107.68439041225558,62,71,88,91
16095,-6.983678659237625,107.6845712816915,98,98,98,98
16096,-6.98367762889417,107.68475215110008,98,98,98,98
16097,-6.983676598481499,107.68493302048132,98,98,98,98
16098,-6.983675567999615,107.68511388983521,62,71,88,91
16099,-6.983674537448516,107.68529475916175,98,98,98,98
16100,-6.983673506828204,107.68547562846092,62,71,88,91
16101,-6.983672476138675,107.68565649773277,98,98,98,98
16102,-6.983671445379931,107.68583736697725,98,98,98,98
16103,-6.983670414551974,107.68601823619437,57,72,81,86
16104,-6.983669383654804,107.68619910538415,57,72,81,86
16105,-6.983668352688419,107.68637997454655,98,98,98,98
16106,-6.983667321652819,107.6865608436816,39,61,74,80
16107,-6.983666290548006,107.68674171278928,39,61,74,80
16108,-6.983665259373979,107.6869225818696,39,61,74,80
16109,-6.983664228130737,107.68710345092255,45,66,77,83
16110,-6.983663196818282,107.68728431994813,98,98,98,98
16111,-6.983662165436612,107.68746518894635,39,61,74,80
16112,-6.983661133985728,107.68764605791719,39,61,74,80
16113,-6.983660102465632,107.68782692686065,39,61,74,80
16114,-6.98365907087632,107.68800779577674,39,61,74,80
16115,-6.983658039217794,107.68818866466545,39,61,74,80
16116,-6.9836570074900575,107.68836953352678,39,61,74,80
16117,-6.983655975693105,107.68855040236073,39,61,74,80
16118,-6.98365494382694,107.6887312711673,39,61,74,80
16119,-6.983653911891561,107.68891213994648,39,61,74,80
16120,-6.983652879886968,107.68909300869828,39,61,74,80
16121,-6.983651847813161,107.68927387742268,45,66,77,83
16122,-6.983650815670143,107.6894547461197,45,66,77,83
16123,-6.98364978345791,107.68963561478931,45,66,77,83
16124,-6.983648751176464,107.68981648343154,45,66,77,83
16125,-6.983647718825806,107.68999735204636,39,61,74,80
16126,-6.983646686405933,107.6901782206338,39,61,74,80
16127,-6.983645653916848,107.69035908919383,98,98,98,98
16128,-6.9836446213585495,107.69053995772646,57,72,81,86
16129,-6.983643588731039,107.69072082623168,98,98,98,98
16130,-6.983642556034313,107.69090169470951,39,61,74,80
16131,-6.983641523268375,107.69108256315992,57,72,81,86
16132,-6.983640490433227,107.69126343158293,57,72,81,86
16133,-6.983639457528863,107.69144429997851,98,98,98,98
16134,-6.983638424555289,107.69162516834669,98,98,98,98
16135,-6.9836373915125,107.69180603668745,39,61,74,80
16136,-6.983636358400499,107.6919869050008,98,98,98,98
16137,-6.983635325219285,107.69216777328673,57,72,81,86
16138,-6.983634291968859,107.69234864154525,57,72,81,86
16139,-6.983633258649221,107.69252950977634,57,72,81,86
16140,-6.9836322252603695,107.69271037798,98,98,98,98
16141,-6.983898481580363,107.6776992524656,98,98,98,98
16142,-6.983897453840251,107.67788012298121,98,98,98,98
16143,-6.983896426030923,107.67806099346953,98,98,98,98
16144,-6.9838953981523755,107.67824186393058,98,98,98,98
16145,-6.9838943702046095,107.67842273436435,98,98,98,98
16146,-6.983893342187627,107.67860360477084,98,98,98,98
16147,-6.983892314101424,107.67878447515002,98,98,98,98
16148,-6.9838912859460045,107.67896534550196,98,98,98,98
16149,-6.983890257721366,107.67914621582659,98,98,98,98
16150,-6.98388922942751,107.67932708612395,98,98,98,98
16151,-6.983888201064436,107.67950795639399,98,98,98,98
16152,-6.983887172632144,107.67968882663675,98,98,98,98
16153,-6.983886144130634,107.67986969685222,98,98,98,98
16154,-6.9838851155599055,107.68005056704041,98,98,98,98
16155,-6.983884086919961,107.68023143720129,98,98,98,98
16156,-6.983883058210797,107.68041230733486,98,98,98,98
16157,-6.983882029432415,107.68059317744114,98,98,98,98
16158,-6.983881000584818,107.68077404752012,98,98,98,98
16159,-6.983879971668,107.6809549175718,98,98,98,98
16160,-6.983878942681967,107.68113578759615,98,98,98,98
16161,-6.983877913626716,107.68131665759321,98,98,98,98
16162,-6.983876884502247,107.68149752756295,98,98,98,98
16163,-6.98387585530856,107.6816783975054,98,98,98,98
16164,-6.983874826045659,107.6818592674205,98,98,98,98
16165,-6.983873796713538,107.68204013730832,98,98,98,98
16166,-6.9838727673121985,107.6822210071688,98,98,98,98
16167,-6.983871737841645,107.68240187700196,98,98,98,98
16168,-6.983870708301873,107.68258274680781,98,98,98,98
16169,-6.983869678692884,107.68276361658634,98,98,98,98
16170,-6.983868649014678,107.68294448633755,98,98,98,98
16171,-6.983867619267254,107.68312535606141,98,98,98,98
16172,-6.9838665894506144,107.68330622575796,98,98,98,98
16173,-6.983865559564759,107.68348709542718,98,98,98,98
16174,-6.983864529609683,107.68366796506906,98,98,98,98
16175,-6.983863499585394,107.6838488346836,62,71,88,91
16176,-6.9838624694918865,107.68402970427081,62,71,88,91
16177,-6.983861439329163,107.68421057383068,62,71,88,91
16178,-6.9838604090972245,107.68439144336322,62,71,88,91
16179,-6.983859378796065,107.68457231286841,98,98,98,98
16180,-6.983858348425693,107.68475318234626,98,98,98,98
16181,-6.983857317986103,107.68493405179677,62,71,88,91
16182,-6.983856287477297,107.68511492121993,62,71,88,91
16183,-6.9838552568992736,107.68529579061574,98,98,98,98
16184,-6.983854226252035,107.6854766599842,98,98,98,98
16185,-6.9838531955355805,107.6856575293253,98,98,98,98
16186,-6.9838521647499086,107.68583839863906,98,98,98,98
16187,-6.983851133895022,107.68601926792545,57,72,81,86
16188,-6.983850102970918,107.68620013718449,57,72,81,86
16189,-6.983849071977597,107.68638100641617,57,72,81,86
16190,-6.983848040915063,107.68656187562048,39,61,74,80
16191,-6.983847009783312,107.68674274479743,39,61,74,80
16192,-6.983845978582345,107.68692361394703,39,61,74,80
16193,-6.9838449473121615,107.68710448306925,45,66,77,83
16194,-6.983843915972763,107.6872853521641,98,98,98,98
16195,-6.983842884564147,107.68746622123159,39,61,74,80
16196,-6.983841853086317,107.68764709027168,39,61,74,80
16197,-6.983840821539271,107.68782795928443,39,61,74,80
16198,-6.983839789923011,107.68800882826979,39,61,74,80
16199,-6.983838758237532,107.68818969722777,39,61,74,80
16200,-6.983837726482839,107.68837056615837,39,61,74,80
16201,-6.983836694658932,107.68855143506158,39,61,74,80
16202,-6.9838356627658085,107.68873230393743,45,66,77,83
16203,-6.98383463080347,107.68891317278587,39,61,74,80
16204,-6.983833598771915,107.68909404160694,39,61,74,80
16205,-6.983832566671147,107.68927491040061,39,61,74,80
16206,-6.983831534501162,107.68945577916689,45,66,77,83
16207,-6.983830502261962,107.68963664790579,45,66,77,83
16208,-6.983829469953548,107.68981751661728,98,98,98,98
16209,-6.9838284375759185,107.68999838530138,45,66,77,83
16210,-6.983827405129074,107.69017925395808,98,98,98,98
16211,-6.983826372613015,107.69036012258738,57,72,81,86
16212,-6.98382534002774,107.69054099118928,39,61,74,80
16213,-6.9838243073732515,107.69072185976377,39,61,74,80
16214,-6.983823274649548,107.69090272831086,39,61,74,80
16215,-6.983822241856628,107.69108359683054,57,72,81,86
16216,-6.983821208994496,107.69126446532282,57,72,81,86
16217,-6.983820176063148,107.69144533378767,57,72,81,86
16218,-6.983819143062585,107.69162620222512,57,72,81,86
16219,-6.983818109992809,107.69180707063516,57,72,81,86
16220,-6.983817076853817,107.69198793901778,57,72,81,86
16221,-6.983816043645612,107.69216880737297,57,72,81,86
16222,-6.9838150103681915,107.69234967570074,57,72,81,86
16223,-6.983813977021557,107.6925305440011,57,72,81,86
16224,-6.983812943605709,107.69271141227404,57,72,81,86
16225,-6.984079202158818,107.67770028103746,98,98,98,98
16226,-6.984078174391858,107.67788115162233,98,98,98,98
16227,-6.984077146555678,107.67806202217993,98,98,98,98
16228,-6.984076118650277,107.67824289271026,98,98,98,98
16229,-6.984075090675658,107.6784237632133,98,98,98,98
16230,-6.984074062631817,107.67860463368906,98,98,98,98
16231,-6.984073034518757,107.67878550413755,98,98,98,98
16232,-6.984072006336476,107.67896637455874,98,98,98,98
16233,-6.984070978084976,107.67914724495265,98,98,98,98
16234,-6.984069949764256,107.67932811531927,98,98,98,98
16235,-6.984068921374315,107.6795089856586,98,98,98,98
16236,-6.984067892915156,107.67968985597064,98,98,98,98
16237,-6.984066864386778,107.67987072625537,98,98,98,98
16238,-6.9840658357891785,107.68005159651283,98,98,98,98
16239,-6.984064807122359,107.68023246674298,98,98,98,98
16240,-6.984063778386321,107.68041333694583,98,98,98,98
16241,-6.9840627495810645,107.68059420712139,98,98,98,98
16242,-6.984061720706587,107.68077507726963,98,98,98,98
16243,-6.984060691762892,107.68095594739059,98,98,98,98
16244,-6.984059662749975,107.68113681748423,98,98,98,98
16245,-6.98405863366784,107.68131768755056,98,98,98,98
16246,-6.984057604516487,107.68149855758956,98,98,98,98
16247,-6.984056575295912,107.68167942760128,98,98,98,98
16248,-6.98405554600612,107.68186029758567,98,98,98,98
16249,-6.984054516647109,107.68204116754275,98,98,98,98
16250,-6.984053487218879,107.68222203747251,98,98,98,98
16251,-6.98405245772143,107.68240290737495,98,98,98,98
16252,-6.984051428154761,107.68258377725007,98,98,98,98
16253,-6.984050398518874,107.68276464709787,98,98,98,98
16254,-6.984049368813767,107.68294551691834,98,98,98,98
16255,-6.984048339039443,107.68312638671148,98,98,98,98
16256,-6.9840473091958994,107.6833072564773,98,98,98,98
16257,-6.984046279283136,107.68348812621579,98,98,98,98
16258,-6.984045249301156,107.68366899592694,98,98,98,98
16259,-6.984044219249956,107.68384986561077,62,71,88,91
16260,-6.9840431891295385,107.68403073526724,98,98,98,98
16261,-6.984042158939902,107.68421160489639,62,71,88,91
16262,-6.984041128681047,107.68439247449821,62,71,88,91
16263,-6.984040098352975,107.68457334407267,98,98,98,98
16264,-6.984039067955683,107.6847542136198,62,71,88,91
16265,-6.984038037489173,107.68493508313956,62,71,88,91
16266,-6.984037006953445,107.68511595263199,98,98,98,98
16267,-6.9840359763485,107.68529682209709,98,98,98,98
16268,-6.984034945674335,107.68547769153481,98,98,98,98
16269,-6.9840339149309525,107.6856585609452,98,98,98,98
16270,-6.984032884118353,107.68583943032822,98,98,98,98
16271,-6.984031853236534,107.68602029968388,39,61,74,80
16272,-6.984030822285499,107.6862011690122,98,98,98,98
16273,-6.984029791265245,107.68638203831314,57,72,81,86
16274,-6.9840287601757725,107.68656290758673,39,61,74,80
16275,-6.984027729017085,107.68674377683297,98,98,98,98
16276,-6.984026697789177,107.68692464605182,45,53,67,72
16277,-6.984025666492052,107.68710551524332,45,66,77,83
16278,-6.984024635125709,107.68728638440744,45,66,77,83
16279,-6.98402360369015,107.68746725354418,39,61,74,80
16280,-6.984022572185372,107.68764812265357,39,61,74,80
16281,-6.984021540611376,107.68782899173559,98,98,98,98
16282,-6.9840205089681655,107.68800986079022,45,66,77,83
16283,-6.984019477255736,107.68819072981746,98,98,98,98
16284,-6.984018445474089,107.68837159881733,45,66,77,83
16285,-6.984017413623225,107.68855246778983,45,66,77,83
16286,-6.984016381703142,107.68873333673493,45,66,77,83
16287,-6.984015349713846,107.68891420565265,45,66,77,83
16288,-6.984014317655331,107.68909507454298,45,66,77,83
16289,-6.984013285527598,107.68927594340593,45,66,77,83
16290,-6.984012253330649,107.68945681224149,45,66,77,83
16291,-6.98401122106448,107.68963768104965,45,66,77,83
16292,-6.984010188729099,107.6898185498304,98,98,98,98
16293,-6.984009156324499,107.68999941858378,98,98,98,98
16294,-6.984008123850681,107.69018028730976,98,98,98,98
16295,-6.984007091307648,107.69036115600832,57,72,81,86
16296,-6.984006058695398,107.6905420246795,57,72,81,86
16297,-6.984005026013931,107.69072289332325,57,72,81,86
16298,-6.984003993263247,107.69090376193962,57,72,81,86
16299,-6.984002960443347,107.69108463052856,57,72,81,86
16300,-6.984001927554231,107.69126549909012,57,72,81,86
16301,-6.984000894595898,107.69144636762425,57,72,81,86
16302,-6.983999861568348,107.69162723613097,57,72,81,86
16303,-6.9839988284715835,107.69180810461027,57,72,81,86
16304,-6.983997795305602,107.69198897306217,57,72,81,86
16305,-6.983996762070404,107.69216984148662,57,72,81,86
16306,-6.983995728765989,107.69235070988367,57,72,81,86
16307,-6.98399469539236,107.69253157825331,57,72,81,86
16308,-6.983993661949514,107.69271244659551,57,72,81,86
16309,-6.984259922735739,107.6777013096366,98,98,98,98
16310,-6.984258894941931,107.67788218029075,98,98,98,98
16311,-6.984257867078901,107.67806305091761,98,98,98,98
16312,-6.984256839146647,107.67824392151722,98,98,98,98
16313,-6.984255811145171,107.67842479208954,98,98,98,98
16314,-6.9842547830744754,107.67860566263457,98,98,98,98
16315,-6.984253754934556,107.67878653315233,98,98,98,98
16316,-6.984252726725415,107.6789674036428,98,98,98,98
16317,-6.984251698447052,107.67914827410598,98,98,98,98
16318,-6.984250670099469,107.67932914454188,98,98,98,98
16319,-6.984249641682662,107.6795100149505,98,98,98,98
16320,-6.984248613196637,107.67969088533181,98,98,98,98
16321,-6.9842475846413885,107.67987175568582,98,98,98,98
16322,-6.984246556016918,107.68005262601255,62,71,88,91
16323,-6.984245527323226,107.68023349631198,98,98,98,98
16324,-6.9842444985603125,107.6804143665841,62,71,88,91
16325,-6.98424346972818,107.68059523682894,98,98,98,98
16326,-6.984242440826825,107.68077610704646,98,98,98,98
16327,-6.984241411856248,107.68095697723668,98,98,98,98
16328,-6.984240382816451,107.6811378473996,98,98,98,98
16329,-6.984239353707433,107.6813187175352,98,98,98,98
16330,-6.984238324529192,107.6814995876435,98,98,98,98
16331,-6.984237295281731,107.68168045772447,98,98,98,98
16332,-6.984236265965051,107.68186132777814,98,98,98,98
16333,-6.984235236579148,107.6820421978045,98,98,98,98
16334,-6.9842342071240235,107.68222306780353,98,98,98,98
16335,-6.9842331775996795,107.68240393777525,98,98,98,98
16336,-6.984232148006116,107.68258480771964,98,98,98,98
16337,-6.984231118343331,107.68276567763671,98,98,98,98
16338,-6.984230088611325,107.68294654752647,98,98,98,98
16339,-6.984229058810097,107.68312741738889,98,98,98,98
16340,-6.98422802893965,107.68330828722398,98,98,98,98
16341,-6.984226998999982,107.68348915703174,98,98,98,98
16342,-6.984225968991094,107.68367002681217,98,98,98,98
16343,-6.984224938912987,107.68385089656526,98,98,98,98
16344,-6.984223908765657,107.68403176629101,98,98,98,98
16345,-6.984222878549107,107.68421263598945,98,98,98,98
16346,-6.984221848263339,107.68439350566052,98,98,98,98
16347,-6.984220817908349,107.68457437530427,62,71,88,91
16348,-6.98421978748414,107.68475524492067,98,98,98,98
16349,-6.98421875699071,107.68493611450971,98,98,98,98
16350,-6.984217726428061,107.68511698407143,98,98,98,98
16351,-6.984216695796191,107.68529785360577,98,98,98,98
16352,-6.9842156650951015,107.68547872311278,98,98,98,98
