,Latitude,Longitude,A,B,C,D
47398,-6.929396359100855,107.59871572063808,57,72,81,86
47399,-6.929395369397693,107.59889658186323,57,72,81,86
47400,-6.92939437962584,107.59907744306192,57,72,81,86
47401,-6.9293933897853,107.59925830423414,57,72,81,86
47402,-6.9293923998760665,107.5994391653799,98,98,98,98
47403,-6.929391409898143,107.5996200264992,98,98,98,98
47404,-6.929390419851528,107.59980088759202,98,98,98,98
47405,-6.929389429736225,107.5999817486584,57,72,81,86
47406,-6.929388439552231,107.60016260969826,98,98,98,98
47407,-6.929387449299548,107.60034347071168,98,98,98,98
47408,-6.929386458978175,107.60052433169861,98,98,98,98
47409,-6.9293854685881096,107.60070519265908,98,98,98,98
47410,-6.929384478129356,107.60088605359304,98,98,98,98
47411,-6.929383487601913,107.60106691450054,98,98,98,98
47412,-6.92938249700578,107.60124777538155,98,98,98,98
47413,-6.929381506340956,107.60142863623608,98,98,98,98
47414,-6.929380515607443,107.60160949706413,98,98,98,98
47415,-6.929379524805241,107.60179035786568,98,98,98,98
47416,-6.929378533934347,107.60197121864076,57,72,81,86
47417,-6.929377542994766,107.60215207938931,57,72,81,86
47418,-6.929376551986495,107.6023329401114,98,98,98,98
47419,-6.929375560909534,107.60251380080697,98,98,98,98
47420,-6.929374569763883,107.60269466147605,98,98,98,98
47421,-6.929373578549545,107.60287552211864,98,98,98,98
47422,-6.929372587266515,107.60305638273472,98,98,98,98
47423,-6.929371595914797,107.6032372433243,98,98,98,98
47424,-6.929370604494389,107.60341810388738,98,98,98,98
47425,-6.929369613005294,107.60359896442394,98,98,98,98
47426,-6.929368621447507,107.603779824934,57,72,81,86
47427,-6.929367629821032,107.60396068541755,57,72,81,86
47428,-6.929366638125868,107.60414154587458,98,98,98,98
47429,-6.929365646362014,107.6043224063051,98,98,98,98
47430,-6.929364654529473,107.6045032667091,98,98,98,98
47431,-6.9293636626282415,107.60468412708659,98,98,98,98
47432,-6.929362670658324,107.60486498743757,57,72,81,86
47433,-6.929361678619713,107.605045847762,98,98,98,98
47434,-6.929360686512417,107.60522670805992,98,98,98,98
47435,-6.929359694336431,107.60540756833133,57,72,81,86
47436,-6.929358702091758,107.60558842857618,98,98,98,98
47437,-6.929357709778395,107.60576928879453,98,98,98,98
47438,-6.9293567173963435,107.60595014898632,98,98,98,98
47439,-6.9293557249456015,107.60613100915162,57,72,81,86
47440,-6.929354732426174,107.60631186929035,57,72,81,86
47441,-6.929353739838056,107.60649272940256,57,72,81,86
47442,-6.929352747181251,107.60667358948822,98,98,98,98
47443,-6.92970124790718,107.57592797690658,98,98,98,98
47444,-6.929700266833573,107.57610884151988,98,98,98,98
47445,-6.929699285691269,107.57628970610693,98,98,98,98
47446,-6.929698304480263,107.57647057066778,98,98,98,98
47447,-6.929697323200561,107.57665143520238,57,72,81,86
47448,-6.929696341852161,107.57683229971073,57,72,81,86
47449,-6.929695360435063,107.57701316419286,98,98,98,98
47450,-6.929694378949266,107.57719402864876,98,98,98,98
47451,-6.929693397394772,107.57737489307839,98,98,98,98
47452,-6.929692415771578,107.5775557574818,98,98,98,98
47453,-6.929691434079689,107.57773662185896,98,98,98,98
47454,-6.9296353640857165,107.58804584791537,98,98,98,98
47455,-6.929634378409426,107.58822671076722,57,72,81,86
47456,-6.92963339266444,107.58840757359269,57,72,81,86
47457,-6.929632406850759,107.58858843639183,57,72,81,86
47458,-6.929631420968383,107.58876929916461,98,98,98,98
47459,-6.9296304350173115,107.58895016191103,98,98,98,98
47460,-6.929629448997546,107.58913102463109,57,72,81,86
47461,-6.929628462909085,107.5893118873248,57,72,81,86
47462,-6.9296274767519295,107.58949274999212,57,72,81,86
47463,-6.92962649052608,107.58967361263309,57,72,81,86
47464,-6.929625504231534,107.5898544752477,98,98,98,98
47465,-6.929624517868294,107.59003533783591,98,98,98,98
47466,-6.92962353143636,107.59021620039778,57,72,81,86
47467,-6.929622544935731,107.59039706293328,57,72,81,86
47468,-6.929621558366408,107.59057792544239,57,72,81,86
47469,-6.92962057172839,107.59075878792513,98,98,98,98
47470,-6.929619585021678,107.59093965038149,57,72,81,86
47471,-6.929618598246272,107.59112051281147,98,98,98,98
47472,-6.929617611402169,107.59130137521505,57,72,81,86
47473,-6.929616624489373,107.59148223759227,57,72,81,86
47474,-6.929615637507885,107.5916630999431,98,98,98,98
47475,-6.929614650457702,107.59184396226753,57,72,81,86
47476,-6.929613663338823,107.59202482456558,57,72,81,86
47477,-6.929612676151251,107.59220568683723,57,72,81,86
47478,-6.929611688894985,107.5923865490825,57,72,81,86
47479,-6.929610701570024,107.59256741130137,57,72,81,86
47480,-6.9296097141763715,107.59274827349385,57,72,81,86
47481,-6.929608726714021,107.59292913565993,98,98,98,98
47482,-6.9296077391829805,107.5931099977996,98,98,98,98
47483,-6.929606751583245,107.59329085991286,98,98,98,98
47484,-6.929605763914816,107.59347172199973,98,98,98,98
47485,-6.929604776177693,107.5936525840602,57,72,81,86
47486,-6.929603788371877,107.59383344609425,57,72,81,86
47487,-6.929602800497366,107.59401430810189,57,72,81,86
47488,-6.9296018125541625,107.59419517008313,98,98,98,98
47489,-6.929600824542266,107.59437603203794,57,72,81,86
47490,-6.929599836461675,107.59455689396634,57,72,81,86
47491,-6.929598848312391,107.59473775586834,57,72,81,86
47492,-6.929597860094415,107.5949186177439,57,72,81,86
47493,-6.9295968718077425,107.59509947959305,57,72,81,86
47494,-6.929595883452379,107.59528034141577,57,72,81,86
47495,-6.9295948950283215,107.59546120321207,57,72,81,86
47496,-6.929593906535572,107.59564206498194,57,72,81,86
47497,-6.929592917974128,107.59582292672539,57,72,81,86
47498,-6.929591929343991,107.5960037884424,57,72,81,86
47499,-6.929590940645162,107.596184650133,98,98,98,98
47500,-6.92958995187764,107.59636551179715,57,72,81,86
47501,-6.929588963041425,107.59654637343486,57,72,81,86
47502,-6.929587974136516,107.59672723504615,57,72,81,86
47503,-6.929586985162915,107.59690809663097,57,72,81,86
47504,-6.929585996120621,107.59708895818937,98,98,98,98
47505,-6.929585007009634,107.59726981972133,98,98,98,98
47506,-6.9295840178299555,107.59745068122685,98,98,98,98
47507,-6.929583028581583,107.5976315427059,98,98,98,98
47508,-6.9295820392645195,107.59781240415852,57,72,81,86
47509,-6.929581049878761,107.59799326558469,57,72,81,86
47510,-6.929580060424311,107.5981741269844,57,72,81,86
47511,-6.929579070901171,107.59835498835767,98,98,98,98
47512,-6.929578081309336,107.59853584970446,57,72,81,86
47513,-6.92957709164881,107.59871671102482,57,72,81,86
47514,-6.929576101919592,107.5988975723187,98,98,98,98
47515,-6.9295751121216815,107.59907843358613,98,98,98,98
47516,-6.929574122255078,107.59925929482709,57,72,81,86
47517,-6.929573132319783,107.5994401560416,98,98,98,98
47518,-6.929572142315795,107.59962101722962,98,98,98,98
47519,-6.929571152243115,107.59980187839119,98,98,98,98
47520,-6.929570162101745,107.59998273952628,57,72,81,86
47521,-6.929569171891682,107.60016360063491,57,72,81,86
47522,-6.929568181612925,107.60034446171704,98,98,98,98
47523,-6.9295671912654795,107.60052532277273,57,72,81,86
47524,-6.929566200849339,107.60070618380192,98,98,98,98
47525,-6.929565210364509,107.60088704480464,98,98,98,98
47526,-6.929564219810987,107.60106790578088,98,98,98,98
47527,-6.929563229188774,107.60124876673063,57,72,81,86
47528,-6.929562238497868,107.6014296276539,57,72,81,86
47529,-6.929561247738272,107.60161048855068,98,98,98,98
47530,-6.929560256909983,107.60179134942096,98,98,98,98
47531,-6.929559266013003,107.60197221026476,57,72,81,86
47532,-6.929558275047332,107.60215307108207,57,72,81,86
47533,-6.9295572840129696,107.60233393187288,57,72,81,86
47534,-6.929556292909915,107.6025147926372,57,72,81,86
47535,-6.92955530173817,107.60269565337502,98,98,98,98
47536,-6.929554310497733,107.60287651408633,98,98,98,98
47537,-6.929553319188606,107.60305737477115,98,98,98,98
47538,-6.929552327810788,107.60323823542947,98,98,98,98
47539,-6.929551336364278,107.60341909606129,98,98,98,98
47540,-6.929550344849077,107.60359995666659,98,98,98,98
47541,-6.929549353265186,107.60378081724538,57,72,81,86
47542,-6.9295483616126035,107.60396167779767,57,72,81,86
47543,-6.9295473698913295,107.60414253832344,57,72,81,86
47544,-6.929546378101366,107.6043233988227,98,98,98,98
47545,-6.929545386242712,107.60450425929542,98,98,98,98
47546,-6.929544394315365,107.60468511974166,57,72,81,86
47547,-6.929543402319329,107.60486598016136,98,98,98,98
47548,-6.929542410254602,107.60504684055454,57,72,81,86
47549,-6.929541418121185,107.60522770092119,98,98,98,98
47550,-6.929540425919078,107.60540856126134,57,72,81,86
47551,-6.929539433648279,107.60558942157493,98,98,98,98
47552,-6.92953844130879,107.60577028186202,98,98,98,98
47553,-6.929537448900612,107.60595114212256,57,72,81,86
47554,-6.929536456423741,107.60613200235657,57,72,81,86
47555,-6.9295354638781825,107.60631286256405,57,72,81,86
47556,-6.929534471263931,107.606493722745,98,98,98,98
47557,-6.929533478580992,107.60667458289939,98,98,98,98
47558,-6.929881983722323,107.57592895865814,98,98,98,98
47559,-6.929881002622888,107.57610982334019,98,98,98,98
47560,-6.929880021454751,107.57629068799599,98,98,98,98
47561,-6.929879040217914,107.57647155262558,98,98,98,98
47562,-6.929878058912378,107.57665241722893,98,98,98,98
47563,-6.92987707753814,107.57683328180602,98,98,98,98
47564,-6.929876096095204,107.5770141463569,98,98,98,98
47565,-6.929875114583567,107.57719501088154,98,98,98,98
47566,-6.929874133003231,107.57737587537991,98,98,98,98
47567,-6.929815112464076,107.5882276971934,98,98,98,98
47568,-6.929814126693137,107.58840856008763,57,72,81,86
47569,-6.929813140853502,107.58858942295551,98,98,98,98
47570,-6.9298121549451706,107.58877028579703,98,98,98,98
47571,-6.929811168968142,107.5889511486122,57,72,81,86
47572,-6.9298101829224175,107.58913201140099,57,72,81,86
47573,-6.9298091968079945,107.58931287416344,57,72,81,86
47574,-6.929808210624878,107.58949373689951,98,98,98,98
47575,-6.929807224373061,107.58967459960922,57,72,81,86
47576,-6.929806238052549,107.58985546229256,98,98,98,98
47577,-6.929805251663343,107.59003632494954,98,98,98,98
47578,-6.929804265205438,107.59021718758015,57,72,81,86
47579,-6.929803278678837,107.59039805018438,57,72,81,86
47580,-6.929802292083541,107.59057891276223,57,72,81,86
47581,-6.929801305419546,107.59075977531371,57,72,81,86
47582,-6.929800318686857,107.59094063783881,57,72,81,86
47583,-6.929799331885469,107.59112150033752,57,72,81,86
47584,-6.929798345015389,107.59130236280987,98,98,98,98
47585,-6.929797358076611,107.59148322525583,57,72,81,86
47586,-6.929796371069137,107.59166408767538,98,98,98,98
47587,-6.929795383992967,107.59184495006856,98,98,98,98
47588,-6.9297943968481,107.59202581243535,57,72,81,86
47589,-6.929793409634538,107.59220667477577,57,72,81,86
47590,-6.92979242235228,107.59238753708978,57,72,81,86
47591,-6.929791435001327,107.59256839937738,57,72,81,86
47592,-6.929790447581678,107.59274926163859,57,72,81,86
47593,-6.929789460093333,107.59293012387342,98,98,98,98
47594,-6.929788472536292,107.59311098608183,98,98,98,98
47595,-6.929787484910555,107.59329184826385,98,98,98,98
47596,-6.9297864972161225,107.59347271041945,98,98,98,98
47597,-6.929785509452997,107.59365357254865,57,72,81,86
47598,-6.9297845216211735,107.59383443465144,57,72,81,86
47599,-6.929783533720655,107.59401529672782,57,72,81,86
47600,-6.929782545751441,107.5941961587778,57,72,81,86
47601,-6.9297815577135315,107.59437702080136,57,72,81,86
47602,-6.929780569606928,107.5945578827985,57,72,81,86
47603,-6.929779581431629,107.59473874476923,57,72,81,86
47604,-6.929778593187634,107.59491960671353,57,72,81,86
47605,-6.929777604874944,107.59510046863143,57,72,81,86
47606,-6.92977661649356,107.59528133052291,57,72,81,86
47607,-6.92977562804348,107.59546219238794,57,72,81,86
47608,-6.929774639524705,107.59564305422654,57,72,81,86
47609,-6.929773650937236,107.59582391603874,57,72,81,86
47610,-6.9297726622810725,107.59600477782449,98,98,98,98
47611,-6.929771673556211,107.59618563958382,98,98,98,98
47612,-6.929770684762659,107.59636650131671,98,98,98,98
47613,-6.92976969590041,107.59654736302316,98,98,98,98
47614,-6.929768706969466,107.59672822470318,98,98,98,98
47615,-6.9297677179698285,107.59690908635677,98,98,98,98
47616,-6.929766728901494,107.5970899479839,98,98,98,98
47617,-6.929765739764469,107.5972708095846,98,98,98,98
47618,-6.929764750558746,107.59745167115885,98,98,98,98
47619,-6.92976376128433,107.59763253270667,98,98,98,98
47620,-6.92976277194122,107.59781339422801,98,98,98,98
47621,-6.929761782529415,107.59799425572292,98,98,98,98
47622,-6.929760793048916,107.59817511719137,98,98,98,98
47623,-6.929759803499723,107.59835597863338,98,98,98,98
47624,-6.929758813881836,107.59853684004892,57,72,81,86
47625,-6.929757824195254,107.598717701438,98,98,98,98
47626,-6.929756834439979,107.59889856280063,57,72,81,86
47627,-6.929755844616008,107.5990794241368,57,72,81,86
47628,-6.929754854723345,107.59926028544652,57,72,81,86
47629,-6.929753864761987,107.59944114672976,98,98,98,98
47630,-6.929752874731936,107.59962200798653,98,98,98,98
47631,-6.92975188463319,107.59980286921682,98,98,98,98
47632,-6.9297508944657515,107.59998373042066,98,98,98,98
47633,-6.9297499042296185,107.60016459159802,98,98,98,98
47634,-6.929748913924793,107.60034545274891,98,98,98,98
47635,-6.929747923551273,107.60052631387332,57,72,81,86
47636,-6.929746933109058,107.60070717497125,98,98,98,98
47637,-6.929745942598152,107.6008880360427,98,98,98,98
47638,-6.92974495201855,107.60106889708769,98,98,98,98
47639,-6.929743961370254,107.60124975810618,98,98,98,98
47640,-6.929742970653267,107.60143061909818,57,72,81,86
47641,-6.929741979867587,107.6016114800637,98,98,98,98
47642,-6.929740989013213,107.60179234100272,98,98,98,98
47643,-6.929739998090145,107.60197320191526,98,98,98,98
47644,-6.929739007098385,107.60215406280132,98,98,98,98
47645,-6.9297380160379305,107.60233492366086,57,72,81,86
47646,-6.929737024908785,107.60251578449392,57,72,81,86
47647,-6.929736033710944,107.60269664530048,98,98,98,98
47648,-6.929735042444411,107.60287750608053,98,98,98,98
47649,-6.929734051109184,107.6030583668341,98,98,98,98
47650,-6.929733059705265,107.60323922756115,98,98,98,98
47651,-6.929732068232655,107.6034200882617,98,98,98,98
47652,-6.92973107669135,107.60360094893574,98,98,98,98
47653,-6.929730085081353,107.60378180958327,98,98,98,98
47654,-6.9297290934026625,107.6039626702043,98,98,98,98
47655,-6.9297281016552805,107.60414353079881,57,72,81,86
47656,-6.929727109839205,107.6043243913668,98,98,98,98
47657,-6.929726117954437,107.60450525190828,57,72,81,86
47658,-6.929725126000977,107.60468611242325,57,72,81,86
47659,-6.929724133978824,107.60486697291168,57,72,81,86
47660,-6.929723141887979,107.6050478333736,98,98,98,98
47661,-6.92972214972844,107.60522869380901,98,98,98,98
47662,-6.929721157500211,107.60540955421787,98,98,98,98
47663,-6.929720165203289,107.60559041460021,98,98,98,98
47664,-6.929719172837675,107.60577127495603,98,98,98,98
47665,-6.929718180403368,107.6059521352853,57,72,81,86
47666,-6.929717187900368,107.60613299558806,57,72,81,86
47667,-6.9297161953286786,107.60631385586427,57,72,81,86
47668,-6.929715202688295,107.60649471611396,98,98,98,98
47669,-6.929714209979223,107.6066755763371,98,98,98,98
47670,-6.930062719535956,107.57592994043594,98,98,98,98
47671,-6.930061738410692,107.57611080518672,45,66,77,83
47672,-6.930060757216723,107.57629166991128,39,61,74,80
47673,-6.930059775954054,107.57647253460961,45,66,77,83
47674,-6.930058794622683,107.5766533992817,98,98,98,98
47675,-6.930057813222611,107.57683426392755,98,98,98,98
47676,-6.930056831753835,107.57701512854717,98,98,98,98
47677,-6.929994860720322,107.58840954660891,98,98,98,98
47678,-6.929993874854734,107.58859040954555,57,72,81,86
47679,-6.929992888920445,107.5887712724558,57,72,81,86
47680,-6.92999190291746,107.58895213533971,98,98,98,98
47681,-6.929990916845776,107.58913299819726,98,98,98,98
47682,-6.929989930705392,107.58931386102844,98,98,98,98
47683,-6.929988944496312,107.58949472383327,98,98,98,98
47684,-6.929987958218533,107.58967558661172,98,98,98,98
47685,-6.929986971872054,107.58985644936381,98,98,98,98
47686,-6.929985985456876,107.59003731208954,98,98,98,98
47687,-6.929984998973002,107.59021817478887,57,72,81,86
47688,-6.929984012420429,107.59039903746186,57,72,81,86
47689,-6.92998302579916,107.59057990010845,57,72,81,86
47690,-6.92998203910919,107.59076076272868,98,98,98,98
47691,-6.929981052350524,107.59094162532253,57,72,81,86
47692,-6.929980065523158,107.59112248788999,57,72,81,86
47693,-6.929979078627096,107.59130335043108,57,72,81,86
47694,-6.929978091662334,107.59148421294576,57,72,81,86
47695,-6.929977104628875,107.59166507543408,57,72,81,86
47696,-6.929976117526718,107.591845937896,57,72,81,86
47697,-6.929975130355865,107.59202680033154,57,72,81,86
47698,-6.929974143116313,107.59220766274068,57,72,81,86
47699,-6.929973155808063,107.59238852512343,57,72,81,86
47700,-6.929972168431116,107.59256938747978,57,72,81,86
47701,-6.92997118098547,107.59275024980974,57,72,81,86
47702,-6.929970193471128,107.59293111211329,98,98,98,98
47703,-6.9299692058880895,107.59311197439045,98,98,98,98
47704,-6.929968218236352,107.59329283664121,98,98,98,98
47705,-6.929967230515916,107.59347369886557,98,98,98,98
47706,-6.929966242726786,107.59365456106352,57,72,81,86
47707,-6.929965254868957,107.59383542323505,57,72,81,86
47708,-6.92996426694243,107.59401628538018,98,98,98,98
47709,-6.9299632789472065,107.59419714749889,57,72,81,86
47710,-6.929962290883286,107.5943780095912,57,72,81,86
47711,-6.929961302750668,107.59455887165709,57,72,81,86
47712,-6.929960314549353,107.59473973369656,57,72,81,86
47713,-6.929959326279342,107.59492059570961,57,72,81,86
47714,-6.929958337940633,107.59510145769623,98,98,98,98
47715,-6.929957349533229,107.59528231965643,57,72,81,86
47716,-6.929956361057125,107.59546318159023,57,72,81,86
47717,-6.929955372512326,107.59564404349759,57,72,81,86
47718,-6.9299543838988305,107.59582490537852,57,72,81,86
47719,-6.9299533952166374,107.59600576723302,57,72,81,86
47720,-6.929952406465749,107.59618662906108,57,72,81,86
47721,-6.929951417646163,107.5963674908627,57,72,81,86
47722,-6.9299504287578815,107.59654835263792,98,98,98,98
47723,-6.929949439800902,107.59672921438668,98,98,98,98
47724,-6.929948450775227,107.596910076109,98,98,98,98
47725,-6.929947461680856,107.59709093780488,98,98,98,98
47726,-6.929946472517789,107.59727179947433,98,98,98,98
47727,-6.9299454832860246,107.59745266111732,98,98,98,98
47728,-6.9299444939855634,107.59763352273386,98,98,98,98
47729,-6.929943504616408,107.59781438432395,98,98,98,98
47730,-6.9299425151785545,107.59799524588762,98,98,98,98
47731,-6.929941525672006,107.5981761074248,98,98,98,98
47732,-6.929940536096763,107.59835696893553,98,98,98,98
47733,-6.929939546452821,107.59853783041983,98,98,98,98
47734,-6.9299385567401846,107.59871869187765,98,98,98,98
47735,-6.929937566958851,107.59889955330904,98,98,98,98
47736,-6.9299365771088235,107.59908041471394,57,72,81,86
47737,-6.9299355871901,107.59926127609239,57,72,81,86
47738,-6.92993459720268,107.59944213744437,98,98,98,98
47739,-6.929933607146563,107.59962299876989,98,98,98,98
47740,-6.929932617021752,107.59980386006893,98,98,98,98
47741,-6.929931626828245,107.5999847213415,98,98,98,98
47742,-6.929930636566041,107.6001655825876,98,98,98,98
47743,-6.929929646235145,107.60034644380724,98,98,98,98
47744,-6.929928655835552,107.6005273050004,98,98,98,98
47745,-6.929927665367263,107.60070816616707,98,98,98,98
47746,-6.929926674830278,107.60088902730726,98,98,98,98
47747,-6.929925684224599,107.60106988842097,98,98,98,98
47748,-6.929924693550225,107.60125074950821,98,98,98,98
47749,-6.929923702807153,107.60143161056895,98,98,98,98
47750,-6.92992271199539,107.6016124716032,98,98,98,98
47751,-6.929921721114931,107.60179333261098,98,98,98,98
47752,-6.929920730165774,107.60197419359227,57,72,81,86
47753,-6.929919739147924,107.60215505454705,57,72,81,86
47754,-6.929918748061378,107.60233591547535,57,72,81,86
47755,-6.929917756906139,107.60251677637714,57,72,81,86
47756,-6.929916765682204,107.60269763725243,98,98,98,98
47757,-6.929915774389575,107.60287849810125,98,98,98,98
47758,-6.92991478302825,107.60305935892355,98,98,98,98
47759,-6.92991379159823,107.60324021971932,98,98,98,98
47760,-6.929912800099517,107.60342108048862,98,98,98,98
47761,-6.9299118085321085,107.6036019412314,98,98,98,98
47762,-6.929910816896006,107.60378280194769,98,98,98,98
47763,-6.929909825191208,107.60396366263744,98,98,98,98
47764,-6.929908833417716,107.60414452330069,98,98,98,98
47765,-6.92990784157553,107.60432538393742,57,72,81,86
47766,-6.929906849664648,107.60450624454765,98,98,98,98
47767,-6.929905857685075,107.60468710513135,98,98,98,98
47768,-6.929904865636804,107.60486796568853,98,98,98,98
47769,-6.929903873519841,107.60504882621919,98,98,98,98
47770,-6.929902881334183,107.60522968672333,98,98,98,98
47771,-6.92990188907983,107.60541054720093,98,98,98,98
47772,-6.929900896756785,107.60559140765201,98,98,98,98
47773,-6.929899904365044,107.60577226807658,57,72,81,86
47774,-6.92989891190461,107.6059531284746,57,72,81,86
47775,-6.929897919375483,107.6061339888461,98,98,98,98
47776,-6.929896926777662,107.60631484919104,57,72,81,86
47777,-6.929895934111146,107.60649570950947,57,72,81,86
47778,-6.929894941375937,107.60667656980134,98,98,98,98
47779,-6.930243455348078,107.57593092223995,98,98,98,98
47780,-6.930242474196984,107.57611178705947,98,98,98,98
47781,-6.930241492977185,107.5762926518528,98,98,98,98
47782,-6.930240511688684,107.57647351661986,98,98,98,98
47783,-6.930239530331478,107.57665438136071,98,98,98,98
47784,-6.9301755947459975,107.58841053315656,57,72,81,86
47785,-6.930174608854454,107.58859139616193,57,72,81,86
47786,-6.930173622894211,107.58877225914094,57,72,81,86
47787,-6.930172636865267,107.58895312209359,57,72,81,86
47788,-6.930171650767624,107.58913398501988,98,98,98,98
47789,-6.93017066460128,107.58931484791982,98,98,98,98
47790,-6.9301696783662345,107.58949571079339,98,98,98,98
47791,-6.930168692062491,107.58967657364059,98,98,98,98
47792,-6.930167705690047,107.58985743646141,57,72,81,86
47793,-6.930166719248903,107.5900382992559,57,72,81,86
47794,-6.930165732739056,107.59021916202398,57,72,81,86
47795,-6.930164746160513,107.5904000247657,57,72,81,86
47796,-6.930163759513269,107.59058088748105,57,72,81,86
47797,-6.930162772797323,107.59076175017002,57,72,81,86
47798,-6.930161786012679,107.5909426128326,57,72,81,86
47799,-6.930160799159335,107.59112347546882,57,72,81,86
47800,-6.9301598122372905,107.59130433807864,98,98,98,98
47801,-6.930158825246546,107.59148520066209,57,72,81,86
47802,-6.930157838187104,107.59166606321915,98,98,98,98
47803,-6.930156851058961,107.5918469257498,98,98,98,98
47804,-6.930155863862118,107.59202778825409,57,72,81,86
47805,-6.930154876596576,107.59220865073199,57,72,81,86
47806,-6.930153889262335,107.59238951318348,57,72,81,86
47807,-6.930152901859393,107.59257037560859,57,72,81,86
47808,-6.9301519143877535,107.59275123800728,57,72,81,86
47809,-6.930150926847413,107.5929321003796,57,72,81,86
47810,-6.930149939238374,107.5931129627255,98,98,98,98
47811,-6.930148951560637,107.59329382504498,98,98,98,98
47812,-6.9301479638142,107.59347468733809,98,98,98,98
47813,-6.930146975999063,107.59365554960479,57,72,81,86
47814,-6.930145988115227,107.59383641184506,57,72,81,86
47815,-6.930145000162693,107.59401727405894,57,72,81,86
