,Latitude,Longitude,A,B,C,D
2832,-6.9983468407349365,107.61519486828355,45,66,77,83
2833,-6.998345834901919,107.61537575353641,25,55,70,77
2834,-6.9983448289995245,107.61555663876264,25,55,70,77
2835,-6.998343823027753,107.6157375239622,45,66,77,83
2836,-6.9983428169866055,107.61591840913513,39,61,74,80
2837,-6.998341810876081,107.6160992942814,45,66,77,83
2838,-6.998340804696179,107.61628017940103,45,66,77,83
2839,-6.998339798446901,107.616461064494,45,66,77,83
2840,-6.998338792128246,107.61664194956032,39,61,74,80
2841,-6.998560724808822,107.60922664439045,98,98,98,98
2842,-6.998559721239105,107.60940753059096,98,98,98,98
2843,-6.998558717600005,107.60958841676488,98,98,98,98
2844,-6.998557713891527,107.60976930291221,98,98,98,98
2845,-6.998556710113668,107.60995018903296,98,98,98,98
2846,-6.998555706266431,107.61013107512713,98,98,98,98
2847,-6.998554702349812,107.6103119611947,98,98,98,98
2848,-6.998553698363812,107.61049284723568,98,98,98,98
2849,-6.998552694308432,107.61067373325008,62,71,88,91
2850,-6.998551690183674,107.61085461923786,98,98,98,98
2851,-6.998550685989535,107.61103550519906,45,66,77,83
2852,-6.998549681726015,107.61121639113365,98,98,98,98
2853,-6.998548677393117,107.61139727704163,62,71,88,91
2854,-6.998547672990839,107.61157816292302,98,98,98,98
2855,-6.99854666851918,107.61175904877781,98,98,98,98
2856,-6.998545663978143,107.61193993460599,98,98,98,98
2857,-6.998544659367724,107.61212082040755,98,98,98,98
2858,-6.998543654687927,107.6123017061825,98,98,98,98
2859,-6.99854264993875,107.61248259193086,98,98,98,98
2860,-6.998541645120194,107.61266347765257,98,98,98,98
2861,-6.9985406402322585,107.61284436334769,45,66,77,83
2862,-6.998539635274943,107.6130252490162,98,98,98,98
2863,-6.998538630248249,107.61320613465807,45,66,77,83
2864,-6.998537625152175,107.61338702027334,98,98,98,98
2865,-6.998536619986721,107.61356790586197,98,98,98,98
2866,-6.99853561475189,107.61374879142397,45,66,77,83
2867,-6.998534609447678,107.61392967695934,98,98,98,98
2868,-6.998533604074088,107.6141105624681,45,66,77,83
2869,-6.998532598631117,107.61429144795022,45,66,77,83
2870,-6.99874145531236,107.60922764880337,98,98,98,98
2871,-6.998740451716476,107.60940853507331,62,71,88,91
2872,-6.998739448051211,107.60958942131668,98,98,98,98
2873,-6.9987384443165634,107.60977030753347,98,98,98,98
2874,-6.998737440512534,107.60995119372365,62,71,88,91
2875,-6.998736436639122,107.61013207988725,98,98,98,98
2876,-6.9987354326963285,107.61031296602427,98,98,98,98
2877,-6.998734428684153,107.61049385213467,62,71,88,91
2878,-6.998733424602595,107.6106747382185,98,98,98,98
2879,-6.998732420451657,107.61085562427573,62,71,88,91
2880,-6.998731416231337,107.61103651030636,62,71,88,91
2881,-6.998730411941633,107.6112173963104,98,98,98,98
2882,-6.998729407582549,107.61139828228782,62,71,88,91
2883,-6.998922185814369,107.60922865324288,98,98,98,98
2884,-6.99892118219232,107.60940953958226,62,71,88,91
2885,-6.998920178500887,107.60959042589505,62,71,88,91
2886,-6.998919174740072,107.60977131218127,62,71,88,91
2887,-6.99891817090987,107.60995219844091,62,71,88,91
2888,-6.998917167010286,107.61013308467395,62,71,88,91
2889,-6.998916163041318,107.6103139708804,62,71,88,91
2890,-6.998915159002966,107.61049485706026,98,98,98,98
2891,-6.998914154895231,107.61067574321353,98,98,98,98
2892,-6.998913150718112,107.61085662934019,45,66,77,83
2893,-6.999103919893678,107.60904877127355,98,98,98,98
2894,-6.9991029163148495,107.60922965770895,98,98,98,98
2895,-6.999101912666638,107.6094105441178,98,98,98,98
2896,-6.999100908949036,107.60959143050003,62,71,88,91
2897,-6.99909990516205,107.60977231685568,62,71,88,91
2898,-6.999098901305679,107.60995320318476,98,98,98,98
2899,-6.999097897379921,107.61013408948725,98,98,98,98
2900,-6.999096893384778,107.61031497576315,62,71,88,91
2901,-6.999095889320252,107.61049586201244,62,71,88,91
2902,-6.999094885186337,107.61067674823515,98,98,98,98
2903,-6.999093880983039,107.61085763443127,62,71,88,91
2904,-6.999092876710354,107.61103852060077,45,66,77,83
2905,-6.999284650418795,107.60904977569677,98,98,98,98
2906,-6.999283646813805,107.60923066220163,98,98,98,98
2907,-6.999282643139424,107.60941154867989,98,98,98,98
2908,-6.999281639395655,107.60959243513159,98,98,98,98
2909,-6.999280635582501,107.60977332155669,98,98,98,98
2910,-6.9992796316999595,107.60995420795521,98,98,98,98
2911,-6.99927862774803,107.61013509432713,98,98,98,98
2912,-6.999277623726712,107.61031598067247,98,98,98,98
2913,-6.999276619636007,107.61049686699121,98,98,98,98
2914,-6.9992756154759155,107.61067775328337,62,71,88,91
2915,-6.999274611246436,107.61085863954892,45,66,77,83
2916,-6.999273606947569,107.61103952578787,45,66,77,83
2917,-6.999466384504151,107.60886989354569,98,98,98,98
2918,-6.999465380942383,107.60905078014656,98,98,98,98
2919,-6.999464377311228,107.60923166672086,98,98,98,98
2920,-6.999463373610683,107.60941255326858,98,98,98,98
2921,-6.999462369840747,107.60959343978972,98,98,98,98
2922,-6.999461366001424,107.60977432628427,98,98,98,98
2923,-6.9994603620927105,107.60995521275224,98,98,98,98
2924,-6.999459358114608,107.6101360991936,98,98,98,98
2925,-6.999458354067116,107.61031698560839,98,98,98,98
2926,-6.9994573499502355,107.61049787199657,98,98,98,98
2927,-6.999456345763964,107.61067875835819,98,98,98,98
2928,-6.9994553415083045,107.61085964469318,98,98,98,98
2929,-6.999454337183257,107.61104053100158,98,98,98,98
2930,-6.9996471150523725,107.60887089795261,98,98,98,98
2931,-6.999646111464444,107.60905178462293,98,98,98,98
2932,-6.999645107807124,107.6092326712667,98,98,98,98
2933,-6.9996441040804145,107.60941355788387,98,98,98,98
2934,-6.999643100284311,107.60959444447445,98,98,98,98
2935,-6.999642096418818,107.60977533103843,98,98,98,98
2936,-6.999641092483935,107.60995621757584,98,98,98,98
2937,-6.999640088479658,107.61013710408668,62,71,88,91
2938,-6.999639084405992,107.61031799057089,98,98,98,98
2939,-6.999638080262933,107.61049887702855,98,98,98,98
2940,-6.999637076050486,107.6106797634596,98,98,98,98
2941,-6.999636071768647,107.61086064986404,62,71,88,91
2942,-6.999635067417416,107.61104153624188,62,71,88,91
2943,-6.999827845599066,107.60887190238613,98,98,98,98
2944,-6.999826841984976,107.6090527891259,98,98,98,98
2945,-6.999825838301493,107.60923367583909,98,98,98,98
2946,-6.999824834548615,107.60941456252573,62,71,88,91
2947,-6.999823830726346,107.60959544918575,98,98,98,98
2948,-6.999822826834684,107.6097763358192,98,98,98,98
2949,-6.999821822873629,107.60995722242606,98,98,98,98
2950,-6.99982081884318,107.61013810900633,98,98,98,98
2951,-6.999819814743338,107.61031899556001,98,98,98,98
2952,-6.999818810574103,107.6104998820871,98,98,98,98
2953,-6.999817806335478,107.6106807685876,98,98,98,98
2954,-6.999816802027458,107.61086165506148,62,71,88,91
2955,-6.999815797650047,107.6110425415088,98,98,98,98
2956,-7.000008576144232,107.6088729068462,98,98,98,98
2957,-7.000007572503979,107.60905379365545,98,98,98,98
2958,-7.0000065687943325,107.60923468043809,62,71,88,91
2959,-7.00000556501529,107.60941556719416,62,71,88,91
2960,-7.000004561166852,107.60959645392364,98,98,98,98
2961,-7.000003557249021,107.60977734062654,62,71,88,91
2962,-7.000002553261795,107.60995822730285,98,98,98,98
2963,-7.000001549205174,107.61013911395258,98,98,98,98
2964,-7.000000545079159,107.61032000057571,98,98,98,98
2965,-6.999999540883748,107.61050088717225,62,71,88,91
2966,-6.999998536618943,107.6106817737422,62,71,88,91
2967,-6.999997532284744,107.61086266028553,62,71,88,91
2968,-6.99999652788115,107.61104354680229,98,98,98,98
2969,-7.00018930668787,107.60887391133288,98,98,98,98
2970,-7.000188303021454,107.60905479821156,98,98,98,98
2971,-7.000187299285644,107.60923568506365,62,71,88,91
2972,-7.000186295480437,107.60941657188918,62,71,88,91
2973,-7.000185291605833,107.60959745868811,62,71,88,91
2974,-7.000184287661832,107.60977834546047,98,98,98,98
2975,-7.0001832836484335,107.60995923220624,98,98,98,98
2976,-7.00018227956564,107.61014011892541,62,71,88,91
2977,-7.000181275413448,107.610321005618,98,98,98,98
2978,-7.000180271191862,107.610501892284,98,98,98,98
2979,-7.000179266900879,107.6106827789234,62,71,88,91
2980,-7.0001782625405,107.6108636655362,62,71,88,91
2981,-7.000177258110725,107.61104455212241,98,98,98,98
2982,-7.000370037229978,107.60887491584612,98,98,98,98
2983,-7.000369033537401,107.60905580279426,98,98,98,98
2984,-7.000368029775427,107.60923668971581,62,71,88,91
2985,-7.000367025944052,107.6094175766108,62,71,88,91
2986,-7.0003660220432815,107.60959846347917,62,71,88,91
2987,-7.0003650180731105,107.60977935032099,98,98,98,98
2988,-7.000364014033541,107.6099602371362,98,98,98,98
2989,-7.000363009924574,107.61014112392483,98,98,98,98
2990,-7.00036200574621,107.61032201068689,98,98,98,98
2991,-7.0003610014984465,107.61050289742234,98,98,98,98
2992,-7.000359997181285,107.6106837841312,98,98,98,98
2993,-7.000358992794726,107.61086467081346,98,98,98,98
2994,-7.000357988338768,107.61104555746911,98,98,98,98
2995,-7.000550767770558,107.60887592038594,98,98,98,98
2996,-7.000549764051819,107.60905680740353,98,98,98,98
2997,-7.000548760263681,107.60923769439455,98,98,98,98
2998,-7.000547756406141,107.60941858135898,62,71,88,91
2999,-7.0005467524792016,107.60959946829684,62,71,88,91
3000,-7.000545748482863,107.60978035520809,98,98,98,98
3001,-7.000544744417122,107.60996124209278,98,98,98,98
3002,-7.000543740281983,107.61014212895087,98,98,98,98
3003,-7.000542736077443,107.61032301578236,98,98,98,98
3004,-7.000541731803503,107.61050390258727,98,98,98,98
3005,-7.000540727460162,107.61068478936558,98,98,98,98
3006,-7.000539723047424,107.6108656761173,98,98,98,98
3007,-7.000538718565284,107.6110465628424,45,66,77,83
3008,-7.000731498309609,107.60887692495233,98,98,98,98
3009,-7.000730494564707,107.60905781203938,98,98,98,98
3010,-7.000729490750405,107.60923869909986,98,98,98,98
3011,-7.000728486866701,107.60941958613375,98,98,98,98
3012,-7.000727482913593,107.60960047314106,98,98,98,98
3013,-7.000726478891085,107.60978136012179,98,98,98,98
3014,-7.000725474799175,107.60996224707593,98,98,98,98
3015,-7.000724470637861,107.61014313400348,98,98,98,98
3016,-7.000723466407147,107.61032402090443,98,98,98,98
3017,-7.0007224621070305,107.6105049077788,98,98,98,98
3018,-7.000721457737511,107.61068579462658,98,98,98,98
3019,-7.000720453298594,107.61086668144775,98,98,98,98
3020,-7.000719448790271,107.61104756824231,45,66,77,83
3021,-7.000911225076068,107.60905881670183,98,98,98,98
3022,-7.0009102212356025,107.60923970383176,98,98,98,98
3023,-7.000909217325732,107.60942059093512,25,55,70,77
3024,-7.000908213346458,107.60960147801188,98,98,98,98
3025,-7.000907209297779,107.60978236506207,98,98,98,98
3026,-7.000906205179698,107.60996325208566,98,98,98,98
3027,-7.000905200992212,107.61014413908268,98,98,98,98
3028,-7.000904196735322,107.61032502605309,62,71,88,91
3029,-7.000903192409029,107.61050591299693,98,98,98,98
3030,-7.000902188013332,107.61068679991415,62,71,88,91
3031,-7.000901183548232,107.61086768680478,98,98,98,98
3032,-7.00090017901373,107.61104857366882,98,98,98,98
3033,-7.0010919555859,107.60905982139084,98,98,98,98
3034,-7.00109095171927,107.60924070859024,98,98,98,98
3035,-7.001089947783233,107.60942159576305,98,98,98,98
3036,-7.00108894377779,107.6096024829093,98,98,98,98
3037,-7.001087939702944,107.60978337002895,62,71,88,91
3038,-7.001086935558693,107.609964257122,62,71,88,91
3039,-7.001085931345032,107.61014514418848,62,71,88,91
3040,-7.001084927061968,107.61032603122835,62,71,88,91
3041,-7.0010839227094985,107.61050691824164,62,71,88,91
3042,-7.001082918287623,107.61068780522834,62,71,88,91
3043,-7.001081913796344,107.61086869218842,62,71,88,91
3044,-7.001080909235658,107.61104957912193,98,98,98,98
3045,-7.001272686094203,107.60906082610644,98,98,98,98
3046,-7.00127168220141,107.6092417133753,98,98,98,98
3047,-7.001270678239207,107.60942260061759,98,98,98,98
3048,-7.001269674207598,107.60960348783328,98,98,98,98
3049,-7.00126867010658,107.60978437502239,98,98,98,98
3050,-7.001267665936156,107.60996526218491,98,98,98,98
3051,-7.001266661696325,107.61014614932085,62,71,88,91
3052,-7.001265657387086,107.6103270364302,62,71,88,91
3053,-7.00126465300844,107.61050792351296,62,71,88,91
3054,-7.0012636485603865,107.61068881056912,62,71,88,91
3055,-7.001262644042926,107.61086969759866,62,71,88,91
3056,-7.001261639456058,107.61105058460163,62,71,88,91
3057,-7.00145241268202,107.60924271818695,98,98,98,98
3058,-7.001451408693653,107.60942360549869,98,98,98,98
3059,-7.001450404635875,107.60960449278386,98,98,98,98
3060,-7.0014494005086885,107.60978538004244,98,98,98,98
3061,-7.001448396312093,107.60996626727443,98,98,98,98
3062,-7.001447392046089,107.61014715447983,62,71,88,91
3063,-7.001446387710673,107.61032804165865,98,98,98,98
3064,-7.001445383305851,107.61050892881086,62,71,88,91
3065,-7.00144437883162,107.61068981593648,98,98,98,98
3066,-7.001443374287979,107.61087070303552,62,71,88,91
3067,-7.00144236967493,107.61105159010793,62,71,88,91
3068,-7.001631135062623,107.60960549776102,98,98,98,98
3069,-7.001630130909267,107.60978638508907,98,98,98,98
3070,-7.0016291266865,107.60996727239052,98,98,98,98
3071,-7.001628122394322,107.6101481596654,98,98,98,98
3072,-7.001627118032735,107.61032904691368,98,98,98,98
3073,-7.001626113601735,107.61050993413537,98,98,98,98
3074,-7.001625109101323,107.61069082133045,98,98,98,98
3075,-7.001624104531503,107.61087170849895,62,71,88,91
3076,-7.001623099892272,107.61105259564084,98,98,98,98
3077,-7.001806843896089,107.61051093948646,98,98,98,98
3078,-7.001805839369501,107.61069182675102,98,98,98,98
3079,-7.0018048347735,107.61087271398898,98,98,98,98
3080,-7.001803830108086,107.61105360120034,98,98,98,98
