,Latitude,Longitude,A,B,C,D
80,-6.9923235829428165,107.56017004649078,57,72,81,86
81,-6.992322599101288,107.56035093732848,98,98,98,98
82,-6.992527912538947,107.55582964155434,98,98,98,98
83,-6.992526930335688,107.55601053308688,57,72,81,86
84,-6.992525948063099,107.5561914245934,98,98,98,98
85,-6.992524965721177,107.55637231607386,98,98,98,98
86,-6.9925239833099235,107.5565532075283,39,61,74,80
87,-6.992523000829339,107.55673409895667,39,61,74,80
88,-6.992522018279424,107.556914990359,39,61,74,80
89,-6.992521035660177,107.5570958817353,98,98,98,98
90,-6.9925200529715985,107.55727677308552,98,98,98,98
91,-6.992519070213689,107.5574576644097,57,72,81,86
92,-6.992518087386448,107.55763855570784,57,72,81,86
93,-6.992517104489875,107.5578194469799,39,61,74,80
94,-6.9925161215239715,107.55800033822592,39,61,74,80
95,-6.992515138488739,107.55818122944589,98,98,98,98
96,-6.992514155384174,107.55836212063977,39,61,74,80
97,-6.992513172210278,107.55854301180761,98,98,98,98
98,-6.9925121889670505,107.55872390294938,57,72,81,86
99,-6.992511205654494,107.55890479406507,57,72,81,86
100,-6.992510222272607,107.5590856851547,39,61,74,80
101,-6.992509238821387,107.55926657621826,98,98,98,98
102,-6.992508255300837,107.55944746725577,98,98,98,98
103,-6.9925072717109575,107.55962835826718,39,61,74,80
104,-6.9925062880517475,107.55980924925251,57,72,81,86
105,-6.992505304323205,107.55999014021178,57,72,81,86
106,-6.992504320525334,107.56017103114495,57,72,81,86
107,-6.992503336658131,107.56035192205205,57,72,81,86
108,-6.992502352721599,107.56053281293308,98,98,98,98
109,-6.992501368715735,107.56071370378801,98,98,98,98
110,-6.992709632895147,107.5556497329413,98,98,98,98
111,-6.99270865073559,107.55583062456928,98,98,98,98
112,-6.992707668506701,107.55601151617121,98,98,98,98
113,-6.992706686208478,107.5561924077471,98,98,98,98
114,-6.992705703840921,107.55637329929696,39,61,74,80
115,-6.9927047214040305,107.55655419082078,39,61,74,80
116,-6.992703738897809,107.55673508231855,39,61,74,80
117,-6.992702756322252,107.55691597379028,39,61,74,80
118,-6.992701773677363,107.55709686523595,57,72,81,86
119,-6.992700790963141,107.55727775665557,57,72,81,86
120,-6.9926998081795855,107.55745864804913,57,72,81,86
121,-6.9926988253266975,107.55763953941666,98,98,98,98
122,-6.9926978424044774,107.55782043075813,39,61,74,80
123,-6.992696859412922,107.55800132207352,98,98,98,98
124,-6.992695876352037,107.55818221336287,98,98,98,98
125,-6.992694893221817,107.55836310462615,39,61,74,80
126,-6.992693910022264,107.55854399586337,57,72,81,86
127,-6.992692926753379,107.55872488707453,57,72,81,86
128,-6.992691943415162,107.55890577825961,39,61,74,80
129,-6.992690960007611,107.55908666941865,39,61,74,80
130,-6.992689976530729,107.5592675605516,39,61,74,80
131,-6.9926889929845135,107.55944845165847,45,66,77,83
132,-6.992688009368966,107.55962934273929,98,98,98,98
133,-6.992687025684086,107.559810233794,98,98,98,98
134,-6.992686041929873,107.55999112482266,98,98,98,98
135,-6.992685058106329,107.56017201582523,57,72,81,86
136,-6.992684074213453,107.56035290680171,57,72,81,86
137,-6.992683090251244,107.56053379775211,98,98,98,98
138,-6.992682106219703,107.56071468867644,98,98,98,98
139,-6.992890371115896,107.55565071591289,98,98,98,98
140,-6.992889388930712,107.55583160761024,98,98,98,98
141,-6.99288840667619,107.55601249928158,57,72,81,86
142,-6.992887424352335,107.55619339092688,57,72,81,86
143,-6.9928864419591426,107.55637428254612,57,72,81,86
144,-6.992885459496618,107.55655517413932,57,72,81,86
145,-6.992884476964756,107.55673606570647,57,72,81,86
146,-6.992883494363561,107.5569169572476,57,72,81,86
147,-6.992882511693028,107.55709784876265,98,98,98,98
148,-6.992881528953163,107.55727874025168,57,72,81,86
149,-6.992880546143962,107.55745963171464,57,72,81,86
150,-6.992879563265427,107.55764052315155,39,61,74,80
151,-6.992878580317556,107.5578214145624,39,61,74,80
152,-6.992877597300351,107.55800230594718,98,98,98,98
153,-6.992876614213812,107.55818319730594,98,98,98,98
154,-6.992875631057936,107.55836408863861,39,61,74,80
155,-6.992874647832728,107.55854497994521,57,72,81,86
156,-6.992873664538185,107.55872587122576,98,98,98,98
157,-6.992872681174307,107.55890676248023,39,61,74,80
158,-6.992871697741095,107.55908765370864,39,61,74,80
159,-6.992870714238548,107.55926854491099,39,61,74,80
160,-6.992869730666669,107.55944943608726,45,66,77,83
161,-6.992868747025453,107.55963032723746,45,66,77,83
162,-6.992867763314904,107.55981121836157,98,98,98,98
163,-6.99286677953502,107.55999210945961,57,72,81,86
164,-6.992865795685804,107.56017300053158,57,72,81,86
165,-6.9928648117672525,107.56035389157745,57,72,81,86
166,-6.992863827779367,107.56053478259723,57,72,81,86
167,-6.992862843722147,107.56071567359095,57,72,81,86
168,-6.992861859595594,107.56089656455858,98,98,98,98
169,-6.992860875399707,107.56107745550011,98,98,98,98
170,-6.992851029627486,107.56288636348015,57,72,81,86
171,-6.992850044668929,107.56306725413458,57,72,81,86
172,-6.99284905964104,107.56324814476291,39,61,74,80
173,-6.992848074543817,107.56342903536512,39,61,74,80
174,-6.9928470893772605,107.56360992594122,57,72,81,86
175,-6.993071109335127,107.5556516989105,98,98,98,98
176,-6.993070127124312,107.55583259067726,57,72,81,86
177,-6.993069144844162,107.55601348241798,98,98,98,98
178,-6.993068162494673,107.55619437413266,57,72,81,86
179,-6.993067180075846,107.5563752658213,57,72,81,86
180,-6.993066197587682,107.5565561574839,57,72,81,86
181,-6.993065215030183,107.55673704912046,57,72,81,86
182,-6.993064232403347,107.55691794073097,57,72,81,86
183,-6.993063249707173,107.55709883231542,98,98,98,98
184,-6.9930622669416636,107.55727972387383,57,72,81,86
185,-6.993061284106816,107.55746061540619,39,61,74,80
186,-6.993060301202633,107.55764150691247,39,61,74,80
187,-6.993059318229114,107.55782239839273,39,61,74,80
188,-6.993058335186258,107.55800328984692,45,66,77,83
189,-6.993057352074064,107.55818418127505,39,61,74,80
190,-6.993056368892535,107.5583650726771,39,61,74,80
191,-6.993055385641671,107.55854596405311,98,98,98,98
192,-6.993054402321469,107.55872685540305,39,61,74,80
193,-6.9930534189319316,107.55890774672692,39,61,74,80
194,-6.993052435473056,107.55908863802472,39,61,74,80
195,-6.993051451944848,107.55926952929646,45,66,77,83
196,-6.993050468347301,107.55945042054212,98,98,98,98
197,-6.993049484680418,107.5596313117617,98,98,98,98
198,-6.993048500944201,107.55981220295521,39,61,74,80
199,-6.993047517138646,107.55999309412263,57,72,81,86
200,-6.993046533263755,107.560173985264,57,72,81,86
201,-6.993045549319531,107.56035487637926,57,72,81,86
202,-6.993044565305967,107.56053576746845,57,72,81,86
203,-6.993043581223069,107.56071665853155,98,98,98,98
204,-6.993042597070836,107.56089754956857,98,98,98,98
205,-6.993041612849268,107.5610784405795,57,72,81,86
206,-6.993040628558364,107.56125933156433,57,72,81,86
207,-6.993039644198124,107.56144022252306,57,72,81,86
208,-6.993038659768547,107.56162111345571,57,72,81,86
209,-6.993037675269636,107.56180200436226,57,72,81,86
210,-6.9930317668201285,107.56288734925344,98,98,98,98
211,-6.99303078183587,107.56306823997727,98,98,98,98
212,-6.993029796782278,107.56324913067499,45,66,77,83
213,-6.993028811659349,107.56343002134659,39,61,74,80
214,-6.9930278264670855,107.56361091199207,98,98,98,98
215,-6.993026841205489,107.56379180261145,39,61,74,80
216,-6.993252829719942,107.55547179007196,98,98,98,98
217,-6.993251847552837,107.55565268193415,57,72,81,86
218,-6.9932508653163925,107.55583357377031,57,72,81,86
219,-6.993249883010608,107.55601446558042,57,72,81,86
220,-6.9932489006354865,107.5561953573645,57,72,81,86
221,-6.993247918191026,107.55637624912254,57,72,81,86
222,-6.9932469356772256,107.55655714085452,57,72,81,86
223,-6.993245953094087,107.55673803256047,57,72,81,86
224,-6.993244970441611,107.55691892424038,57,72,81,86
225,-6.993243987719796,107.55709981589422,98,98,98,98
226,-6.993243004928643,107.55728070752203,98,98,98,98
227,-6.99324202206815,107.55746159912378,39,61,74,80
228,-6.99324103913832,107.55764249069948,98,98,98,98
229,-6.99324005613915,107.55782338224913,45,66,77,83
230,-6.993239073070641,107.55800427377271,98,98,98,98
231,-6.993238089932797,107.55818516527022,39,61,74,80
232,-6.993237106725614,107.55836605674169,39,61,74,80
233,-6.993236123449091,107.55854694818709,39,61,74,80
234,-6.993235140103231,107.5587278396064,39,61,74,80
235,-6.993234156688033,107.55890873099968,39,61,74,80
236,-6.993233173203497,107.55908962236687,45,66,77,83
237,-6.993232189649624,107.55927051370799,25,55,70,77
238,-6.993231206026412,107.55945140502305,45,66,77,83
239,-6.993230222333862,107.55963229631203,39,61,74,80
240,-6.993229238571974,107.55981318757493,39,61,74,80
241,-6.993228254740749,107.55999407881176,57,72,81,86
242,-6.993227270840187,107.5601749700225,57,72,81,86
243,-6.993226286870287,107.56035586120717,57,72,81,86
244,-6.993225302831047,107.56053675236575,57,72,81,86
245,-6.993224318722473,107.56071764349825,57,72,81,86
246,-6.99322333454456,107.56089853460466,98,98,98,98
247,-6.993222350297308,107.56107942568498,57,72,81,86
248,-6.993221365980719,107.5612603167392,57,72,81,86
249,-6.993220381594793,107.56144120776733,57,72,81,86
250,-6.993219397139532,107.56162209876936,57,72,81,86
251,-6.9932184126149295,107.56180298974532,57,72,81,86
252,-6.993217428020992,107.56198388069517,57,72,81,86
253,-6.993216443357719,107.56216477161891,57,72,81,86
254,-6.993215458625106,107.56234566251655,57,72,81,86
255,-6.993213488951874,107.56270744423352,57,72,81,86
256,-6.9932125040112485,107.56288833505286,57,72,81,86
257,-6.99321151900129,107.56306922584608,98,98,98,98
258,-6.993210533921993,107.56325011661318,62,71,88,91
259,-6.993209548773359,107.56343100735417,39,61,74,80
260,-6.993208563555389,107.56361189806906,39,61,74,80
261,-6.993207578268082,107.56379278875782,39,61,74,80
262,-6.993433567961757,107.55547277305226,98,98,98,98
263,-6.993432585769024,107.55565366498385,57,72,81,86
264,-6.9934316035069495,107.5558345568894,57,72,81,86
265,-6.993430621175534,107.5560154487689,98,98,98,98
266,-6.993429638774781,107.55619634062238,57,72,81,86
267,-6.993428656304683,107.5563772324498,57,72,81,86
268,-6.993427673765248,107.5565581242512,98,98,98,98
269,-6.993426691156473,107.55673901602654,57,72,81,86
270,-6.9934257084783535,107.55691990777585,57,72,81,86
271,-6.993424725730897,107.5571007994991,98,98,98,98
272,-6.9934237429141,107.55728169119628,98,98,98,98
273,-6.993422760027962,107.55746258286744,39,61,74,80
274,-6.9934217770724825,107.55764347451253,45,66,77,83
275,-6.993420794047664,107.55782436613156,45,53,67,72
276,-6.993419810953507,107.55800525772455,45,66,77,83
277,-6.993418827790007,107.55818614929146,98,98,98,98
278,-6.99341784455717,107.55836704083231,45,66,77,83
279,-6.993416861254992,107.55854793234711,39,61,74,80
280,-6.993415877883472,107.55872882383584,39,61,74,80
281,-6.993414894442614,107.5589097152985,39,61,74,80
282,-6.993413910932416,107.5590906067351,45,66,77,83
283,-6.993412927352878,107.5592714981456,98,98,98,98
284,-6.993411943704001,107.55945238953007,45,53,67,72
285,-6.993410959985784,107.55963328088843,45,66,77,83
286,-6.993409976198228,107.55981417222073,57,72,81,86
287,-6.993408992341331,107.55999506352696,57,72,81,86
288,-6.993408008415095,107.5601759548071,57,72,81,86
289,-6.993407024419521,107.56035684606115,57,72,81,86
290,-6.993406040354604,107.56053773728912,57,72,81,86
291,-6.99340505622035,107.56071862849102,57,72,81,86
292,-6.993404072016759,107.56089951966682,57,72,81,86
293,-6.9934030877438245,107.56108041081653,57,72,81,86
294,-6.993402103401553,107.56126130194016,57,72,81,86
295,-6.993401118989941,107.56144219303769,57,72,81,86
296,-6.993400134508991,107.56162308410913,57,72,81,86
297,-6.9933991499587025,107.56180397515446,57,72,81,86
298,-6.993398165339073,107.56198486617372,57,72,81,86
299,-6.993397180650107,107.56216575716684,57,72,81,86
300,-6.993396195891799,107.56234664813388,57,72,81,86
301,-6.993395211064156,107.56252753907482,57,72,81,86
302,-6.993394226167171,107.56270842998966,57,72,81,86
303,-6.993393241200848,107.56288932087837,57,72,81,86
304,-6.993392256165186,107.56307021174099,98,98,98,98
305,-6.993391271060187,107.56325110257748,98,98,98,98
306,-6.993390285885846,107.56343199338788,57,72,81,86
307,-6.99338930064217,107.56361288417214,57,72,81,86
308,-6.993614306202053,107.55547375605859,98,98,98,98
309,-6.993613323983692,107.55565464805957,57,72,81,86
310,-6.993612341695987,107.55583554003452,98,98,98,98
311,-6.993611359338942,107.55601643198344,98,98,98,98
312,-6.993610376912553,107.5561973239063,39,61,74,80
313,-6.993609394416822,107.55637821580314,39,61,74,80
314,-6.99360841185175,107.55655910767392,57,72,81,86
315,-6.9936074292173345,107.55673999951867,57,72,81,86
316,-6.993606446513578,107.55692089133736,57,72,81,86
317,-6.993605463740477,107.55710178313001,57,72,81,86
318,-6.993604480898035,107.5572826748966,39,61,74,80
319,-6.993603497986252,107.55746356663715,39,61,74,80
320,-6.9936025150051275,107.55764445835163,39,61,74,80
321,-6.993601531954659,107.55782535004008,39,61,74,80
322,-6.9936005488348485,107.55800624170244,39,61,74,80
323,-6.993599565645699,107.55818713333876,39,61,74,80
324,-6.993598582387204,107.558368024949,98,98,98,98
325,-6.9935975990593695,107.5585489165332,45,66,77,83
326,-6.9935966156621925,107.55872980809133,45,66,77,83
327,-6.9935956321956745,107.55891069962338,45,66,77,83
328,-6.993594648659814,107.55909159112937,45,66,77,83
329,-6.993593665054612,107.5592724826093,62,71,88,91
330,-6.993592681380071,107.55945337406314,45,66,77,83
331,-6.993591697636184,107.55963426549091,39,61,74,80
332,-6.993590713822959,107.55981515689261,57,72,81,86
333,-6.993589729940391,107.55999604826822,57,72,81,86
334,-6.9935887459884825,107.56017693961778,57,72,81,86
335,-6.993587761967232,107.56035783094121,57,72,81,86
336,-6.993586777876641,107.56053872223859,57,72,81,86
337,-6.993585793716708,107.56071961350989,57,72,81,86
338,-6.9935848094874355,107.56090050475508,57,72,81,86
339,-6.9935838251888205,107.5610813959742,57,72,81,86
340,-6.993582840820865,107.56126228716721,57,72,81,86
341,-6.993581856383569,107.56144317833414,57,72,81,86
342,-6.993580871876931,107.56162406947497,57,72,81,86
343,-6.993579887300952,107.56180496058971,98,98,98,98
344,-6.993578902655633,107.56198585167834,57,72,81,86
345,-6.993577917940973,107.56216674274089,57,72,81,86
346,-6.993576933156972,107.56234763377732,57,72,81,86
347,-6.993575948303631,107.56252852478765,57,72,81,86
348,-6.993574963380949,107.56270941577188,57,72,81,86
349,-6.993573978388926,107.56289030673,57,72,81,86
350,-6.993572993327564,107.563071197662,98,98,98,98
351,-6.993572008196858,107.5632520885679,45,66,77,83
352,-6.993571022996814,107.56343297944768,39,61,74,80
353,-6.993570037727429,107.56361387030137,39,61,74,80
354,-6.993796026615468,107.55529384699453,98,98,98,98
355,-6.993795044440823,107.55547473909095,98,98,98,98
356,-6.9937940621968355,107.55565563116134,57,72,81,86
357,-6.993793079883503,107.55583652320568,57,72,81,86
358,-6.993792097500826,107.556017415224,98,98,98,98
359,-6.993791115048803,107.55619830721628,39,61,74,80
360,-6.9937901325274385,107.5563791991825,39,61,74,80
361,-6.99378914993673,107.55656009112269,39,61,74,80
362,-6.9937881672766755,107.55674098303682,57,72,81,86
363,-6.993787184547277,107.55692187492492,57,72,81,86
364,-6.993786201748536,107.55710276678697,39,61,74,80
365,-6.993785218880449,107.55728365862296,39,61,74,80
366,-6.99378423594302,107.55746455043291,39,61,74,80
367,-6.993783252936247,107.5576454422168,39,61,74,80
368,-6.99378226986013,107.55782633397463,39,61,74,80
369,-6.99378128671467,107.5580072257064,39,61,74,80
370,-6.9937803034998645,107.55818811741212,39,61,74,80
371,-6.993779320215718,107.55836900909178,45,66,77,83
372,-6.993778336862225,107.55854990074536,98,98,98,98
373,-6.993777353439391,107.55873079237288,98,98,98,98
374,-6.993776369947213,107.55891168397434,98,98,98,98
375,-6.99377538638569,107.55909257554974,39,61,74,80
376,-6.993774402754824,107.55927346709905,39,61,74,80
377,-6.993773419054614,107.5594543586223,98,98,98,98
378,-6.993772435285063,107.55963525011948,39,61,74,80
379,-6.993771451446167,107.55981614159057,98,98,98,98
380,-6.99377046753793,107.55999703303559,57,72,81,86
381,-6.993769483560348,107.56017792445452,57,72,81,86
382,-6.993768499513424,107.56035881584738,57,72,81,86
383,-6.993767515397155,107.56053970721415,57,72,81,86
384,-6.993766531211545,107.56072059855484,98,98,98,98
385,-6.993765546956591,107.56090148986942,57,72,81,86
386,-6.993764562632295,107.56108238115795,57,72,81,86
387,-6.993763578238656,107.56126327242036,57,72,81,86
388,-6.993762593775672,107.56144416365669,57,72,81,86
389,-6.993761609243349,107.56162505486692,57,72,81,86
390,-6.99376062464168,107.56180594605105,57,72,81,86
391,-6.99375963997067,107.56198683720909,57,72,81,86
392,-6.993758655230317,107.56216772834102,57,72,81,86
393,-6.993757670420622,107.56234861944687,57,72,81,86
394,-6.993756685541584,107.5625295105266,57,72,81,86
395,-6.993755700593203,107.5627104015802,39,61,74,80
396,-6.993754715575479,107.56289129260773,39,61,74,80
397,-6.993753730488416,107.56307218360915,39,61,74,80
398,-6.993752745332007,107.56325307458444,39,61,74,80
399,-6.993751760106257,107.56343396553362,98,98,98,98
400,-6.993976764878346,107.55529482998352,98,98,98,98
401,-6.993975782678075,107.55547572214935,57,72,81,86
402,-6.993974800408459,107.55565661428913,57,72,81,86
403,-6.993973818069495,107.55583750640288,57,72,81,86
404,-6.9939728356611885,107.5560183984906,57,72,81,86
405,-6.993971853183533,107.55619929055227,39,61,74,80
406,-6.993970870636533,107.5563801825879,39,61,74,80
407,-6.993969888020188,107.5565610745975,39,61,74,80
408,-6.993968905334493,107.55674196658104,98,98,98,98
409,-6.993967922579455,107.55692285853853,98,98,98,98
410,-6.993966939755072,107.55710375046998,39,61,74,80
411,-6.993965956861343,107.55728464237538,39,61,74,80
412,-6.993964973898268,107.55746553425472,39,61,74,80
413,-6.993963990865846,107.55764642610801,39,61,74,80
414,-6.99396300776408,107.55782731793525,39,61,74,80
415,-6.993962024592969,107.55800820973643,39,61,74,80
416,-6.993961041352511,107.55818910151154,45,66,77,83
417,-6.993960058042708,107.5583699932606,98,98,98,98
418,-6.993959074663559,107.55855088498359,39,61,74,80
419,-6.993958091215066,107.55873177668052,98,98,98,98
420,-6.993957107697228,107.55891266835138,98,98,98,98
421,-6.993956124110044,107.55909355999617,98,98,98,98
422,-6.993955140453514,107.5592744516149,98,98,98,98
423,-6.99395415672764,107.55945534320753,98,98,98,98
424,-6.993953172932421,107.5596362347741,98,98,98,98
425,-6.993952189067855,107.5598171263146,98,98,98,98
426,-6.993951205133946,107.55999801782903,98,98,98,98
427,-6.9939502211306905,107.56017890931736,98,98,98,98
428,-6.993949237058092,107.56035980077961,57,72,81,86
429,-6.993948252916147,107.56054069221578,57,72,81,86
430,-6.993947268704859,107.56072158362588,98,98,98,98
431,-6.993946284424225,107.56090247500987,57,72,81,86
432,-6.9939453000742455,107.56108336636778,57,72,81,86
433,-6.993944315654923,107.5612642576996,57,72,81,86
434,-6.993943331166254,107.56144514900532,57,72,81,86
435,-6.993942346608242,107.56162604028496,57,72,81,86
436,-6.993941361980885,107.5618069315385,98,98,98,98
437,-6.993940377284185,107.56198782276593,57,72,81,86
438,-6.993939392518138,107.56216871396728,98,98,98,98
439,-6.993938407682748,107.5623496051425,57,72,81,86
440,-6.993937422778014,107.56253049629163,57,72,81,86
441,-6.993936437803935,107.56271138741467,57,72,81,86
442,-6.993935452760512,107.56289227851158,98,98,98,98
443,-6.993934467647746,107.56307316958238,39,61,74,80
444,-6.993933482465635,107.56325406062707,98,98,98,98
445,-6.993932497214179,107.56343495164566,39,61,74,80
446,-6.9941575031397,107.55529581299855,98,98,98,98
447,-6.994156520913804,107.55547670523379,57,72,81,86
448,-6.9941555386185605,107.55565759744296,57,72,81,86
449,-6.994154556253968,107.55583848962613,57,72,81,86
450,-6.994153573820029,107.55601938178323,57,72,81,86
451,-6.99415259131674,107.55620027391431,39,61,74,80
452,-6.994151608744106,107.55638116601935,39,61,74,80
453,-6.9941506261021225,107.55656205809835,39,61,74,80
454,-6.9941496433907915,107.55674295015129,39,61,74,80
455,-6.994148660610112,107.5569238421782,98,98,98,98
456,-6.994147677760088,107.55710473417903,98,98,98,98
457,-6.994146694840714,107.55728562615384,39,61,74,80
458,-6.994145711851993,107.5574665181026,98,98,98,98
459,-6.994144728793924,107.55764741002528,39,61,74,80
460,-6.994143745666509,107.55782830192193,39,61,74,80
461,-6.994142762469745,107.55800919379251,45,66,77,83
462,-6.994141779203634,107.55819008563702,98,98,98,98
463,-6.9941407958681765,107.55837097745548,98,98,98,98
464,-6.994139812463372,107.55855186924788,57,72,81,86
465,-6.99413882898922,107.55873276101421,98,98,98,98
466,-6.99413784544572,107.55891365275448,98,98,98,98
467,-6.994136861832875,107.55909454446866,98,98,98,98
468,-6.994135878150682,107.5592754361568,98,98,98,98
469,-6.994134894399141,107.55945632781884,98,98,98,98
470,-6.994133910578255,107.55963721945481,98,98,98,98
471,-6.99413292668802,107.55981811106471,98,98,98,98
472,-6.99413194272844,107.55999900264854,98,98,98,98
473,-6.994130958699512,107.56017989420629,98,98,98,98
474,-6.994129974601239,107.56036078573793,57,72,81,86
475,-6.994128990433617,107.56054167724352,57,72,81,86
476,-6.994128006196649,107.56072256872301,57,72,81,86
477,-6.994127021890336,107.5609034601764,57,72,81,86
478,-6.9941260375146745,107.56108435160371,57,72,81,86
479,-6.994125053069668,107.56126524300494,57,72,81,86
480,-6.9941240685553145,107.56144613438008,57,72,81,86
481,-6.994123083971615,107.5616270257291,39,61,74,80
482,-6.994122099318569,107.56180791705204,39,61,74,80
483,-6.994121114596177,107.56198880834887,57,72,81,86
484,-6.994120129804439,107.56216969961962,57,72,81,86
485,-6.994119144943354,107.56235059086426,98,98,98,98
486,-6.994118160012922,107.56253148208279,57,72,81,86
487,-6.994117175013146,107.56271237327522,39,61,74,80
488,-6.994116189944022,107.56289326444154,98,98,98,98
489,-6.994115204805555,107.56307415558173,57,72,81,86
490,-6.994114219597739,107.56325504669584,98,98,98,98
491,-6.994113234320578,107.56343593778382,98,98,98,98
492,-6.994339223581706,107.55511590370894,98,98,98,98
493,-6.994338241399534,107.55529679603961,57,72,81,86
494,-6.994337259148011,107.55547768834424,57,72,81,86
495,-6.99433627682714,107.55565858062283,57,72,81,86
496,-6.994335294436919,107.55583947287539,57,72,81,86
497,-6.994334311977348,107.55602036510192,57,72,81,86
498,-6.994333329448427,107.5562012573024,57,72,81,86
499,-6.994332346850157,107.55638214947685,57,72,81,86
500,-6.994331364182536,107.55656304162524,98,98,98,98
501,-6.994330381445568,107.5567439337476,98,98,98,98
502,-6.994329398639249,107.5569248258439,39,61,74,80
503,-6.994328415763579,107.55710571791415,39,61,74,80
504,-6.994327432818563,107.55728660995837,98,98,98,98
505,-6.994326449804197,107.55746750197652,39,61,74,80
506,-6.994325466720482,107.55764839396862,39,61,74,80
507,-6.994324483567414,107.55782928593466,62,71,88,91
508,-6.994323500345001,107.55801017787465,62,71,88,91
509,-6.994322517053237,107.55819106978856,98,98,98,98
510,-6.994321533692124,107.55837196167644,98,98,98,98
511,-6.994320550261662,107.55855285353823,98,98,98,98
512,-6.994319566761852,107.55873374537397,98,98,98,98
513,-6.994318583192694,107.55891463718365,98,98,98,98
514,-6.994317599554185,107.55909552896723,57,72,81,86
515,-6.994316615846327,107.55927642072477,98,98,98,98
516,-6.994315632069121,107.55945731245622,98,98,98,98
517,-6.994314648222566,107.5596382041616,57,72,81,86
518,-6.994313664306663,107.5598190958409,98,98,98,98
519,-6.994312680321412,107.55999998749412,98,98,98,98
520,-6.994311696266812,107.56018087912128,39,61,74,80
521,-6.994310712142863,107.56036177072234,57,72,81,86
522,-6.994309727949565,107.56054266229731,57,72,81,86
523,-6.994308743686919,107.56072355384622,57,72,81,86
524,-6.994307759354926,107.56090444536902,57,72,81,86
525,-6.994306774953584,107.56108533686574,57,72,81,86
526,-6.994305790482891,107.56126622833636,57,72,81,86
527,-6.9943048059428525,107.5614471197809,39,61,74,80
528,-6.994303821333466,107.56162801119933,39,61,74,80
529,-6.9943028366547315,107.56180890259168,39,61,74,80
530,-6.994301851906647,107.56198979395792,39,61,74,80
531,-6.9943008670892155,107.56217068529807,39,61,74,80
532,-6.994299882202435,107.5623515766121,39,61,74,80
533,-6.994298897246309,107.56253246790004,57,72,81,86
534,-6.9942979122208335,107.56271335916188,57,72,81,86
535,-6.994296927126011,107.56289425039759,98,98,98,98
536,-6.994295941961839,107.56307514160721,98,98,98,98
537,-6.9942949567283215,107.5632560327907,57,72,81,86
538,-6.994519961865643,107.55511688670663,98,98,98,98
539,-6.994518979657847,107.5552977791067,57,72,81,86
540,-6.994517997380699,107.55547867148074,57,72,81,86
541,-6.994517015034199,107.55565956382874,57,72,81,86
542,-6.994516032618348,107.55584045615072,57,72,81,86
543,-6.994515050133145,107.55602134844663,57,72,81,86
544,-6.994514067578591,107.55620224071653,57,72,81,86
545,-6.994513084954687,107.55638313296038,57,72,81,86
546,-6.994512102261431,107.55656402517819,57,72,81,86
547,-6.994511119498821,107.55674491736994,98,98,98,98
548,-6.994510136666863,107.55692580953566,39,61,74,80
549,-6.994509153765552,107.55710670167532,57,72,81,86
550,-6.994508170794891,107.55728759378894,57,72,81,86
551,-6.994507187754879,107.5574684858765,39,61,74,80
552,-6.994506204645515,107.557649377938,39,61,74,80
553,-6.994505221466799,107.55783026997345,62,71,88,91
554,-6.994504238218734,107.55801116198285,62,71,88,91
555,-6.994503254901317,107.55819205396618,98,98,98,98
556,-6.99450227151455,107.55837294592345,98,98,98,98
557,-6.994501288058433,107.55855383785466,98,98,98,98
558,-6.994500304532964,107.5587347297598,57,72,81,86
559,-6.994499320938143,107.55891562163887,98,98,98,98
560,-6.994498337273972,107.55909651349188,57,72,81,86
561,-6.994497353540452,107.55927740531881,57,72,81,86
562,-6.99449636973758,107.55945829711968,98,98,98,98
563,-6.994495385865357,107.55963918889447,57,72,81,86
564,-6.9944944019237845,107.55982008064316,57,72,81,86
565,-6.994493417912862,107.56000097236581,98,98,98,98
566,-6.994492433832589,107.56018186406236,98,98,98,98
567,-6.994491449682965,107.56036275573283,57,72,81,86
568,-6.994490465463991,107.56054364737722,57,72,81,86
569,-6.994489481175668,107.56072453899552,57,72,81,86
570,-6.994488496817992,107.56090543058772,57,72,81,86
571,-6.994487512390968,107.56108632215386,57,72,81,86
572,-6.994486527894593,107.56126721369388,57,72,81,86
573,-6.994485543328869,107.56144810520783,57,72,81,86
574,-6.994484558693794,107.56162899669566,39,61,74,80
575,-6.99448357398937,107.56180988815741,39,61,74,80
576,-6.994482589215595,107.56199077959307,39,61,74,80
577,-6.994481604372471,107.56217167100262,39,61,74,80
578,-6.994480619459997,107.56235256238607,39,61,74,80
579,-6.994479634478173,107.56253345374341,39,61,74,80
580,-6.994478649426998,107.56271434507464,39,61,74,80
581,-6.994477664306476,107.56289523637976,39,61,74,80
582,-6.9944766791166035,107.56307612765879,98,98,98,98
583,-6.994475693857382,107.5632570189117,98,98,98,98
584,-6.994700700148058,107.55511786973034,98,98,98,98
585,-6.994699717914638,107.55529876219983,57,72,81,86
586,-6.994698735611863,107.55547965464326,57,72,81,86
587,-6.994697753239737,107.55566054706068,57,72,81,86
588,-6.994696770798255,107.55584143945205,57,72,81,86
589,-6.994695788287422,107.55602233181739,57,72,81,86
590,-6.994694805707234,107.5562032241567,57,72,81,86
591,-6.994693823057694,107.55638411646996,57,72,81,86
592,-6.994692840338801,107.55656500875716,57,72,81,86
593,-6.994691857550555,107.55674590101835,57,72,81,86
594,-6.994690874692955,107.55692679325347,57,72,81,86
