,Latitude,Longitude,A,B,C,D
726,-6.995748936853665,107.65949764893213,25,55,70,77
727,-6.995747914371496,107.65967852670006,25,55,70,77
728,-6.9957468918199845,107.65985940444091,25,55,70,77
729,-6.995745869199131,107.66004028215465,25,55,70,77
730,-6.995744846508939,107.66022115984131,25,55,70,77
731,-6.995743823749405,107.66040203750086,25,55,70,77
732,-6.995742800920531,107.6605829151333,25,55,70,77
733,-6.995741778022314,107.66076379273866,25,55,70,77
734,-6.995740755054757,107.6609446703169,62,71,88,91
735,-6.995739732017861,107.66112554786804,98,98,98,98
736,-6.995738708911622,107.66130642539207,98,98,98,98
737,-6.995737685736044,107.66148730288899,25,55,70,77
738,-6.995736662491126,107.6616681803588,98,98,98,98
739,-6.995735639176866,107.66184905780149,25,55,70,77
740,-6.995734615793266,107.66202993521708,25,55,70,77
741,-6.9957335923403265,107.66221081260555,98,98,98,98
742,-6.995732568818045,107.6623916899669,62,71,88,91
743,-6.995731545226425,107.66257256730113,98,98,98,98
744,-6.995730521565464,107.66275344460821,98,98,98,98
745,-6.995729497835163,107.6629343218882,25,55,70,77
746,-6.995728474035519,107.66311519914105,25,55,70,77
747,-6.995727450166538,107.66329607636678,98,98,98,98
748,-6.9957264262282175,107.66347695356536,98,98,98,98
749,-6.995725402220555,107.66365783073684,25,55,70,77
750,-6.995724378143554,107.66383870788117,62,71,88,91
751,-6.995723353997212,107.66401958499836,98,98,98,98
752,-6.995722329781531,107.66420046208842,98,98,98,98
753,-6.99593068247452,107.6593177944034,45,66,77,83
754,-6.995929660035027,107.65949867226783,25,55,70,77
755,-6.995928637526188,107.65967955010517,45,66,77,83
756,-6.995927614948007,107.6598604279154,25,55,70,77
757,-6.995926592300483,107.66004130569854,25,55,70,77
758,-6.995925569583616,107.66022218345461,25,55,70,77
759,-6.995924546797408,107.66040306118356,25,55,70,77
760,-6.995923523941856,107.6605839388854,25,55,70,77
761,-6.995922501016961,107.66076481656015,25,55,70,77
762,-6.995921478022723,107.6609456942078,25,55,70,77
763,-6.995920454959144,107.66112657182833,98,98,98,98
764,-6.995919431826222,107.66130744942177,62,71,88,91
765,-6.995918408623957,107.66148832698808,25,55,70,77
766,-6.99591738535235,107.66166920452729,98,98,98,98
767,-6.9959163620114015,107.66185008203938,98,98,98,98
768,-6.99591533860111,107.66203095952436,25,55,70,77
769,-6.9959143151214755,107.66221183698222,98,98,98,98
770,-6.995913291572501,107.66239271441296,62,71,88,91
771,-6.995912267954184,107.6625735918166,98,98,98,98
772,-6.995911244266524,107.66275446919309,25,55,70,77
773,-6.99591022050952,107.66293534654247,25,55,70,77
774,-6.995909196683177,107.66311622386472,98,98,98,98
775,-6.995908172787491,107.66329710115984,98,98,98,98
776,-6.9959071488224644,107.66347797842784,98,98,98,98
777,-6.995906124788095,107.66365885566869,25,55,70,77
778,-6.995905100684382,107.66383973288242,98,98,98,98
779,-6.99590407651133,107.66402061006902,98,98,98,98
780,-6.995903052268935,107.66420148722848,98,98,98,98
781,-6.996111405681014,107.65931881769679,98,98,98,98
782,-6.9961103832148535,107.65949969563061,45,66,77,83
783,-6.996109360679347,107.65968057353736,45,66,77,83
784,-6.996108338074497,107.659861451417,62,71,88,91
785,-6.996107315400301,107.66004232926954,25,55,70,77
786,-6.996106292656761,107.66022320709499,25,55,70,77
787,-6.996105269843876,107.66040408489334,25,55,70,77
788,-6.9961042469616475,107.6605849626646,25,55,70,77
789,-6.996103224010074,107.66076584040874,98,98,98,98
790,-6.9961022009891565,107.66094671812579,25,55,70,77
791,-6.996101177898894,107.66112759581573,98,98,98,98
792,-6.996100154739287,107.66130847347856,62,71,88,91
793,-6.996099131510338,107.66148935111427,25,55,70,77
794,-6.996098108212044,107.66167022872288,62,71,88,91
795,-6.996097084844404,107.66185110630438,98,98,98,98
796,-6.996096061407421,107.66203198385875,25,55,70,77
797,-6.996095037901095,107.66221286138601,25,55,70,77
798,-6.996094014325423,107.66239373888617,98,98,98,98
799,-6.996092990680408,107.6625746163592,62,71,88,91
800,-6.996091966966049,107.6627554938051,25,55,70,77
801,-6.996090943182347,107.66293637122386,25,55,70,77
802,-6.996089919329301,107.66311724861552,98,98,98,98
803,-6.996088895406912,107.66329812598003,98,98,98,98
804,-6.9960878714151775,107.66347900331743,25,55,70,77
805,-6.9960868473541,107.66365988062769,98,98,98,98
806,-6.9960858232236784,107.66384075791082,98,98,98,98
807,-6.996084799023914,107.66402163516682,98,98,98,98
808,-6.9960837747548075,107.66420251239566,98,98,98,98
809,-6.996293151309458,107.65913896298694,45,66,77,83
810,-6.996292128885976,107.65931984101726,98,98,98,98
811,-6.99629110639315,107.6595007190205,98,98,98,98
812,-6.996290083830974,107.65968159699663,98,98,98,98
813,-6.996289061199453,107.65986247494567,98,98,98,98
814,-6.996288038498587,107.66004335286763,98,98,98,98
815,-6.996287015728373,107.66022423076248,25,55,70,77
816,-6.996285992888815,107.66040510863023,25,55,70,77
817,-6.9962849699799055,107.66058598647088,25,55,70,77
818,-6.996283947001656,107.66076686428444,98,98,98,98
819,-6.996282923954055,107.66094774207089,98,98,98,98
820,-6.996281900837112,107.66112861983022,25,55,70,77
821,-6.996280877650822,107.66130949756246,62,71,88,91
822,-6.996279854395183,107.66149037526758,25,55,70,77
823,-6.996278831070202,107.66167125294558,62,71,88,91
824,-6.996277807675873,107.66185213059649,98,98,98,98
825,-6.996276784212198,107.66203300822026,25,55,70,77
826,-6.996275760679177,107.66221388581694,62,71,88,91
827,-6.996274737076813,107.66239476338647,62,71,88,91
828,-6.9962737134051,107.6625756409289,98,98,98,98
829,-6.996272689664043,107.66275651844421,25,55,70,77
830,-6.996271665853638,107.66293739593239,98,98,98,98
831,-6.996270641973891,107.66311827339344,98,98,98,98
832,-6.9962696180247965,107.66329915082736,98,98,98,98
833,-6.996268594006358,107.66348002823416,98,98,98,98
834,-6.9962675699185715,107.66366090561381,98,98,98,98
835,-6.996266545761442,107.66384178296634,98,98,98,98
836,-6.9962655215349665,107.66402266029175,98,98,98,98
837,-6.996473874539549,107.6591399862651,45,66,77,83
838,-6.996472852089405,107.65932086436483,98,98,98,98
839,-6.99647182956991,107.65950174243747,98,98,98,98
840,-6.996470806981069,107.65968262048301,45,66,77,83
841,-6.996469784322878,107.65986349850145,98,98,98,98
842,-6.996468761595338,107.6600443764928,98,98,98,98
843,-6.996467738798452,107.66022525445706,98,98,98,98
844,-6.9964667159322165,107.66040613239423,98,98,98,98
845,-6.996465692996634,107.66058701030428,98,98,98,98
846,-6.996464669991703,107.66076788818724,98,98,98,98
847,-6.996463646917423,107.66094876604309,98,98,98,98
848,-6.996462623773796,107.66112964387183,25,55,70,77
849,-6.996461600560821,107.66131052167347,62,71,88,91
850,-6.996460577278498,107.661491399448,25,55,70,77
851,-6.996459553926828,107.66167227719541,25,55,70,77
852,-6.996458530505809,107.66185315491572,98,98,98,98
853,-6.996457507015443,107.6620340326089,25,55,70,77
854,-6.996456483455728,107.66221491027497,98,98,98,98
855,-6.9964554598266675,107.66239578791391,25,55,70,77
856,-6.996454436128259,107.66257666552575,62,71,88,91
857,-6.996453412360503,107.66275754311046,98,98,98,98
858,-6.9964523885234,107.66293842066803,98,98,98,98
859,-6.996451364616948,107.6631192981985,98,98,98,98
860,-6.99645034064115,107.66330017570182,98,98,98,98
861,-6.996449316596005,107.66348105317802,98,98,98,98
862,-6.99644829248151,107.66366193062709,62,71,88,91
863,-6.996447268297671,107.66384280804901,98,98,98,98
864,-6.996655620175568,107.65896013137414,45,66,77,83
865,-6.996654597768109,107.65914100957036,45,66,77,83
866,-6.996653575291299,107.65932188773948,45,66,77,83
867,-6.996652552745139,107.65950276588154,45,66,77,83
868,-6.996651530129627,107.65968364399647,45,66,77,83
869,-6.996650507444768,107.65986452208433,45,66,77,83
870,-6.996649484690557,107.6600454001451,98,98,98,98
871,-6.996648461866996,107.66022627817875,98,98,98,98
872,-6.996647438974087,107.66040715618531,98,98,98,98
873,-6.996646416011826,107.66058803416479,98,98,98,98
874,-6.9966453929802155,107.66076891211715,98,98,98,98
875,-6.996644369879255,107.6609497900424,98,98,98,98
876,-6.996643346708946,107.66113066794055,62,71,88,91
877,-6.9966423234692865,107.6613115458116,62,71,88,91
878,-6.996641300160277,107.66149242365552,62,71,88,91
879,-6.99664027678192,107.66167330147235,62,71,88,91
880,-6.996639253334211,107.66185417926205,62,71,88,91
881,-6.996638229817153,107.66203505702465,25,55,70,77
882,-6.996637206230746,107.66221593476013,98,98,98,98
883,-6.99663618257499,107.66239681246847,98,98,98,98
884,-6.996635158849883,107.66257769014972,98,98,98,98
885,-6.9966341350554275,107.66275856780383,98,98,98,98
886,-6.996633111191625,107.66293944543081,98,98,98,98
887,-6.996632087258471,107.66312032303067,98,98,98,98
888,-6.996631063255968,107.6633012006034,98,98,98,98
889,-6.996630039184117,107.66348207814902,98,98,98,98
890,-6.996629015042916,107.66366295566748,98,98,98,98
891,-6.9966279908323665,107.66384383315882,98,98,98,98
892,-6.996836343429257,107.65896115463708,45,66,77,83
893,-6.996835320995134,107.6591420329027,45,66,77,83
894,-6.99683429849166,107.65932291114123,45,66,77,83
895,-6.996833275918833,107.65950378935268,45,66,77,83
896,-6.996832253276654,107.65968466753704,45,66,77,83
897,-6.996831230565125,107.6598655456943,45,66,77,83
898,-6.996830207784242,107.66004642382447,98,98,98,98
899,-6.996829184934008,107.66022730192753,98,98,98,98
900,-6.996828162014423,107.66040818000351,98,98,98,98
901,-6.996827139025485,107.66058905805238,98,98,98,98
902,-6.996826115967195,107.66076993607415,98,98,98,98
903,-6.996825092839555,107.66095081406883,98,98,98,98
904,-6.996824069642563,107.66113169203638,62,71,88,91
905,-6.996823046376219,107.66131256997683,62,71,88,91
906,-6.996822023040523,107.66149344789015,25,55,70,77
907,-6.996820999635477,107.66167432577639,98,98,98,98
908,-6.996819976161079,107.66185520363551,62,71,88,91
909,-6.99681895261733,107.6620360814675,98,98,98,98
910,-6.996817929004229,107.6622169592724,98,98,98,98
911,-6.9968169053217775,107.66239783705015,25,55,70,77
912,-6.996815881569975,107.6625787148008,98,98,98,98
913,-6.996814857748822,107.66275959252431,98,98,98,98
914,-6.996813833858316,107.66294047022072,98,98,98,98
915,-6.99681280989846,107.66312134788998,98,98,98,98
916,-6.996811785869253,107.6633022255321,98,98,98,98
917,-6.9968107617706945,107.66348310314713,98,98,98,98
918,-6.996809737602788,107.66366398073501,98,98,98,98
919,-6.997017066681413,107.65896217792708,98,98,98,98
920,-6.997016044220627,107.65914305626212,45,66,77,83
921,-6.997015021690488,107.65932393457007,45,66,77,83
922,-6.997013999090996,107.65950481285093,45,66,77,83
923,-6.997012976422148,107.6596856911047,25,55,70,77
924,-6.997011953683949,107.65986656933136,98,98,98,98
925,-6.997010930876395,107.66004744753094,98,98,98,98
926,-6.997009907999487,107.66022832570343,98,98,98,98
927,-6.997008885053226,107.6604092038488,98,98,98,98
928,-6.997007862037611,107.66059008196709,98,98,98,98
929,-6.997006838952642,107.66077096005827,98,98,98,98
930,-6.997005815798322,107.66095183812234,98,98,98,98
931,-6.997004792574646,107.6611327161593,62,71,88,91
932,-6.99700376928162,107.66131359416916,98,98,98,98
933,-6.997002745919237,107.66149447215192,98,98,98,98
934,-6.997001722487502,107.66167535010754,25,55,70,77
935,-6.997000698986414,107.66185622803609,98,98,98,98
936,-6.996999675415974,107.66203710593749,62,71,88,91
937,-6.996998651776179,107.66221798381177,98,98,98,98
938,-6.996997628067033,107.66239886165896,98,98,98,98
939,-6.996996604288533,107.662579739479,98,98,98,98
940,-6.99699558044068,107.66276061727193,98,98,98,98
941,-6.996994556523474,107.66294149503773,62,71,88,91
942,-6.996993532536916,107.66312237277641,62,71,88,91
943,-6.996992508481005,107.66330325048796,98,98,98,98
944,-6.996991484355742,107.66348412817237,98,98,98,98
945,-6.997196767444587,107.65914407964863,98,98,98,98
946,-6.997195744887783,107.65932495802599,98,98,98,98
947,-6.997194722261624,107.65950583637627,98,98,98,98
948,-6.997193699566109,107.65968671469945,45,66,77,83
949,-6.997192676801239,107.65986759299552,98,98,98,98
950,-6.997191653967015,107.66004847126452,98,98,98,98
951,-6.997190631063432,107.66022934950641,98,98,98,98
952,-6.997189608090495,107.6604102277212,98,98,98,98
953,-6.997188585048205,107.6605911059089,98,98,98,98
954,-6.997187561936557,107.66077198406948,98,98,98,98
955,-6.997186538755555,107.66095286220298,98,98,98,98
956,-6.9971855155051985,107.66113374030935,62,71,88,91
957,-6.997184492185485,107.66131461838862,62,71,88,91
958,-6.997183468796417,107.66149549644079,25,55,70,77
959,-6.997182445337994,107.66167637446583,25,55,70,77
960,-6.9971814218102155,107.66185725246376,25,55,70,77
961,-6.997180398213085,107.66203813043458,25,55,70,77
962,-6.997179374546596,107.66221900837829,25,55,70,77
963,-6.997178350810755,107.66239988629488,25,55,70,77
964,-6.9971773270055575,107.66258076418434,98,98,98,98
965,-6.997176303131007,107.66276164204668,98,98,98,98
966,-6.9971752791871,107.6629425198819,98,98,98,98
967,-6.997174255173839,107.66312339768999,62,71,88,91
968,-6.997173231091223,107.66330427547094,98,98,98,98
969,-6.997172206939252,107.66348515322477,98,98,98,98
970,-6.997376468083545,107.65932598150901,98,98,98,98
971,-6.997375445430719,107.6595068599287,98,98,98,98
972,-6.9973744227085355,107.65968773832128,98,98,98,98
973,-6.997373399916997,107.65986861668678,98,98,98,98
974,-6.997372377056099,107.66004949502518,98,98,98,98
975,-6.9973713541258435,107.66023037333649,98,98,98,98
976,-6.997370331126233,107.6604112516207,98,98,98,98
977,-6.997369308057262,107.6605921298778,98,98,98,98
978,-6.997368284918937,107.66077300810781,98,98,98,98
979,-6.997367261711254,107.66095388631071,25,55,70,77
980,-6.997366238434214,107.66113476448649,25,55,70,77
981,-6.997365215087817,107.66131564263519,25,55,70,77
982,-6.997364191672063,107.66149652075676,25,55,70,77
983,-6.997363168186952,107.66167739885123,62,71,88,91
984,-6.997362144632485,107.66185827691857,62,71,88,91
985,-6.997361121008661,107.6620391549588,25,55,70,77
986,-6.99736009731548,107.66222003297192,98,98,98,98
987,-6.997359073552942,107.66240091095791,98,98,98,98
988,-6.997358049721048,107.6625817889168,98,98,98,98
989,-6.997357025819797,107.66276266684854,98,98,98,98
990,-6.99735600184919,107.66294354475318,98,98,98,98
991,-6.997354977809227,107.66312442263067,98,98,98,98
992,-6.997353953699907,107.66330530048104,98,98,98,98
993,-6.997352929521232,107.66348617830428,98,98,98,98
994,-6.997351905273199,107.6636670561004,98,98,98,98
995,-6.99735088095581,107.66384793386938,25,55,70,77
996,-6.99755514584943,107.65968876197022,45,66,77,83
997,-6.997554123031218,107.65986964040513,98,98,98,98
998,-6.99755310014365,107.66005051881295,98,98,98,98
999,-6.997552077186723,107.66023139719367,98,98,98,98
1000,-6.997551054160435,107.6604122755473,98,98,98,98
1001,-6.997550031064788,107.6605931538738,98,98,98,98
1002,-6.997549007899783,107.66077403217324,98,98,98,98
1003,-6.9975479846654185,107.66095491044555,98,98,98,98
1004,-6.997546961361697,107.66113578869074,25,55,70,77
1005,-6.997545937988615,107.66131666690886,98,98,98,98
1006,-6.997544914546174,107.66149754509985,25,55,70,77
1007,-6.997543891034376,107.66167842326372,25,55,70,77
1008,-6.99754286745322,107.66185930140048,25,55,70,77
1009,-6.997541843802704,107.66204017951013,25,55,70,77
1010,-6.997540820082827,107.66222105759267,98,98,98,98
1011,-6.997539796293595,107.66240193564808,98,98,98,98
1012,-6.997538772435004,107.66258281367637,62,71,88,91
1013,-6.997537748507055,107.66276369167754,25,55,70,77
1014,-6.9975367245097475,107.66294456965157,62,71,88,91
1015,-6.997535700443082,107.66312544759849,62,71,88,91
1016,-6.997534676307057,107.66330632551829,98,98,98,98
1017,-6.997533652101674,107.66348720341094,98,98,98,98
1018,-6.997532627826934,107.66366808127646,25,55,70,77
1019,-6.997531603482835,107.66384895911486,25,55,70,77
1020,-6.99753057906938,107.6640298369261,98,98,98,98
1021,-6.997734846143911,107.65987066415059,98,98,98,98
1022,-6.997733823229669,107.66005154262781,98,98,98,98
1023,-6.997732800246068,107.66023242107795,98,98,98,98
1024,-6.9977317771931045,107.66041329950099,98,98,98,98
1025,-6.997730754070781,107.66059417789693,98,98,98,98
1026,-6.9977297308790956,107.66077505626576,62,71,88,91
1027,-6.997728707618052,107.6609559346075,62,71,88,91
1028,-6.997727684287646,107.66113681292212,25,55,70,77
1029,-6.997726660887879,107.66131769120965,25,55,70,77
1030,-6.997725637418754,107.66149856947006,25,55,70,77
1031,-6.9977246138802665,107.66167944770335,62,71,88,91
1032,-6.997723590272418,107.66186032590953,98,98,98,98
1033,-6.997722566595212,107.66204120408858,62,71,88,91
1034,-6.997721542848645,107.66222208224053,25,55,70,77
1035,-6.997720519032716,107.66240296036536,25,55,70,77
1036,-6.997719495147429,107.66258383846308,25,55,70,77
1037,-6.997718471192779,107.66276471653364,62,71,88,91
1038,-6.99771744716877,107.66294559457711,62,71,88,91
1039,-6.997716423075402,107.66312647259345,62,71,88,91
1040,-6.997715398912672,107.66330735058266,98,98,98,98
1041,-6.997714374680585,107.66348822854472,98,98,98,98
1042,-6.997713350379136,107.66366910647966,98,98,98,98
1043,-6.997712326008327,107.66384998438747,98,98,98,98
1044,-6.9977113015681605,107.66403086226815,98,98,98,98
1045,-6.9979145463141545,107.66005256646977,98,98,98,98
1046,-6.997913523303878,107.66023344498933,25,55,70,77
1047,-6.997912500224239,107.66041432348179,25,55,70,77
1048,-6.997911477075238,107.66059520194715,98,98,98,98
1049,-6.997910453856875,107.6607760803854,62,71,88,91
1050,-6.99790943056915,107.66095695879655,62,71,88,91
1051,-6.997908407212062,107.66113783718059,25,55,70,77
1052,-6.997907383785612,107.66131871553753,25,55,70,77
1053,-6.997906360289799,107.66149959386736,25,55,70,77
1054,-6.997905336724623,107.66168047217008,62,71,88,91
1055,-6.997904313090086,107.66186135044566,98,98,98,98
1056,-6.997903289386187,107.66204222869415,98,98,98,98
1057,-6.997902265612924,107.66222310691552,98,98,98,98
1058,-6.9979012417703,107.66240398510976,25,55,70,77
1059,-6.997900217858316,107.66258486327689,25,55,70,77
1060,-6.997899193876969,107.66276574141689,25,55,70,77
1061,-6.997898169826259,107.66294661952976,25,55,70,77
1062,-6.9978971457061885,107.66312749761552,62,71,88,91
1063,-6.997896121516755,107.66330837567413,98,98,98,98
1064,-6.997895097257961,107.66348925370563,98,98,98,98
1065,-6.997894072929805,107.66367013170999,98,98,98,98
1066,-6.997893048532286,107.66385100968722,98,98,98,98
1067,-6.997892024065407,107.66403188763731,98,98,98,98
1068,-6.998094246360156,107.66023446892781,98,98,98,98
1069,-6.998093223253842,107.66041534748969,98,98,98,98
1070,-6.9980922000781645,107.66059622602447,25,55,70,77
1071,-6.998091176833122,107.66077710453214,25,55,70,77
1072,-6.998090153518715,107.66095798301271,98,98,98,98
1073,-6.998089130134945,107.66113886146618,25,55,70,77
1074,-6.99808810668181,107.66131973989253,25,55,70,77
1075,-6.9980870831593105,107.66150061829178,25,55,70,77
1076,-6.998086059567448,107.66168149666392,62,71,88,91
1077,-6.998085035906221,107.66186237500894,62,71,88,91
1078,-6.998084012175629,107.66204325332684,62,71,88,91
1079,-6.998082988375674,107.66222413161762,62,71,88,91
1080,-6.998081964506357,107.66240500988128,62,71,88,91
1081,-6.998080940567673,107.66258588811783,25,55,70,77
1082,-6.998079916559626,107.66276676632727,62,71,88,91
1083,-6.998078892482217,107.66294764450956,62,71,88,91
1084,-6.998077868335443,107.66312852266472,25,55,70,77
1085,-6.998076844119305,107.66330940079277,98,98,98,98
1086,-6.9980758198338044,107.66349027889369,98,98,98,98
1087,-6.9980747954789395,107.66367115696747,98,98,98,98
1088,-6.998073771054712,107.6638520350141,98,98,98,98
1089,-6.998072746561119,107.66403291303361,98,98,98,98
1090,-6.998273946281911,107.66041637152469,45,66,77,83
1091,-6.998272923079555,107.66059725012889,25,55,70,77
1092,-6.998271899807833,107.66077812870599,25,55,70,77
1093,-6.998270876466746,107.66095900725598,98,98,98,98
1094,-6.998269853056293,107.66113988577888,25,55,70,77
1095,-6.998268829576475,107.66132076427465,25,55,70,77
1096,-6.998267806027287,107.6615016427433,25,55,70,77
1097,-6.998266782408737,107.66168252118487,62,71,88,91
1098,-6.9982657587208195,107.66186339959931,98,98,98,98
1099,-6.998264734963537,107.66204427798664,98,98,98,98
1100,-6.998263711136888,107.66222515634685,62,71,88,91
1101,-6.998262687240874,107.66240603467993,25,55,70,77
1102,-6.9982616632754935,107.66258691298592,25,55,70,77
1103,-6.998260639240748,107.66276779126476,25,55,70,77
1104,-6.998259615136637,107.66294866951647,62,71,88,91
1105,-6.998258590963162,107.66312954774106,62,71,88,91
1106,-6.998257566720319,107.66331042593852,62,71,88,91
1107,-6.998256542408113,107.66349130410886,98,98,98,98
1108,-6.998255518026539,107.66367218225207,98,98,98,98
1109,-6.998254493575602,107.66385306036813,98,98,98,98
1110,-6.9982534690552995,107.66403393845707,98,98,98,98
1111,-6.998455692468109,107.66023651688606,98,98,98,98
1112,-6.998454669308444,107.66041739558679,45,66,77,83
1113,-6.998453646079413,107.66059827426042,62,71,88,91
1114,-6.998452622781012,107.66077915290694,62,71,88,91
1115,-6.998451599413244,107.66096003152636,25,55,70,77
1116,-6.998450575976108,107.66114091011868,25,55,70,77
1117,-6.998449552469602,107.66132178868388,25,55,70,77
1118,-6.998448528893731,107.66150266722197,25,55,70,77
1119,-6.998447505248492,107.66168354573294,62,71,88,91
1120,-6.998446481533884,107.66186442421682,62,71,88,91
1121,-6.99844545774991,107.66204530267356,98,98,98,98
1122,-6.998444433896569,107.6622261811032,62,71,88,91
1123,-6.998443409973859,107.66240705950571,25,55,70,77
1124,-6.9984423859817815,107.6625879378811,25,55,70,77
1125,-6.998441361920337,107.66276881622937,62,71,88,91
1126,-6.998440337789525,107.66294969455052,62,71,88,91
1127,-6.998439313589346,107.66313057284454,25,55,70,77
1128,-6.998438289319799,107.66331145111141,62,71,88,91
1129,-6.998437264980886,107.66349232935117,98,98,98,98
1130,-6.998436240572606,107.6636732075638,98,98,98,98
1131,-6.9984352160949586,107.66385408574929,62,71,88,91
1132,-6.998434191547943,107.66403496390765,98,98,98,98
1133,-6.998636415519786,107.66023754090584,98,98,98,98
1134,-6.998635392333446,107.66041841967599,39,61,74,80
1135,-6.998634369077737,107.66059929841906,25,55,70,77
1136,-6.998633345752657,107.660780177135,62,71,88,91
1137,-6.998632322358207,107.66096105582383,98,98,98,98
1138,-6.998631298894386,107.66114193448558,62,71,88,91
1139,-6.9986302753612,107.66132281312021,62,71,88,91
1140,-6.998629251758642,107.66150369172773,25,55,70,77
1141,-6.998628228086713,107.66168457030814,62,71,88,91
1142,-6.998627204345416,107.66186544886142,98,98,98,98
1143,-6.99862618053475,107.6620463273876,62,71,88,91
1144,-6.998625156654715,107.66222720588665,62,71,88,91
1145,-6.998624132705309,107.6624080843586,62,71,88,91
1146,-6.998623108686536,107.66258896280341,62,71,88,91
1147,-6.9986220845983915,107.6627698412211,62,71,88,91
1148,-6.998621060440878,107.66295071961167,25,55,70,77
1149,-6.998620036213996,107.66313159797511,25,55,70,77
1150,-6.998619011917746,107.66331247631143,62,71,88,91
1151,-6.998617987552127,107.66349335462061,98,98,98,98
1152,-6.998616963117138,107.66367423290266,98,98,98,98
1153,-6.998615938612781,107.66385511115759,62,71,88,91
1154,-6.998614914039054,107.66403598938535,45,66,77,83
1155,-6.998817138569929,107.6602385649527,98,98,98,98
1156,-6.998816115356912,107.66041944379229,45,66,77,83
1157,-6.998815092074525,107.66060032260478,25,55,70,77
1158,-6.998814068722767,107.66078120139015,25,55,70,77
1159,-6.998813045301636,107.66096208014844,98,98,98,98
1160,-6.998812021811134,107.6611429588796,98,98,98,98
1161,-6.998810998251261,107.66132383758365,45,66,77,83
1162,-6.998809974622017,107.6615047162606,25,55,70,77
1163,-6.9988089509234,107.66168559491042,98,98,98,98
1164,-6.998807927155415,107.66186647353315,98,98,98,98
1165,-6.998806903318055,107.66204735212877,98,98,98,98
1166,-6.998805879411326,107.66222823069725,98,98,98,98
1167,-6.9988048554352265,107.66240910923861,98,98,98,98
1168,-6.998803831389754,107.66258998775285,62,71,88,91
1169,-6.998802807274911,107.66277086623998,62,71,88,91
1170,-6.9988017830906974,107.66295174469997,25,55,70,77
1171,-6.998800758837114,107.66313262313284,62,71,88,91
1172,-6.998799734514157,107.66331350153858,62,71,88,91
1173,-6.998798710121833,107.66349437991718,98,98,98,98
1174,-6.9987976856601355,107.66367525826867,98,98,98,98
1175,-6.998796661129069,107.66385613659301,98,98,98,98
1176,-6.998795636528631,107.66403701489021,98,98,98,98
1177,-6.9989978616185375,107.66023958902669,98,98,98,98
1178,-6.9989968383788455,107.6604204679357,62,71,88,91
1179,-6.998995815069781,107.66060134681761,25,55,70,77
1180,-6.998994791691344,107.66078222567242,62,71,88,91
1181,-6.998993768243532,107.66096310450013,98,98,98,98
1182,-6.998992744726348,107.66114398330072,98,98,98,98
1183,-6.99899172113979,107.66132486207421,62,71,88,91
1184,-6.998990697483857,107.66150574082057,62,71,88,91
1185,-6.998989673758555,107.66168661953985,98,98,98,98
1186,-6.998988649963877,107.661867498232,98,98,98,98
1187,-6.998987626099827,107.66204837689703,98,98,98,98
1188,-6.998986602166404,107.66222925553494,98,98,98,98
1189,-6.998985578163608,107.66241013414574,98,98,98,98
1190,-6.99898455409144,107.66259101272942,98,98,98,98
1191,-6.998983529949899,107.66277189128597,62,71,88,91
1192,-6.998982505738985,107.66295276981539,62,71,88,91
1193,-6.998981481458697,107.6631336483177,25,55,70,77
1194,-6.998980457109037,107.66331452679286,62,71,88,91
1195,-6.998979432690005,107.66349540524091,62,71,88,91
1196,-6.998978408201599,107.6636762836618,62,71,88,91
1197,-6.9989773836438225,107.66385716205558,98,98,98,98
1198,-6.9991796078626045,107.66005973412223,98,98,98,98
1199,-6.9991785846656125,107.66024061312777,98,98,98,98
1200,-6.999177561399246,107.66042149210621,25,55,70,77
1201,-6.999176538063505,107.66060237105755,25,55,70,77
1202,-6.999175514658385,107.66078324998179,62,71,88,91
1203,-6.999174491183894,107.66096412887893,98,98,98,98
1204,-6.999173467640026,107.66114500774896,98,98,98,98
1205,-6.999172444026785,107.66132588659187,62,71,88,91
1206,-6.999171420344166,107.66150676540768,62,71,88,91
1207,-6.9991703965921745,107.66168764419638,62,71,88,91
1208,-6.999169372770807,107.66186852295796,45,66,77,83
1209,-6.999168348880066,107.66204940169241,62,71,88,91
1210,-6.999167324919949,107.66223028039977,98,98,98,98
1211,-6.999166300890457,107.66241115908,98,98,98,98
1212,-6.99916527679159,107.66259203773309,98,98,98,98
1213,-6.999164252623351,107.66277291635909,62,71,88,91
1214,-6.999163228385735,107.66295379495794,62,71,88,91
1215,-6.999162204078745,107.66313467352967,62,71,88,91
1216,-6.999161179702381,107.66331555207427,98,98,98,98
1217,-6.999160155256642,107.66349643059174,98,98,98,98
1218,-6.999159130741529,107.66367730908209,62,71,88,91
1219,-6.999158106157042,107.66385818754529,98,98,98,98
1220,-6.999360330934819,107.66006075818096,98,98,98,98
1221,-6.999359307711154,107.66024163725594,62,71,88,91
1222,-6.999358284418112,107.66042251630381,25,55,70,77
1223,-6.999357261055693,107.66060339532459,25,55,70,77
1224,-6.999356237623896,107.66078427431826,25,55,70,77
1225,-6.999355214122722,107.66096515328483,98,98,98,98
1226,-6.999354190552172,107.6611460322243,98,98,98,98
1227,-6.999353166912245,107.66132691113665,98,98,98,98
1228,-6.999352143202941,107.66150779002189,98,98,98,98
1229,-6.99935111942426,107.66168866888002,98,98,98,98
1230,-6.999350095576202,107.66186954771102,62,71,88,91
1231,-6.999349071658769,107.66205042651494,98,98,98,98
1232,-6.999348047671958,107.66223130529171,98,98,98,98
