,Latitude,Longitude,A,B,C,D
3191,-6.99188196885883,107.640121228396,62,71,88,91
3192,-6.991880954378878,107.64030210752584,62,71,88,91
3193,-6.991879939829621,107.64048298662878,25,55,70,77
3194,-6.991878925211056,107.64066386570482,25,55,70,77
3195,-6.9918779105231845,107.64084474475398,25,55,70,77
3196,-6.991876895766008,107.64102562377623,62,71,88,91
3197,-6.991875880939524,107.64120650277157,62,71,88,91
3198,-6.991874866043735,107.64138738174002,62,71,88,91
3199,-6.991873851078637,107.64156826068154,62,71,88,91
3200,-6.991872836044235,107.64174913959617,62,71,88,91
3201,-6.991871820940525,107.64193001848389,25,55,70,77
3202,-6.99187080576751,107.6421108973447,25,55,70,77
3203,-6.991869790525188,107.6422917761786,25,55,70,77
3204,-6.99186877521356,107.64247265498555,25,55,70,77
3205,-6.991867759832628,107.64265353376562,25,55,70,77
3206,-6.991866744382388,107.64283441251877,25,55,70,77
3207,-6.991865728862842,107.64301529124498,25,55,70,77
3208,-6.992113331868716,107.63107824950272,98,98,98,98
3209,-6.992112320827778,107.63125913004434,98,98,98,98
3210,-6.992111309717531,107.63144001055917,45,66,77,83
3211,-6.9921102985379715,107.6316208910472,98,98,98,98
3212,-6.992109287289101,107.63180177150842,98,98,98,98
3213,-6.992108275970922,107.63198265194283,39,61,74,80
3214,-6.99210726458343,107.63216353235043,39,61,74,80
3215,-6.992106253126628,107.63234441273121,39,61,74,80
3216,-6.992105241600515,107.63252529308518,39,61,74,80
3217,-6.992104230005092,107.63270617341233,39,61,74,80
3218,-6.9921032183403575,107.63288705371266,39,61,74,80
3219,-6.992102206606313,107.63306793398618,98,98,98,98
3220,-6.9921011948029586,107.63324881423289,45,53,67,72
3221,-6.992100182930293,107.63342969445274,98,98,98,98
3222,-6.9920991709883165,107.63361057464579,98,98,98,98
3223,-6.99209815897703,107.633791454812,39,61,74,80
3224,-6.992097146896433,107.6339723349514,98,98,98,98
3225,-6.992096134746527,107.63415321506395,62,71,88,91
3226,-6.992095122527311,107.63433409514967,98,98,98,98
3227,-6.992094110238783,107.63451497520856,98,98,98,98
3228,-6.992093097880947,107.63469585524061,57,72,81,86
3229,-6.992092085453799,107.63487673524583,39,61,74,80
3230,-6.992091072957342,107.6350576152242,39,61,74,80
3231,-6.9920900603915745,107.63523849517573,39,61,74,80
3232,-6.9920890477564965,107.63541937510043,45,66,77,83
3233,-6.99208803505211,107.63560025499825,98,98,98,98
3234,-6.992087022278414,107.63578113486925,98,98,98,98
3235,-6.9920860094354085,107.6359620147134,98,98,98,98
3236,-6.992084996523091,107.63614289453068,98,98,98,98
3237,-6.992083983541466,107.63632377432113,98,98,98,98
3238,-6.9920829704905305,107.63650465408472,98,98,98,98
3239,-6.992081957370286,107.63668553382144,98,98,98,98
3240,-6.9920809441807314,107.63686641353131,98,98,98,98
3241,-6.992079930921868,107.63704729321432,98,98,98,98
3242,-6.992078917593694,107.63722817287046,98,98,98,98
3243,-6.992077904196212,107.63740905249975,98,98,98,98
3244,-6.99207689072942,107.63758993210216,98,98,98,98
3245,-6.99207587719332,107.6377708116777,25,55,70,77
3246,-6.992074863587909,107.63795169122639,25,55,70,77
3247,-6.99207384991319,107.6381325707482,62,71,88,91
3248,-6.992072836169161,107.63831345024313,62,71,88,91
3249,-6.992071822355824,107.63849432971118,25,55,70,77
3250,-6.992070808473178,107.63867520915237,25,55,70,77
3251,-6.992069794521221,107.63885608856667,62,71,88,91
3252,-6.992068780499959,107.63903696795408,62,71,88,91
3253,-6.992067766409384,107.63921784731463,25,55,70,77
3254,-6.992066752249503,107.63939872664828,25,55,70,77
3255,-6.992065738020312,107.63957960595505,98,98,98,98
3256,-6.992064723721813,107.63976048523493,25,55,70,77
3257,-6.992063709354005,107.63994136448792,25,55,70,77
3258,-6.992062694916889,107.64012224371402,25,55,70,77
3259,-6.992061680410463,107.64030312291322,62,71,88,91
3260,-6.992060665834731,107.64048400208554,62,71,88,91
3261,-6.992059651189688,107.64066488123096,25,55,70,77
3262,-6.992058636475337,107.64084576034946,25,55,70,77
3263,-6.9920576216916785,107.64102663944108,62,71,88,91
3264,-6.9920566068387116,107.6412075185058,62,71,88,91
3265,-6.992055591916436,107.6413883975436,62,71,88,91
3266,-6.992054576924854,107.64156927655449,62,71,88,91
3267,-6.992053561863962,107.64175015553849,98,98,98,98
3268,-6.992052546733762,107.64193103449556,25,55,70,77
3269,-6.992051531534256,107.64211191342574,25,55,70,77
3270,-6.992050516265439,107.64229279232899,98,98,98,98
3271,-6.992049500927316,107.64247367120532,98,98,98,98
3272,-6.992048485519885,107.64265455005476,25,55,70,77
3273,-6.992047470043146,107.64283542887725,25,55,70,77
3274,-6.9920464544971,107.64301630767282,62,71,88,91
3275,-6.992293048179323,107.63126014199028,98,98,98,98
3276,-6.992292037042689,107.63144102257448,98,98,98,98
3277,-6.992291025836743,107.63162190313187,98,98,98,98
3278,-6.992290014561484,107.63180278366247,39,61,74,80
3279,-6.9922890032169125,107.63198366416623,39,61,74,80
3280,-6.99228799180303,107.6321645446432,39,61,74,80
3281,-6.9922869803198315,107.63234542509335,39,61,74,80
3282,-6.992285968767322,107.63252630551669,39,61,74,80
3283,-6.992284957145502,107.6327071859132,45,66,77,83
3284,-6.992283945454368,107.63288806628292,45,66,77,83
3285,-6.992282933693922,107.6330689466258,39,61,74,80
3286,-6.992281921864163,107.63324982694186,39,61,74,80
3287,-6.992280909965093,107.6334307072311,39,61,74,80
3288,-6.992279897996709,107.63361158749352,39,61,74,80
3289,-6.992278885959013,107.6337924677291,39,61,74,80
3290,-6.9922778738520055,107.63397334793784,39,61,74,80
3291,-6.992276861675687,107.63415422811977,98,98,98,98
3292,-6.992275849430055,107.63433510827485,98,98,98,98
3293,-6.992274837115112,107.63451598840312,98,98,98,98
3294,-6.992273824730858,107.63469686850455,57,72,81,86
3295,-6.992272812277289,107.63487774857913,39,61,74,80
3296,-6.992271799754411,107.63505862862687,39,61,74,80
3297,-6.992270787162219,107.63523950864776,98,98,98,98
3298,-6.992269774500718,107.63542038864182,39,61,74,80
3299,-6.992268761769904,107.63560126860902,98,98,98,98
3300,-6.992267748969779,107.63578214854938,45,66,77,83
3301,-6.992266736100341,107.63596302846288,98,98,98,98
3302,-6.992265723161593,107.63614390834955,45,66,77,83
3303,-6.992264710153533,107.63632478820935,98,98,98,98
3304,-6.9922636970761625,107.63650566804232,98,98,98,98
3305,-6.9922626839294795,107.6366865478484,98,98,98,98
3306,-6.992261670713485,107.63686742762764,98,98,98,98
3307,-6.99226065742818,107.63704830738001,98,98,98,98
3308,-6.992259644073563,107.63722918710552,98,98,98,98
3309,-6.992258630649635,107.63741006680418,98,98,98,98
3310,-6.9922576171563975,107.63759094647595,98,98,98,98
3311,-6.992256603593847,107.63777182612087,25,55,70,77
3312,-6.992255589961986,107.63795270573891,25,55,70,77
3313,-6.992254576260815,107.6381335853301,62,71,88,91
3314,-6.9922535624903315,107.63831446489439,62,71,88,91
3315,-6.992252548650539,107.63849534443182,25,55,70,77
3316,-6.992251534741435,107.63867622394237,25,55,70,77
3317,-6.99225052076302,107.63885710342603,62,71,88,91
3318,-6.992249506715293,107.63903798288283,62,71,88,91
3319,-6.992248492598258,107.63921886231273,25,55,70,77
3320,-6.992247478411911,107.63939974171575,62,71,88,91
3321,-6.992246464156253,107.63958062109188,25,55,70,77
3322,-6.992245449831286,107.63976150044113,25,55,70,77
3323,-6.992244435437008,107.63994237976348,25,55,70,77
3324,-6.992243420973418,107.64012325905895,62,71,88,91
3325,-6.9922424064405195,107.64030413832752,62,71,88,91
3326,-6.992241391838309,107.6404850175692,25,55,70,77
3327,-6.992240377166789,107.64066589678397,25,55,70,77
3328,-6.992239362425959,107.64084677597185,25,55,70,77
3329,-6.992238347615819,107.64102765513283,25,55,70,77
3330,-6.99223733273637,107.64120853426691,62,71,88,91
3331,-6.99223631778761,107.64138941337407,62,71,88,91
3332,-6.99223530276954,107.64157029245435,98,98,98,98
3333,-6.99223428768216,107.64175117150769,62,71,88,91
3334,-6.9922332725254694,107.64193205053414,62,71,88,91
3335,-6.992232257299471,107.64211292953368,25,55,70,77
3336,-6.992231242004162,107.64229380850631,25,55,70,77
3337,-6.992230226639541,107.64247468745201,25,55,70,77
3338,-6.992229211205612,107.64265556637079,25,55,70,77
3339,-6.992228195702374,107.64283644526266,62,71,88,91
3340,-6.992473775529337,107.63126115396301,98,98,98,98
3341,-6.992472764366319,107.63144203461658,98,98,98,98
3342,-6.992471753133987,107.63162291524334,98,98,98,98
3343,-6.992470741832339,107.63180379584331,98,98,98,98
3344,-6.992469730461375,107.63198467641645,39,61,74,80
3345,-6.9924687190210975,107.63216555696279,39,61,74,80
3346,-6.992467707511508,107.63234643748231,39,61,74,80
3347,-6.992466695932601,107.63252731797502,45,66,77,83
3348,-6.992465684284382,107.63270819844091,98,98,98,98
3349,-6.992464672566849,107.63288907887998,45,53,67,72
3350,-6.9924636607799995,107.63306995929223,45,66,77,83
3351,-6.992462648923837,107.63325083967767,98,98,98,98
3352,-6.992461636998362,107.63343172003627,39,61,74,80
3353,-6.992460625003572,107.63361260036805,39,61,74,80
3354,-6.992459612939467,107.633793480673,98,98,98,98
3355,-6.9924586008060485,107.63397436095114,98,98,98,98
3356,-6.992457588603316,107.63415524120244,98,98,98,98
3357,-6.992456576331272,107.63433612142688,98,98,98,98
3358,-6.992455563989911,107.6345170016245,98,98,98,98
3359,-6.992454551579239,107.63469788179529,57,72,81,86
3360,-6.992453539099251,107.63487876193925,57,72,81,86
3361,-6.992452526549951,107.63505964205636,39,61,74,80
3362,-6.992451513931337,107.63524052214663,45,66,77,83
3363,-6.99245050124341,107.63542140221006,39,61,74,80
3364,-6.992449488486168,107.63560228224664,39,61,74,80
3365,-6.992448475659614,107.63578316225636,98,98,98,98
3366,-6.992447462763747,107.63596404223924,98,98,98,98
3367,-6.992446449798566,107.63614492219527,98,98,98,98
3368,-6.99244543676407,107.63632580212443,98,98,98,98
3369,-6.992444423660264,107.63650668202676,98,98,98,98
3370,-6.992443410487144,107.63668756190222,98,98,98,98
3371,-6.992442397244709,107.63686844175083,98,98,98,98
3372,-6.992441383932963,107.63704932157258,98,98,98,98
3373,-6.992440370551901,107.63723020136746,98,98,98,98
3374,-6.992439357101529,107.63741108113547,98,98,98,98
3375,-6.992438343581844,107.63759196087662,98,98,98,98
3376,-6.992437329992845,107.63777284059091,98,98,98,98
3377,-6.992436316334533,107.63795372027832,98,98,98,98
3378,-6.99243530260691,107.63813459993887,25,55,70,77
3379,-6.9924342888099735,107.63831547957254,62,71,88,91
3380,-6.992433274943725,107.63849635917931,25,55,70,77
3381,-6.992432261008162,107.63867723875923,25,55,70,77
3382,-6.992431247003286,107.63885811831229,62,71,88,91
3383,-6.992430232929101,107.63903899783843,25,55,70,77
3384,-6.9924292187856,107.6392198773377,25,55,70,77
3385,-6.992428204572788,107.6394007568101,25,55,70,77
3386,-6.992427190290664,107.6395816362556,62,71,88,91
3387,-6.992426175939227,107.63976251567422,25,55,70,77
3388,-6.992425161518479,107.63994339506593,25,55,70,77
3389,-6.992424147028418,107.64012427443076,25,55,70,77
3390,-6.992423132469043,107.64030515376871,25,55,70,77
3391,-6.992422117840358,107.64048603307975,25,55,70,77
3392,-6.9924211031423615,107.6406669123639,25,55,70,77
3393,-6.992420088375052,107.64084779162114,98,98,98,98
3394,-6.992419073538431,107.64102867085148,25,55,70,77
3395,-6.992418058632498,107.64120955005492,62,71,88,91
3396,-6.992417043657252,107.64139042923148,98,98,98,98
3397,-6.992416028612696,107.6415713083811,98,98,98,98
3398,-6.992415013498828,107.64175218750383,62,71,88,91
3399,-6.992413998315646,107.64193306659963,62,71,88,91
3400,-6.992412983063154,107.64211394566854,62,71,88,91
3401,-6.992411967741352,107.64229482471053,25,55,70,77
3402,-6.992410952350236,107.6424757037256,25,55,70,77
3403,-6.99240993688981,107.64265658271376,62,71,88,91
3404,-6.992408921360071,107.64283746167499,98,98,98,98
3405,-6.992653491688419,107.63144304668549,98,98,98,98
3406,-6.992652480429699,107.63162392738164,98,98,98,98
3407,-6.99265146910166,107.63180480805096,39,61,74,80
3408,-6.9926504577043085,107.63198568869348,39,61,74,80
3409,-6.992649446237639,107.63216656930919,39,61,74,80
3410,-6.992648434701652,107.63234744989809,45,66,77,83
3411,-6.992647423096351,107.63252833046016,45,66,77,83
3412,-6.992646411421733,107.63270921099543,45,66,77,83
3413,-6.9926453996778,107.63289009150387,98,98,98,98
3414,-6.992644387864549,107.6330709719855,98,98,98,98
3415,-6.992643375981983,107.6332518524403,39,61,74,80
3416,-6.992642364030101,107.63343273286827,39,61,74,80
3417,-6.9926413520089055,107.63361361326942,45,66,77,83
3418,-6.99264033991839,107.63379449364375,45,66,77,83
3419,-6.992639327758563,107.63397537399125,39,61,74,80
3420,-6.992638315529418,107.63415625431192,98,98,98,98
3421,-6.992637303230958,107.63433713460576,62,71,88,91
3422,-6.992636290863181,107.63451801487274,98,98,98,98
3423,-6.99263527842609,107.6346988951129,57,72,81,86
3424,-6.992634265919684,107.63487977532623,57,72,81,86
3425,-6.992633253343961,107.6350606555127,39,61,74,80
3426,-6.992632240698923,107.63524153567235,39,61,74,80
3427,-6.992631227984571,107.63542241580514,45,66,77,83
3428,-6.9926302152009026,107.63560329591108,39,61,74,80
3429,-6.992629202347919,107.63578417599018,98,98,98,98
3430,-6.992628189425621,107.63596505604244,98,98,98,98
3431,-6.992627176434007,107.63614593606783,98,98,98,98
3432,-6.992626163373079,107.63632681606639,98,98,98,98
3433,-6.992625150242835,107.63650769603807,98,98,98,98
3434,-6.992624137043277,107.63668857598292,98,98,98,98
3435,-6.992623123774403,107.63686945590088,45,66,77,83
3436,-6.992622110436214,107.637050335792,45,66,77,83
3437,-6.992621097028712,107.63723121565626,98,98,98,98
3438,-6.992620083551894,107.63741209549364,98,98,98,98
3439,-6.992619070005761,107.63759297530416,98,98,98,98
3440,-6.992618056390313,107.63777385508781,98,98,98,98
3441,-6.992617042705552,107.6379547348446,98,98,98,98
3442,-6.992616028951474,107.63813561457451,98,98,98,98
3443,-6.992615015128084,107.63831649427755,25,55,70,77
3444,-6.992614001235378,107.63849737395371,62,71,88,91
3445,-6.9926129872733584,107.63867825360299,62,71,88,91
3446,-6.992611973242024,107.6388591332254,62,71,88,91
3447,-6.992610959141375,107.63904001282093,62,71,88,91
3448,-6.992609944971412,107.63922089238956,98,98,98,98
3449,-6.9926089307321355,107.63940177193133,62,71,88,91
3450,-6.992607916423545,107.6395826514462,98,98,98,98
3451,-6.992606902045639,107.63976353093419,62,71,88,91
3452,-6.99260588759842,107.63994441039529,98,98,98,98
3453,-6.992604873081886,107.64012528982948,25,55,70,77
3454,-6.9926038584960395,107.6403061692368,25,55,70,77
3455,-6.992602843840877,107.6404870486172,25,55,70,77
3456,-6.992601829116402,107.64066792797072,25,55,70,77
3457,-6.992600814322614,107.64084880729733,62,71,88,91
3458,-6.99259979945951,107.64102968659705,25,55,70,77
3459,-6.992598784527094,107.64121056586986,62,71,88,91
3460,-6.992597769525365,107.64139144511577,98,98,98,98
3461,-6.99259675445432,107.64157232433477,98,98,98,98
3462,-6.9925957393139635,107.64175320352687,62,71,88,91
3463,-6.992594724104293,107.64193408269205,62,71,88,91
3464,-6.992593708825309,107.64211496183032,62,71,88,91
3465,-6.992592693477011,107.64229584094167,62,71,88,91
3466,-6.9925916780594015,107.64247672002611,62,71,88,91
3467,-6.992590662572477,107.64265759908363,62,71,88,91
3468,-6.9925896470162385,107.64283847811424,98,98,98,98
3469,-6.99283421900899,107.63144405878121,98,98,98,98
3470,-6.992833207723881,107.63162493954673,98,98,98,98
3471,-6.992832196369455,107.63180582028544,98,98,98,98
3472,-6.992831184945712,107.63198670099732,98,98,98,98
3473,-6.992830173452649,107.6321675816824,45,66,77,83
3474,-6.992829161890269,107.63234846234067,39,61,74,80
3475,-6.992828150258572,107.63252934297212,45,66,77,83
3476,-6.992827138557554,107.63271022357677,45,66,77,83
3477,-6.99282612678722,107.63289110415458,98,98,98,98
3478,-6.992825114947569,107.63307198470557,45,66,77,83
3479,-6.9928241030386,107.63325286522975,39,61,74,80
3480,-6.992823091060312,107.6334337457271,39,61,74,80
3481,-6.992822079012708,107.63361462619763,39,61,74,80
3482,-6.992821066895785,107.63379550664133,98,98,98,98
3483,-6.992820054709546,107.6339763870582,98,98,98,98
3484,-6.992819042453988,107.63415726744823,98,98,98,98
3485,-6.992818030129114,107.63433814781145,98,98,98,98
3486,-6.992817017734922,107.6345190281478,98,98,98,98
3487,-6.992816005271413,107.63469990845735,98,98,98,98
3488,-6.992814992738586,107.63488078874003,57,72,81,86
3489,-6.992813980136441,107.6350616689959,98,98,98,98
3490,-6.992812967464981,107.6352425492249,98,98,98,98
3491,-6.992811954724202,107.63542342942708,98,98,98,98
3492,-6.992810941914108,107.63560430960239,98,98,98,98
3493,-6.992809929034696,107.63578518975086,98,98,98,98
3494,-6.9928089160859646,107.63596606987248,98,98,98,98
3495,-6.99280790306792,107.63614694996726,98,98,98,98
3496,-6.992806889980556,107.63632783003517,39,61,74,80
3497,-6.992805876823875,107.63650871007624,98,98,98,98
3498,-6.992804863597881,107.63668959009044,45,66,77,83
3499,-6.9928038503025665,107.6368704700778,62,71,88,91
3500,-6.992802836937937,107.63705135003828,98,98,98,98
3501,-6.9928018235039895,107.63723222997191,98,98,98,98
3502,-6.992800810000728,107.63741310987866,98,98,98,98
3503,-6.992799796428147,107.63759398975856,98,98,98,98
3504,-6.992798782786251,107.63777486961159,98,98,98,98
3505,-6.9927977690750405,107.63795574943774,98,98,98,98
3506,-6.99279675529451,107.63813662923702,98,98,98,98
3507,-6.992795741444664,107.63831750900944,98,98,98,98
3508,-6.992794727525502,107.63849838875497,62,71,88,91
3509,-6.992793713537025,107.63867926847362,62,71,88,91
3510,-6.992792699479231,107.6388601481654,62,71,88,91
3511,-6.992791685352122,107.6390410278303,98,98,98,98
3512,-6.992790671155695,107.63922190746833,62,71,88,91
3513,-6.992789656889952,107.63940278707945,98,98,98,98
3514,-6.992788642554895,107.6395836666637,98,98,98,98
