,Latitude,Longitude,A,B,C,D
1716,-6.938565833002177,107.54088626111186,98,98,98,98
1717,-6.938564864033999,107.54106713408133,98,98,98,98
1718,-6.938563894997026,107.54124800702492,98,98,98,98
1719,-6.938562925891259,107.54142887994263,98,98,98,98
1720,-6.938561956716699,107.54160975283446,98,98,98,98
1721,-6.938560987473341,107.54179062570041,98,98,98,98
1722,-6.93856001816119,107.54197149854048,98,98,98,98
1723,-6.938559048780244,107.54215237135467,98,98,98,98
1724,-6.938558079330506,107.54233324414297,98,98,98,98
1725,-6.938557109811972,107.54251411690537,98,98,98,98
1726,-6.938556140224645,107.54269498964189,98,98,98,98
1727,-6.938555170568523,107.54287586235252,98,98,98,98
1728,-6.938554200843607,107.54305673503724,98,98,98,98
1729,-6.938553231049897,107.54323760769608,98,98,98,98
1730,-6.938552261187393,107.54341848032901,98,98,98,98
1731,-6.938551291256095,107.54359935293604,98,98,98,98
1732,-6.938550321256003,107.5437802255172,98,98,98,98
1733,-6.938549351187117,107.54396109807242,98,98,98,98
1734,-6.938548381049438,107.54414197060174,98,98,98,98
1735,-6.938547410842967,107.54432284310516,98,98,98,98
1736,-6.938546440567698,107.54450371558269,62,71,88,91
1737,-6.938545470223637,107.54468458803429,62,71,88,91
1738,-6.938544499810784,107.54486546045997,62,71,88,91
1739,-6.938543529329136,107.54504633285974,98,98,98,98
1740,-6.938542558778695,107.5452272052336,98,98,98,98
1741,-6.938541588159461,107.54540807758154,98,98,98,98
1742,-6.938540617471432,107.54558894990357,98,98,98,98
1743,-6.938539646714609,107.54576982219966,98,98,98,98
1744,-6.938538675888996,107.54595069446985,62,71,88,91
1745,-6.938537704994588,107.5461315667141,62,71,88,91
1746,-6.938536734031388,107.5463124389324,62,71,88,91
1747,-6.938535762999392,107.5464933111248,98,98,98,98
1748,-6.938534791898604,107.54667418329126,98,98,98,98
1749,-6.938533820729024,107.54685505543179,98,98,98,98
1750,-6.93853284949065,107.54703592754639,98,98,98,98
1751,-6.9385318781834835,107.54721679963505,45,66,77,83
1752,-6.938530906807523,107.54739767169777,98,98,98,98
1753,-6.938529935362771,107.54757854373456,98,98,98,98
1754,-6.938528963849226,107.5477594157454,57,72,81,86
1755,-6.938527992266888,107.54794028773028,98,98,98,98
1756,-6.938527020615756,107.54812115968925,57,72,81,86
1757,-6.938526048895833,107.54830203162224,57,72,81,86
1758,-6.9385250771071165,107.54848290352929,98,98,98,98
1759,-6.938524105249607,107.5486637754104,98,98,98,98
1760,-6.938523133323307,107.54884464726555,98,98,98,98
1761,-6.938522161328213,107.54902551909474,39,61,74,80
1762,-6.9385211892643275,107.54920639089798,45,66,77,83
1763,-6.938520217131648,107.54938726267525,98,98,98,98
1764,-6.938519244930176,107.54956813442658,98,98,98,98
1765,-6.938518272659912,107.54974900615193,98,98,98,98
1766,-6.938517300320857,107.54992987785133,45,66,77,83
1767,-6.93851632791301,107.55011074952475,45,53,67,72
1768,-6.9387504490082605,107.54016373835567,57,72,81,86
1769,-6.938749480289788,107.54034461149746,98,98,98,98
1770,-6.938748511502521,107.54052548461338,98,98,98,98
1771,-6.938747542646457,107.54070635770344,57,72,81,86
1772,-6.938746573721596,107.54088723076762,98,98,98,98
1773,-6.938745604727939,107.54106810380594,98,98,98,98
1774,-6.9387446356654845,107.54124897681837,98,98,98,98
1775,-6.9387436665342355,107.54142984980493,57,72,81,86
1776,-6.938742697334188,107.5416107227656,98,98,98,98
1777,-6.938741728065344,107.5417915957004,98,98,98,98
1778,-6.938740758727707,107.54197246860932,98,98,98,98
1779,-6.938739789321272,107.54215334149234,98,98,98,98
1780,-6.938738819846041,107.54233421434947,98,98,98,98
1781,-6.938737850302015,107.54251508718073,98,98,98,98
1782,-6.9387368806891905,107.54269595998609,98,98,98,98
1783,-6.938735911007572,107.54287683276556,57,72,81,86
1784,-6.938734941257158,107.54305770551913,57,72,81,86
1785,-6.938733971437947,107.5432385782468,98,98,98,98
1786,-6.9387330015499415,107.54341945094859,98,98,98,98
1787,-6.938732031593138,107.54360032362447,98,98,98,98
1788,-6.938731061567541,107.54378119627445,98,98,98,98
1789,-6.938730091473148,107.54396206889852,98,98,98,98
1790,-6.938729121309958,107.5441429414967,98,98,98,98
1791,-6.9387281510779735,107.54432381406896,62,71,88,91
1792,-6.938727180777193,107.54450468661531,62,71,88,91
1793,-6.938726210407617,107.54468555913576,62,71,88,91
1794,-6.938725239969246,107.54486643163028,62,71,88,91
1795,-6.93872426946208,107.54504730409892,62,71,88,91
1796,-6.938723298886117,107.54522817654161,98,98,98,98
1797,-6.93872232824136,107.54540904895839,98,98,98,98
1798,-6.938721357527808,107.54558992134925,98,98,98,98
1799,-6.9387203867454605,107.5457707937142,62,71,88,91
1800,-6.938719415894318,107.54595166605321,62,71,88,91
1801,-6.938718444974379,107.54613253836631,62,71,88,91
1802,-6.938717473985647,107.54631341065347,62,71,88,91
1803,-6.93871650292812,107.54649428291471,62,71,88,91
1804,-6.9387155318017975,107.54667515515001,45,66,77,83
1805,-6.938714560606679,107.54685602735938,98,98,98,98
1806,-6.938713589342766,107.54703689954282,98,98,98,98
1807,-6.938712618010059,107.54721777170033,45,66,77,83
1808,-6.938711646608557,107.54739864383188,45,66,77,83
1809,-6.938710675138261,107.5475795159375,98,98,98,98
1810,-6.938709703599169,107.54776038801718,57,72,81,86
1811,-6.938708731991283,107.54794126007093,57,72,81,86
1812,-6.938707760314603,107.54812213209873,57,72,81,86
1813,-6.938706788569128,107.54830300410056,57,72,81,86
1814,-6.938705816754857,107.54848387607646,39,61,74,80
1815,-6.938704844871794,107.5486647480264,98,98,98,98
1816,-6.938703872919937,107.54884561995038,98,98,98,98
1817,-6.938702900899283,107.54902649184842,57,72,81,86
1818,-6.938701928809836,107.54920736372051,98,98,98,98
1819,-6.938700956651597,107.54938823556662,45,66,77,83
1820,-6.938699984424561,107.54956910738679,98,98,98,98
1821,-6.9386990121287315,107.54974997918099,98,98,98,98
1822,-6.938698039764109,107.54993085094922,98,98,98,98
1823,-6.938697067330691,107.5501117226915,45,66,77,83
1824,-6.938932158503213,107.53998383452542,57,72,81,86
1825,-6.938931189828069,107.54016470776193,98,98,98,98
1826,-6.938930221084126,107.54034558097257,57,72,81,86
1827,-6.938929252271383,107.54052645415734,98,98,98,98
1828,-6.938928283389843,107.54070732731624,98,98,98,98
1829,-6.938927314439507,107.54088820044927,98,98,98,98
1830,-6.938926345420369,107.54106907355641,98,98,98,98
1831,-6.938925376332435,107.54124994663769,98,98,98,98
1832,-6.938924407175702,107.54143081969309,57,72,81,86
1833,-6.938923437950172,107.54161169272263,98,98,98,98
1834,-6.938922468655843,107.54179256572627,98,98,98,98
1835,-6.938921499292717,107.54197343870402,57,72,81,86
1836,-6.93892052986079,107.54215431165589,57,72,81,86
1837,-6.938919560360069,107.54233518458187,98,98,98,98
1838,-6.938918590790548,107.54251605748198,98,98,98,98
1839,-6.938917621152229,107.54269693035617,98,98,98,98
1840,-6.938916651445113,107.5428778032045,98,98,98,98
1841,-6.938915681669199,107.54305867602692,98,98,98,98
1842,-6.93891471182449,107.54323954882344,98,98,98,98
1843,-6.93891374191098,107.54342042159406,98,98,98,98
1844,-6.938912771928673,107.54360129433879,98,98,98,98
1845,-6.938911801877569,107.54378216705761,98,98,98,98
1846,-6.938910831757666,107.54396303975054,98,98,98,98
1847,-6.938909861568968,107.54414391241755,98,98,98,98
1848,-6.938908891311472,107.54432478505865,62,71,88,91
1849,-6.938907920985177,107.54450565767385,98,98,98,98
1850,-6.938906950590087,107.54468653026314,62,71,88,91
1851,-6.938905980126198,107.54486740282653,62,71,88,91
1852,-6.9389050095935145,107.54504827536398,98,98,98,98
1853,-6.938904038992032,107.54522914787553,98,98,98,98
1854,-6.938903068321752,107.54541002036116,62,71,88,91
1855,-6.938902097582675,107.54559089282087,62,71,88,91
1856,-6.938901126774802,107.54577176525464,62,71,88,91
1857,-6.938900155898131,107.54595263766251,62,71,88,91
1858,-6.938899184952664,107.54613351004446,98,98,98,98
1859,-6.9388982139383995,107.54631438240045,45,66,77,83
1860,-6.938897242855338,107.54649525473053,39,61,74,80
1861,-6.938896271703481,107.54667612703469,39,61,74,80
1862,-6.938895300482825,107.54685699931291,98,98,98,98
1863,-6.938894329193373,107.54703787156518,98,98,98,98
1864,-6.938893357835128,107.54721874379152,45,66,77,83
1865,-6.9388923864080825,107.54739961599194,45,66,77,83
1866,-6.9388914149122405,107.5475804881664,98,98,98,98
1867,-6.938890443347605,107.54776136031494,98,98,98,98
1868,-6.93888947171417,107.5479422324375,57,72,81,86
1869,-6.93888850001194,107.54812310453414,57,72,81,86
1870,-6.9388875282409135,107.54830397660483,98,98,98,98
1871,-6.938886556401091,107.54848484864957,98,98,98,98
1872,-6.938885584492471,107.54866572066835,98,98,98,98
1873,-6.938884612515057,107.54884659266119,98,98,98,98
1874,-6.9388836404688465,107.54902746462807,98,98,98,98
1875,-6.938882668353838,107.549208336569,57,72,81,86
1876,-6.938881696170035,107.54938920848396,39,61,74,80
1877,-6.938880723917436,107.54957008037297,39,61,74,80
1878,-6.9388797515960405,107.54975095223601,62,71,88,91
1879,-6.93887877920585,107.54993182407307,45,66,77,83
1880,-6.939112899346983,107.53998480388869,57,72,81,86
1881,-6.939111930646369,107.54016567719404,98,98,98,98
1882,-6.9391109618769535,107.54034655047353,98,98,98,98
1883,-6.939109993038739,107.54052742372714,98,98,98,98
1884,-6.9391090241317235,107.54070829695489,57,72,81,86
1885,-6.939108055155909,107.54088917015679,98,98,98,98
1886,-6.939107086111294,107.54107004333278,98,98,98,98
1887,-6.939106116997878,107.54125091648291,98,98,98,98
1888,-6.9391051478156625,107.54143178960715,98,98,98,98
1889,-6.939104178564647,107.54161266270553,98,98,98,98
1890,-6.9391032092448315,107.54179353577801,57,72,81,86
1891,-6.939102239856216,107.54197440882461,57,72,81,86
1892,-6.939101270398801,107.54215528184534,57,72,81,86
1893,-6.939100300872586,107.54233615484017,98,98,98,98
1894,-6.939099331277574,107.54251702780911,98,98,98,98
1895,-6.93909836161376,107.54269790075216,98,98,98,98
1896,-6.939097391881147,107.54287877366933,98,98,98,98
1897,-6.939096422079735,107.54305964656058,98,98,98,98
1898,-6.939095452209522,107.54324051942596,98,98,98,98
1899,-6.9390944822705105,107.54342139226543,98,98,98,98
1900,-6.939093512262699,107.543602265079,98,98,98,98
1901,-6.9390925421860885,107.54378313786668,98,98,98,98
1902,-6.93909157204068,107.54396401062844,98,98,98,98
1903,-6.939090601826471,107.54414488336431,98,98,98,98
1904,-6.939089631543463,107.54432575607426,62,71,88,91
1905,-6.939088661191656,107.5445066287583,62,71,88,91
1906,-6.93908769077105,107.54468750141645,62,71,88,91
1907,-6.939086720281645,107.54486837404866,62,71,88,91
1908,-6.939085749723439,107.54504924665497,62,71,88,91
1909,-6.939084779096436,107.54523011923537,62,71,88,91
1910,-6.9390838084006345,107.54541099178984,62,71,88,91
1911,-6.9390828376360325,107.5455918643184,62,71,88,91
1912,-6.939081866802634,107.54577273682102,62,71,88,91
1913,-6.939080895900435,107.54595360929773,62,71,88,91
1914,-6.939079924929438,107.54613448174851,62,71,88,91
1915,-6.939078953889642,107.54631535417337,62,71,88,91
1916,-6.939077982781047,107.5464962265723,39,61,74,80
1917,-6.939077011603656,107.5466770989453,45,66,77,83
1918,-6.939076040357463,107.54685797129235,98,98,98,98
1919,-6.939075069042473,107.54703884361349,98,98,98,98
1920,-6.939074097658685,107.54721971590867,45,66,77,83
1921,-6.9390731262060985,107.54740058817794,98,98,98,98
1922,-6.939072154684713,107.54758146042124,98,98,98,98
1923,-6.939071183094529,107.54776233263861,98,98,98,98
1924,-6.939070211435548,107.54794320483003,57,72,81,86
1925,-6.939069239707767,107.54812407699552,57,72,81,86
1926,-6.93906826791119,107.54830494913504,98,98,98,98
1927,-6.939067296045815,107.54848582124863,57,72,81,86
1928,-6.939066324111641,107.54866669333627,57,72,81,86
1929,-6.939065352108668,107.54884756539793,98,98,98,98
1930,-6.939064380036899,107.54902843743368,98,98,98,98
1931,-6.93906340789633,107.54920930944344,98,98,98,98
1932,-6.9390624356869655,107.54939018142726,98,98,98,98
1933,-6.939061463408802,107.5495710533851,39,61,74,80
1934,-6.9390604910618405,107.54975192531698,39,61,74,80
1935,-6.939059518646082,107.54993279722291,45,66,77,83
1936,-6.939294608846529,107.53980489987777,57,72,81,86
1937,-6.939293640189247,107.53998577327782,57,72,81,86
1938,-6.9392926714631615,107.54016664665203,98,98,98,98
1939,-6.939291702668275,107.54034752000037,98,98,98,98
1940,-6.939290733804587,107.54052839332284,57,72,81,86
1941,-6.939289764872094,107.54070926661943,57,72,81,86
1942,-6.9392887958708025,107.54089013989015,57,72,81,86
1943,-6.939287826800709,107.54107101313502,98,98,98,98
1944,-6.939286857661811,107.54125188635399,57,72,81,86
1945,-6.939285888454114,107.54143275954708,98,98,98,98
1946,-6.939284919177614,107.5416136327143,98,98,98,98
1947,-6.939283949832312,107.54179450585565,57,72,81,86
1948,-6.939282980418209,107.54197537897109,57,72,81,86
1949,-6.939282010935305,107.54215625206066,57,72,81,86
1950,-6.939281041383598,107.54233712512435,98,98,98,98
1951,-6.939280071763091,107.54251799816214,98,98,98,98
1952,-6.939279102073782,107.54269887117404,98,98,98,98
1953,-6.939278132315672,107.54287974416005,98,98,98,98
1954,-6.93927716248876,107.54306061712016,98,98,98,98
1955,-6.939276192593047,107.54324149005438,98,98,98,98
1956,-6.939275222628532,107.54342236296272,98,98,98,98
1957,-6.939274252595217,107.54360323584513,98,98,98,98
1958,-6.939273282493101,107.54378410870164,62,71,88,91
1959,-6.939272312322183,107.54396498153226,98,98,98,98
1960,-6.939271342082464,107.54414585433696,62,71,88,91
1961,-6.939270371773945,107.54432672711577,62,71,88,91
1962,-6.939269401396624,107.54450759986867,62,71,88,91
1963,-6.939268430950504,107.54468847259565,62,71,88,91
1964,-6.9392674604355795,107.54486934529672,62,71,88,91
1965,-6.939266489851857,107.54505021797188,62,71,88,91
1966,-6.939265519199334,107.54523109062113,62,71,88,91
1967,-6.939264548478008,107.54541196324445,62,71,88,91
1968,-6.939263577687883,107.54559283584184,45,66,77,83
1969,-6.939262606828958,107.54577370841332,62,71,88,91
1970,-6.939261635901231,107.54595458095888,62,71,88,91
1971,-6.939260664904704,107.54613545347851,62,71,88,91
1972,-6.939259693839377,107.54631632597221,62,71,88,91
1973,-6.939258722705248,107.54649719844,45,66,77,83
1974,-6.93925775150232,107.54667807088184,98,98,98,98
1975,-6.939256780230592,107.54685894329775,98,98,98,98
1976,-6.939255808890063,107.54703981568773,98,98,98,98
1977,-6.939254837480735,107.54722068805177,39,61,74,80
1978,-6.939253866002605,107.54740156038986,62,71,88,91
1979,-6.939252894455676,107.54758243270201,98,98,98,98
1980,-6.939251922839945,107.54776330498824,57,72,81,86
1981,-6.939250951155418,107.54794417724851,57,72,81,86
1982,-6.9392499794020885,107.54812504948283,57,72,81,86
1983,-6.939249007579959,107.54830592169121,57,72,81,86
1984,-6.93924803568903,107.54848679387365,98,98,98,98
1985,-6.9392470637293,107.54866766603013,98,98,98,98
1986,-6.939246091700772,107.54884853816066,98,98,98,98
1987,-6.939245119603442,107.54902941026522,98,98,98,98
1988,-6.939244147437314,107.54921028234384,98,98,98,98
1989,-6.939243175202387,107.5493911543965,39,61,74,80
1990,-6.93924220289866,107.54957202642319,39,61,74,80
1991,-6.939241230526132,107.54975289842393,98,98,98,98
1992,-6.939476318326698,107.53962499572913,98,98,98,98
1993,-6.939475349712751,107.53980586922391,98,98,98,98
1994,-6.93947438103,107.53998674269283,57,72,81,86
1995,-6.939473412278446,107.54016761613589,39,61,74,80
1996,-6.9394724434580874,107.54034848955308,98,98,98,98
1997,-6.939471474568926,107.5405293629444,57,72,81,86
1998,-6.9394705056109585,107.54071023630985,57,72,81,86
1999,-6.9394695365841885,107.54089110964942,57,72,81,86
2000,-6.939468567488614,107.54107198296312,57,72,81,86
2001,-6.939467598324238,107.54125285625095,57,72,81,86
2002,-6.939466629091057,107.54143372951289,57,72,81,86
2003,-6.939465659789073,107.54161460274896,57,72,81,86
2004,-6.939464690418285,107.54179547595916,57,72,81,86
2005,-6.939463720978693,107.54197634914345,57,72,81,86
2006,-6.939462751470299,107.54215722230188,98,98,98,98
2007,-6.939461781893102,107.54233809543442,98,98,98,98
2008,-6.939460812247099,107.54251896854106,98,98,98,98
2009,-6.939459842532295,107.5426998416218,57,72,81,86
2010,-6.939458872748688,107.54288071467667,98,98,98,98
2011,-6.939457902896277,107.54306158770564,98,98,98,98
2012,-6.939456932975062,107.5432424607087,98,98,98,98
2013,-6.939455962985046,107.54342333368587,62,71,88,91
2014,-6.939454992926226,107.54360420663714,62,71,88,91
2015,-6.9394540227986035,107.54378507956253,62,71,88,91
2016,-6.939453052602177,107.54396595246199,62,71,88,91
2017,-6.93945208233695,107.54414682533555,62,71,88,91
2018,-6.939451112002918,107.5443276981832,62,71,88,91
2019,-6.939450141600084,107.54450857100495,62,71,88,91
2020,-6.939449171128447,107.54468944380078,62,71,88,91
2021,-6.939448200588009,107.5448703165707,62,71,88,91
2022,-6.939447229978765,107.5450511893147,98,98,98,98
2023,-6.939446259300721,107.5452320620328,98,98,98,98
2024,-6.939445288553875,107.54541293472496,62,71,88,91
2025,-6.939444317738224,107.54559380739121,62,71,88,91
2026,-6.939443346853772,107.54577468003154,62,71,88,91
2027,-6.939442375900517,107.54595555264595,62,71,88,91
2028,-6.93944140487846,107.54613642523444,62,71,88,91
2029,-6.939440433787602,107.54631729779699,98,98,98,98
2030,-6.9394394626279405,107.5464981703336,98,98,98,98
2031,-6.9394384913994775,107.54667904284432,62,71,88,91
2032,-6.939437520102211,107.54685991532907,98,98,98,98
2033,-6.939436548736143,107.54704078778789,98,98,98,98
2034,-6.939435577301275,107.54722166022079,98,98,98,98
2035,-6.939434605797603,107.54740253262773,45,66,77,83
2036,-6.9394336342251295,107.54758340500874,98,98,98,98
2037,-6.939432662583855,107.54776427736381,57,72,81,86
2038,-6.939431690873778,107.54794514969292,57,72,81,86
