,Latitude,Longitude,A,B,C,D
9591,-7.060635154049183,107.75212684299812,62,71,88,91
9592,-7.060634086220774,107.75230773194306,62,71,88,91
9593,-7.060633018322396,107.75248862085995,62,71,88,91
9594,-7.0606319503540504,107.75266950974878,62,71,88,91
9595,-7.060630882315733,107.75285039860957,62,71,88,91
9596,-7.0606298142074495,107.75303128744228,62,71,88,91
9597,-7.060628746029195,107.75321217624696,62,71,88,91
9598,-7.060627677780972,107.75339306502357,62,71,88,91
9599,-7.060626609462781,107.75357395377213,62,71,88,91
9600,-7.0606255410746215,107.75375484249263,62,71,88,91
9601,-7.060624472616491,107.75393573118505,62,71,88,91
9602,-7.060623404088393,107.75411661984941,62,71,88,91
9603,-7.060622335490325,107.7542975084857,62,71,88,91
9604,-7.060621266822291,107.75447839709393,62,71,88,91
9605,-7.060620198084287,107.75465928567408,62,71,88,91
9606,-7.060619129276314,107.75484017422616,62,71,88,91
9607,-7.060618060398372,107.75502106275016,98,98,98,98
9608,-7.060616991450463,107.75520195124611,98,98,98,98
9609,-7.060615922432584,107.75538283971395,98,98,98,98
9610,-7.06061485334474,107.75556372815372,98,98,98,98
9611,-7.060613784186924,107.75574461656541,98,98,98,98
9612,-7.060612714959141,107.75592550494902,62,71,88,91
9613,-7.060611645661391,107.75610639330453,62,71,88,91
9614,-7.06061057629367,107.75628728163197,98,98,98,98
9615,-7.060609506855983,107.75646816993131,98,98,98,98
9616,-7.0606084373483275,107.75664905820257,98,98,98,98
9617,-7.060607367770704,107.75682994644572,98,98,98,98
9618,-7.060606298123115,107.75701083466079,98,98,98,98
9619,-7.060605228405554,107.75719172284775,98,98,98,98
9620,-7.060604158618028,107.75737261100662,98,98,98,98
9621,-7.060603088760533,107.75755349913739,98,98,98,98
9622,-7.06060201883307,107.75773438724005,98,98,98,98
9623,-7.060600948835641,107.75791527531462,98,98,98,98
9624,-7.060599878768243,107.75809616336106,57,72,81,86
9625,-7.0605988086308775,107.75827705137941,57,72,81,86
9626,-7.060597738423545,107.75845793936966,57,72,81,86
9627,-7.060596668146245,107.75863882733178,57,72,81,86
9628,-7.060595597798978,107.7588197152658,57,72,81,86
9629,-7.0605945273817445,107.75900060317169,98,98,98,98
9630,-7.060593456894541,107.75918149104947,98,98,98,98
9631,-7.0608329390139275,107.74923368381748,98,98,98,98
9632,-7.060831872277466,107.74941457328099,98,98,98,98
9633,-7.060830805471031,107.74959546271647,98,98,98,98
9634,-7.0608297385946255,107.74977635212394,57,72,81,86
9635,-7.060828671648249,107.74995724150338,57,72,81,86
9636,-7.0608276046319,107.75013813085481,57,72,81,86
9637,-7.060826537545578,107.7503190201782,57,72,81,86
9638,-7.060825470389287,107.75049990947356,98,98,98,98
9639,-7.060824403163024,107.75068079874089,98,98,98,98
9640,-7.060823335866789,107.75086168798018,98,98,98,98
9641,-7.060822268500582,107.75104257719144,98,98,98,98
9642,-7.060821201064403,107.75122346637467,98,98,98,98
9643,-7.060820133558254,107.75140435552987,62,71,88,91
9644,-7.060819065982133,107.75158524465702,98,98,98,98
9645,-7.0608179983360415,107.75176613375612,98,98,98,98
9646,-7.0608169306199775,107.75194702282718,62,71,88,91
9647,-7.060815862833943,107.7521279118702,62,71,88,91
9648,-7.060814794977937,107.75230880088517,62,71,88,91
9649,-7.06081372705196,107.7524896898721,62,71,88,91
9650,-7.060812659056014,107.75267057883097,62,71,88,91
9651,-7.060811590990094,107.75285146776179,62,71,88,91
9652,-7.060810522854205,107.75303235666456,62,71,88,91
9653,-7.0608094546483455,107.75321324553926,62,71,88,91
9654,-7.060808386372514,107.75339413438591,98,98,98,98
9655,-7.060807318026712,107.7535750232045,62,71,88,91
9656,-7.06080624961094,107.75375591199503,62,71,88,91
9657,-7.060805181125196,107.7539368007575,62,71,88,91
9658,-7.060804112569483,107.7541176894919,62,71,88,91
9659,-7.060803043943798,107.75429857819823,62,71,88,91
9660,-7.060801975248144,107.75447946687649,62,71,88,91
9661,-7.060800906482518,107.75466035552668,62,71,88,91
9662,-7.060799837646924,107.7548412441488,62,71,88,91
9663,-7.060798768741357,107.75502213274284,62,71,88,91
9664,-7.060797699765821,107.7552030213088,62,71,88,91
9665,-7.060796630720315,107.7553839098467,62,71,88,91
9666,-7.060795561604838,107.7555647983565,98,98,98,98
9667,-7.060794492419392,107.75574568683822,98,98,98,98
9668,-7.060793423163976,107.75592657529187,62,71,88,91
9669,-7.060792353838588,107.75610746371743,62,71,88,91
9670,-7.060791284443232,107.7562883521149,62,71,88,91
9671,-7.0607902149779065,107.75646924048426,98,98,98,98
9672,-7.06078914544261,107.75665012882556,98,98,98,98
9673,-7.060788075837343,107.75683101713875,98,98,98,98
9674,-7.0607870061621085,107.75701190542387,98,98,98,98
9675,-7.060785936416902,107.75719279368086,98,98,98,98
9676,-7.060784866601727,107.75737368190977,98,98,98,98
9677,-7.060783796716584,107.75755457011057,62,71,88,91
9678,-7.060782726761469,107.75773545828326,62,71,88,91
9679,-7.060781656736386,107.75791634642786,98,98,98,98
9680,-7.060780586641332,107.75809723454435,57,72,81,86
9681,-7.06077951647631,107.75827812263273,57,72,81,86
9682,-7.0607784462413195,107.75845901069302,57,72,81,86
9683,-7.0607773759363575,107.75863989872518,57,72,81,86
9684,-7.060776305561427,107.75882078672923,57,72,81,86
9685,-7.060775235116528,107.75900167470516,45,66,77,83
9686,-7.061014714932502,107.74905386203541,98,98,98,98
9687,-7.061013648238444,107.74923475159697,98,98,98,98
9688,-7.061012581474415,107.74941564113051,57,72,81,86
9689,-7.061011514640412,107.74959653063605,57,72,81,86
9690,-7.061010447736432,107.74977742011355,57,72,81,86
9691,-7.061009380762483,107.74995830956303,57,72,81,86
9692,-7.061008313718558,107.75013919898448,57,72,81,86
9693,-7.0610072466046585,107.75032008837793,57,72,81,86
9694,-7.0610061794207875,107.75050097774333,98,98,98,98
9695,-7.061005112166944,107.75068186708069,98,98,98,98
9696,-7.061004044843125,107.75086275639003,98,98,98,98
9697,-7.0610029774493315,107.75104364567133,98,98,98,98
9698,-7.061001909985568,107.7512245349246,98,98,98,98
9699,-7.061000842451829,107.75140542414982,98,98,98,98
9700,-7.060999774848118,107.75158631334702,98,98,98,98
9701,-7.060998707174435,107.75176720251616,98,98,98,98
9702,-7.060997639430777,107.75194809165727,98,98,98,98
9703,-7.060996571617147,107.75212898077032,62,71,88,91
9704,-7.060995503733544,107.75230986985534,62,71,88,91
9705,-7.0609944357799685,107.7524907589123,62,71,88,91
9706,-7.06099336775642,107.75267164794121,62,71,88,91
9707,-7.060992299662898,107.75285253694207,62,71,88,91
9708,-7.060991231499403,107.75303342591486,62,71,88,91
9709,-7.060990163265936,107.75321431485962,98,98,98,98
9710,-7.060989094962497,107.75339520377631,98,98,98,98
9711,-7.060988026589085,107.75357609266493,98,98,98,98
9712,-7.0609869581457,107.7537569815255,62,71,88,91
9713,-7.060985889632343,107.75393787035802,62,71,88,91
9714,-7.060984821049014,107.75411875916245,62,71,88,91
9715,-7.060983752395712,107.75429964793881,62,71,88,91
9716,-7.060982683672439,107.75448053668713,62,71,88,91
9717,-7.060981614879191,107.75466142540735,62,71,88,91
9718,-7.0609805460159745,107.7548423140995,62,71,88,91
9719,-7.060979477082784,107.75502320276358,62,71,88,91
9720,-7.06097840807962,107.75520409139959,98,98,98,98
9721,-7.060977339006487,107.75538498000752,98,98,98,98
9722,-7.06097626986338,107.75556586858737,98,98,98,98
9723,-7.060975200650302,107.75574675713914,98,98,98,98
9724,-7.060974131367252,107.75592764566281,98,98,98,98
9725,-7.06097306201423,107.7561085341584,62,71,88,91
9726,-7.060971992591236,107.75628942262591,62,71,88,91
9727,-7.06097092309827,107.75647031106533,62,71,88,91
9728,-7.060969853535333,107.75665119947666,62,71,88,91
9729,-7.060968783902425,107.75683208785988,62,71,88,91
9730,-7.060967714199545,107.75701297621502,62,71,88,91
9731,-7.060966644426693,107.75719386454206,62,71,88,91
9732,-7.06096557458387,107.757374752841,98,98,98,98
9733,-7.060964504671075,107.75755564111184,98,98,98,98
9734,-7.0609634346883094,107.75773652935459,98,98,98,98
9735,-7.0609623646355715,107.75791741756922,98,98,98,98
9736,-7.060961294512864,107.75809830575574,98,98,98,98
9737,-7.060960224320183,107.75827919391418,57,72,81,86
9738,-7.0609591540575325,107.75846008204448,57,72,81,86
9739,-7.060958083724912,107.75864097014667,57,72,81,86
9740,-7.0609570133223185,107.75882185822076,98,98,98,98
9741,-7.061196490834677,107.74887404011325,57,72,81,86
9742,-7.061195424183029,107.74905492977288,98,98,98,98
9743,-7.061194357461405,107.74923581940448,57,72,81,86
9744,-7.061193290669807,107.74941670900807,57,72,81,86
9745,-7.0611922238082325,107.74959759858363,57,72,81,86
9746,-7.061191156876684,107.74977848813118,57,72,81,86
9747,-7.061190089875157,107.74995937765071,57,72,81,86
9748,-7.061189022803657,107.75014026714221,57,72,81,86
9749,-7.061187955662182,107.75032115660568,98,98,98,98
9750,-7.061186888450731,107.75050204604112,98,98,98,98
9751,-7.061185821169304,107.75068293544854,98,98,98,98
9752,-7.061184753817902,107.7508638248279,39,61,74,80
9753,-7.061183686396525,107.75104471417926,98,98,98,98
9754,-7.061182618905175,107.75122560350256,57,72,81,86
9755,-7.061181551343847,107.75140649279784,57,72,81,86
9756,-7.0611804837125485,107.75158738206507,98,98,98,98
9757,-7.06117941601127,107.75176827130426,62,71,88,91
9758,-7.06117834824002,107.75194916051541,62,71,88,91
9759,-7.061177280398794,107.7521300496985,98,98,98,98
9760,-7.061176212487593,107.75231093885355,98,98,98,98
9761,-7.061175144506419,107.75249182798056,62,71,88,91
9762,-7.061174076455266,107.7526727170795,62,71,88,91
9763,-7.061173008334143,107.7528536061504,62,71,88,91
9764,-7.061171940143044,107.75303449519326,62,71,88,91
9765,-7.061170871881971,107.75321538420803,62,71,88,91
9766,-7.061169803550921,107.75339627319477,62,71,88,91
9767,-7.0611687351499,107.75357716215345,62,71,88,91
9768,-7.061167666678903,107.75375805108405,62,71,88,91
9769,-7.061166598137934,107.75393893998658,62,71,88,91
9770,-7.0611655295269875,107.75411982886106,62,71,88,91
9771,-7.0611644608460695,107.75430071770748,62,71,88,91
9772,-7.061163392095176,107.75448160652583,62,71,88,91
9773,-7.061162323274309,107.75466249531608,62,71,88,91
9774,-7.061161254383467,107.7548433840783,62,71,88,91
9775,-7.0611601854226524,107.7550242728124,62,71,88,91
9776,-7.061159116391863,107.75520516151845,62,71,88,91
9777,-7.061158047291101,107.75538605019642,62,71,88,91
9778,-7.061156978120364,107.75556693884631,62,71,88,91
9779,-7.061155908879654,107.75574782746811,98,98,98,98
9780,-7.06115483956897,107.75592871606183,98,98,98,98
9781,-7.061153770188311,107.75610960462747,98,98,98,98
9782,-7.061152700737681,107.75629049316501,98,98,98,98
9783,-7.061151631217077,107.75647138167447,98,98,98,98
9784,-7.061150561626498,107.75665227015584,98,98,98,98
9785,-7.061149491965947,107.75683315860911,98,98,98,98
9786,-7.061148422235423,107.75701404703429,98,98,98,98
9787,-7.061147352434925,107.75719493543136,62,71,88,91
9788,-7.061146282564453,107.75737582380034,98,98,98,98
9789,-7.061145212624008,107.75755671214122,98,98,98,98
9790,-7.061144142613591,107.757737600454,98,98,98,98
9791,-7.061143072533199,107.75791848873868,98,98,98,98
9792,-7.061142002382836,107.75809937699525,57,72,81,86
9793,-7.061140932162498,107.7582802652237,57,72,81,86
9794,-7.0611398618721894,107.75846115342405,57,72,81,86
9795,-7.061138791511908,107.7586420415963,57,72,81,86
9796,-7.061378266720448,107.74869421805101,98,98,98,98
9797,-7.061377200111212,107.74887510780869,98,98,98,98
9798,-7.061376133432001,107.74905599753835,98,98,98,98
9799,-7.0613750666828095,107.74923688724,98,98,98,98
9800,-7.061373999863643,107.74941777691363,57,72,81,86
9801,-7.061372932974499,107.74959866655925,57,72,81,86
9802,-7.061371866015378,107.74977955617683,57,72,81,86
9803,-7.061370798986277,107.7499604457664,57,72,81,86
9804,-7.0613697318872015,107.75014133532795,57,72,81,86
9805,-7.061368664718148,107.75032222486146,98,98,98,98
9806,-7.061367597479117,107.75050311436695,98,98,98,98
9807,-7.061366530170109,107.75068400384441,57,72,81,86
9808,-7.061365462791125,107.75086489329382,57,72,81,86
9809,-7.0613643953421645,107.75104578271522,57,72,81,86
9810,-7.0613633278232255,107.75122667210857,57,72,81,86
9811,-7.0613622602343105,107.75140756147388,57,72,81,86
9812,-7.0613611925754185,107.75158845081116,57,72,81,86
9813,-7.0613601248465505,107.75176934012039,98,98,98,98
9814,-7.061359057047705,107.75195022940159,98,98,98,98
9815,-7.061357989178885,107.75213111865472,98,98,98,98
9816,-7.061356921240085,107.75231200787981,98,98,98,98
9817,-7.061355853231309,107.75249289707686,98,98,98,98
9818,-7.061354785152558,107.75267378624585,62,71,88,91
9819,-7.061353717003831,107.7528546753868,62,71,88,91
9820,-7.061352648785127,107.75303556449968,45,66,77,83
9821,-7.0613515804964475,107.75321645358451,62,71,88,91
9822,-7.061350512137791,107.75339734264128,62,71,88,91
9823,-7.061349443709159,107.75357823167,98,98,98,98
9824,-7.06134837521055,107.75375912067065,62,71,88,91
9825,-7.0613473066419665,107.75394000964323,62,71,88,91
9826,-7.061346238003405,107.75412089858776,62,71,88,91
9827,-7.061345169294868,107.7543017875042,62,71,88,91
9828,-7.061344100516355,107.7544826763926,62,71,88,91
9829,-7.061343031667868,107.7546635652529,62,71,88,91
9830,-7.061341962749404,107.75484445408514,62,71,88,91
9831,-7.061340893760964,107.7550253428893,62,71,88,91
9832,-7.06133982470255,107.7552062316654,62,71,88,91
9833,-7.061338755574157,107.7553871204134,62,71,88,91
9834,-7.061337686375792,107.75556800913333,62,71,88,91
9835,-7.061336617107448,107.75574889782517,62,71,88,91
9836,-7.061335547769131,107.75592978648895,98,98,98,98
9837,-7.061334478360838,107.75611067512462,98,98,98,98
9838,-7.061333408882569,107.7562915637322,98,98,98,98
9839,-7.061332339334325,107.7564724523117,98,98,98,98
9840,-7.061331269716106,107.75665334086311,98,98,98,98
9841,-7.061330200027912,107.75683422938643,98,98,98,98
9842,-7.061329130269743,107.75701511788164,98,98,98,98
9843,-7.061328060441599,107.75719600634876,98,98,98,98
9844,-7.061326990543479,107.75737689478778,98,98,98,98
9845,-7.061325920575383,107.75755778319872,98,98,98,98
9846,-7.061324850537315,107.75773867158152,98,98,98,98
9847,-7.061323780429271,107.75791955993625,98,98,98,98
9848,-7.061322710251252,107.75810044826285,98,98,98,98
9849,-7.061321640003258,107.75828133656135,57,72,81,86
9850,-7.061320569685289,107.75846222483175,57,72,81,86
9851,-7.061558976022991,107.74869528570441,98,98,98,98
9852,-7.061557909386192,107.74887617553215,98,98,98,98
9853,-7.061556842679414,107.74905706533185,98,98,98,98
9854,-7.061555775902657,107.74923795510355,98,98,98,98
9855,-7.061554709055922,107.74941884484721,98,98,98,98
9856,-7.061553642139206,107.74959973456288,57,72,81,86
9857,-7.061552575152511,107.74978062425052,57,72,81,86
9858,-7.06155150809584,107.74996151391014,57,72,81,86
9859,-7.061550440969186,107.75014240354172,57,72,81,86
9860,-7.061549373772555,107.75032329314529,98,98,98,98
9861,-7.061548306505945,107.75050418272082,57,72,81,86
9862,-7.061547239169356,107.75068507226831,57,72,81,86
9863,-7.061546171762789,107.75086596178778,57,72,81,86
9864,-7.061545104286243,107.75104685127921,57,72,81,86
9865,-7.061544036739717,107.75122774074262,98,98,98,98
9866,-7.061542969123214,107.75140863017796,57,72,81,86
9867,-7.0615419014367315,107.75158951958528,57,72,81,86
9868,-7.0615408336802705,107.75177040896456,57,72,81,86
9869,-7.061539765853832,107.75195129831579,98,98,98,98
9870,-7.061538697957414,107.75213218763898,62,71,88,91
9871,-7.061537629991018,107.75231307693412,98,98,98,98
9872,-7.061536561954645,107.75249396620121,62,71,88,91
9873,-7.061535493848293,107.75267485544026,62,71,88,91
9874,-7.061534425671962,107.75285574465124,62,71,88,91
9875,-7.061533357425654,107.75303663383417,62,71,88,91
9876,-7.061532289109367,107.75321752298905,62,71,88,91
9877,-7.061531220723102,107.75339841211586,62,71,88,91
9878,-7.06153015226686,107.75357930121463,62,71,88,91
9879,-7.061529083740639,107.75376019028532,98,98,98,98
9880,-7.0615280151444395,107.75394107932794,62,71,88,91
9881,-7.061526946478263,107.75412196834252,62,71,88,91
9882,-7.061525877742109,107.75430285732901,62,71,88,91
9883,-7.061524808935979,107.75448374628745,62,71,88,91
9884,-7.06152374005987,107.7546646352178,62,71,88,91
9885,-7.0615226711137815,107.75484552412009,62,71,88,91
9886,-7.061521602097717,107.7550264129943,62,71,88,91
9887,-7.061520533011675,107.75520730184041,62,71,88,91
9888,-7.061519463855657,107.75538819065848,62,71,88,91
9889,-7.061518394629659,107.75556907944843,62,71,88,91
9890,-7.061517325333686,107.75574996821034,62,71,88,91
9891,-7.0615162559677325,107.75593085694415,98,98,98,98
9892,-7.061515186531803,107.75611174564986,98,98,98,98
9893,-7.061514117025899,107.7562926343275,98,98,98,98
9894,-7.061513047450016,107.75647352297703,98,98,98,98
9895,-7.061511977804157,107.75665441159849,98,98,98,98
9896,-7.061510908088319,107.75683530019184,98,98,98,98
9897,-7.061509838302505,107.7570161887571,98,98,98,98
9898,-7.061508768446715,107.75719707729428,98,98,98,98
9899,-7.061507698520946,107.75737796580333,98,98,98,98
9900,-7.061506628525202,107.7575588542843,62,71,88,91
9901,-7.061505558459481,107.75773974273716,98,98,98,98
9902,-7.0615044883237825,107.75792063116192,39,61,74,80
9903,-7.061503418118108,107.75810151955856,98,98,98,98
9904,-7.061502347842457,107.75828240792713,98,98,98,98
9905,-7.061740751918355,107.74851546346004,57,72,81,86
9906,-7.061739685323975,107.74869635338584,57,72,81,86
9907,-7.061738618659613,107.7488772432836,57,72,81,86
9908,-7.061737551925271,107.74905813315337,57,72,81,86
9909,-7.061736485120946,107.7492390229951,57,72,81,86
9910,-7.061735418246642,107.74941991280883,98,98,98,98
9911,-7.0617343513023565,107.74960080259454,98,98,98,98
9912,-7.06173328428809,107.74978169235222,57,72,81,86
9913,-7.061732217203843,107.74996258208188,57,72,81,86
9914,-7.061731150049614,107.75014347178352,57,72,81,86
