,Latitude,Longitude,A,B,C,D
28943,-6.886932953838628,107.56339829066468,98,98,98,98
28944,-6.88693198352843,107.56357914081542,57,72,81,86
28945,-6.88693101314996,107.56375999094007,57,72,81,86
28946,-6.886930042703216,107.56394084103864,57,72,81,86
28947,-6.8869290721882,107.56412169111111,57,72,81,86
28948,-6.88692810160491,107.56430254115747,57,72,81,86
28949,-6.886927130953349,107.56448339117773,57,72,81,86
28950,-6.886926160233513,107.5646642411719,57,72,81,86
28951,-6.886925189445404,107.56484509113996,57,72,81,86
28952,-6.886924218589024,107.5650259410819,98,98,98,98
28953,-6.88692324766437,107.56520679099775,98,98,98,98
28954,-6.886922276671443,107.56538764088748,98,98,98,98
28955,-6.886921305610245,107.5655684907511,98,98,98,98
28956,-6.886920334480774,107.56574934058861,98,98,98,98
28957,-6.88691936328303,107.56593019040001,57,72,81,86
28958,-6.886918392017015,107.56611104018529,57,72,81,86
28959,-6.8869174206827255,107.56629188994445,57,72,81,86
28960,-6.886916449280164,107.5664727396775,57,72,81,86
28961,-6.886915477809331,107.5666535893844,57,72,81,86
28962,-6.886914506270227,107.56683443906519,57,72,81,86
28963,-6.886913534662847,107.56701528871986,57,72,81,86
28964,-6.887158253407744,107.55508012330421,98,98,98,98
28965,-6.887157286212542,107.55526097472158,98,98,98,98
28966,-6.887156318949061,107.55544182611294,98,98,98,98
28967,-6.887155351617304,107.5556226774783,57,72,81,86
28968,-6.88715438421727,107.55580352881765,57,72,81,86
28969,-6.8871534167489585,107.55598438013097,57,72,81,86
28970,-6.887152449212371,107.55616523141828,98,98,98,98
28971,-6.887151481607507,107.55634608267957,98,98,98,98
28972,-6.887150513934365,107.55652693391484,57,72,81,86
28973,-6.887149546192947,107.55670778512409,57,72,81,86
28974,-6.887148578383251,107.55688863630732,57,72,81,86
28975,-6.88714761050528,107.55706948746452,57,72,81,86
28976,-6.887146642559032,107.5572503385957,57,72,81,86
28977,-6.887145674544507,107.55743118970085,57,72,81,86
28978,-6.887144706461706,107.55761204077996,57,72,81,86
28979,-6.887143738310629,107.55779289183305,57,72,81,86
28980,-6.887142770091274,107.55797374286009,57,72,81,86
28981,-6.887141801803644,107.5581545938611,98,98,98,98
28982,-6.887140833447737,107.55833544483608,98,98,98,98
28983,-6.887139865023554,107.55851629578501,98,98,98,98
28984,-6.887138896531094,107.5586971467079,57,72,81,86
28985,-6.887137927970359,107.55887799760474,57,72,81,86
28986,-6.887136959341347,107.55905884847554,57,72,81,86
28987,-6.88713599064406,107.5592396993203,57,72,81,86
28988,-6.887135021878495,107.559420550139,57,72,81,86
28989,-6.887134053044655,107.55960140093165,98,98,98,98
28990,-6.8871330841425396,107.55978225169827,98,98,98,98
28991,-6.8871321151721485,107.5599631024388,98,98,98,98
28992,-6.887131146133481,107.56014395315329,98,98,98,98
28993,-6.887130177026538,107.56032480384172,98,98,98,98
28994,-6.88712920785132,107.5605056545041,98,98,98,98
28995,-6.887128238607826,107.56068650514041,98,98,98,98
28996,-6.887127269296055,107.56086735575064,98,98,98,98
28997,-6.887126299916009,107.56104820633483,62,71,88,91
28998,-6.887125330467687,107.56122905689294,98,98,98,98
28999,-6.88712436095109,107.56140990742497,98,98,98,98
29000,-6.8871233913662175,107.56159075793096,98,98,98,98
29001,-6.887122421713071,107.56177160841084,98,98,98,98
29002,-6.887121451991646,107.56195245886467,57,72,81,86
29003,-6.887120482201948,107.56213330929242,57,72,81,86
29004,-6.887119512343975,107.56231415969408,39,61,74,80
29005,-6.887118542417726,107.56249501006967,39,61,74,80
29006,-6.887117572423201,107.56267586041916,98,98,98,98
29007,-6.887116602360403,107.56285671074258,62,71,88,91
29008,-6.887115632229328,107.56303756103992,98,98,98,98
29009,-6.887114662029978,107.56321841131117,98,98,98,98
29010,-6.887113691762355,107.56339926155633,98,98,98,98
29011,-6.887112721426455,107.5635801117754,98,98,98,98
29012,-6.887111751022282,107.56376096196837,57,72,81,86
29013,-6.887110780549833,107.56394181213524,57,72,81,86
29014,-6.887109810009108,107.56412266227602,98,98,98,98
29015,-6.887108839400111,107.5643035123907,98,98,98,98
29016,-6.887107868722837,107.56448436247928,57,72,81,86
29017,-6.88710689797729,107.56466521254175,57,72,81,86
29018,-6.887105927163468,107.56484606257813,57,72,81,86
29019,-6.8871049562813695,107.5650269125884,98,98,98,98
29020,-6.887103985330998,107.56520776257254,57,72,81,86
29021,-6.887103014312353,107.5653886125306,57,72,81,86
29022,-6.887102043225433,107.56556946246253,98,98,98,98
29023,-6.887101072070238,107.56575031236837,57,72,81,86
29024,-6.887100100846769,107.56593116224806,57,72,81,86
29025,-6.887099129555026,107.56611201210166,57,72,81,86
29026,-6.887098158195008,107.56629286192913,57,72,81,86
29027,-6.8870971867667174,107.56647371173048,57,72,81,86
29028,-6.8870962152701525,107.56665456150571,57,72,81,86
29029,-6.887095243705313,107.56683541125481,57,72,81,86
29030,-6.8870942720722,107.5670162609778,57,72,81,86
29031,-6.887338992510292,107.55508109107934,98,98,98,98
29032,-6.887338025289471,107.55526194256504,98,98,98,98
29033,-6.887337058000369,107.55544279402471,57,72,81,86
29034,-6.887336090642991,107.5556236454584,57,72,81,86
29035,-6.8873351232173325,107.55580449686606,57,72,81,86
29036,-6.887334155723398,107.5559853482477,98,98,98,98
29037,-6.887333188161182,107.55616619960334,98,98,98,98
29038,-6.887332220530688,107.55634705093294,98,98,98,98
29039,-6.887331252831914,107.55652790223652,57,72,81,86
29040,-6.887330285064864,107.5567087535141,57,72,81,86
29041,-6.887329317229534,107.55688960476564,57,72,81,86
29042,-6.8873283493259265,107.55707045599117,57,72,81,86
29043,-6.88732738135404,107.55725130719067,57,72,81,86
29044,-6.8873264133138745,107.55743215836414,57,72,81,86
29045,-6.887325445205431,107.55761300951156,57,72,81,86
29046,-6.887324477028709,107.55779386063296,57,72,81,86
29047,-6.887323508783711,107.55797471172832,57,72,81,86
29048,-6.887322540470431,107.55815556279767,98,98,98,98
29049,-6.887321572088875,107.55833641384093,98,98,98,98
29050,-6.887320603639042,107.5585172648582,98,98,98,98
29051,-6.88731963512093,107.55869811584941,57,72,81,86
29052,-6.887318666534539,107.55887896681458,57,72,81,86
29053,-6.887317697879871,107.55905981775368,57,72,81,86
29054,-6.887316729156925,107.55924066866676,57,72,81,86
29055,-6.887315760365701,107.55942151955378,57,72,81,86
29056,-6.8873147915062,107.55960237041475,98,98,98,98
29057,-6.887313822578422,107.55978322124967,98,98,98,98
29058,-6.887312853582364,107.55996407205853,39,61,74,80
29059,-6.887311884518029,107.56014492284133,98,98,98,98
29060,-6.887310915385417,107.56032577359808,98,98,98,98
29061,-6.887309946184527,107.56050662432878,62,71,88,91
29062,-6.88730897691536,107.56068747503339,98,98,98,98
29063,-6.887308007577915,107.56086832571197,98,98,98,98
29064,-6.887307038172194,107.56104917636445,98,98,98,98
29065,-6.8873060686981935,107.56123002699088,98,98,98,98
29066,-6.887305099155916,107.56141087759124,98,98,98,98
29067,-6.887304129545362,107.56159172816554,39,61,74,80
29068,-6.887303159866531,107.56177257871374,57,72,81,86
29069,-6.887302190119422,107.56195342923588,57,72,81,86
29070,-6.887301220304037,107.56213427973194,57,72,81,86
29071,-6.887300250420374,107.56231513020192,39,61,74,80
29072,-6.887299280468435,107.56249598064582,39,61,74,80
29073,-6.887298310448217,107.56267683106364,39,61,74,80
29074,-6.887297340359725,107.56285768145538,98,98,98,98
29075,-6.887296370202953,107.56303853182104,98,98,98,98
29076,-6.887295399977906,107.5632193821606,98,98,98,98
29077,-6.887294429684581,107.56340023247407,98,98,98,98
29078,-6.887293459322982,107.56358108276146,98,98,98,98
29079,-6.887292488893104,107.56376193302273,57,72,81,86
29080,-6.8872915183949495,107.56394278325793,57,72,81,86
29081,-6.8872905478285205,107.56412363346702,57,72,81,86
29082,-6.887289577193813,107.56430448365003,98,98,98,98
29083,-6.887288606490828,107.56448533380691,98,98,98,98
29084,-6.887287635719568,107.56466618393772,57,72,81,86
29085,-6.8872866648800315,107.5648470340424,57,72,81,86
29086,-6.887285693972217,107.56502788412098,57,72,81,86
29087,-6.887284722996129,107.56520873417345,57,72,81,86
29088,-6.887283751951762,107.56538958419982,57,72,81,86
29089,-6.887282780839121,107.56557043420007,57,72,81,86
29090,-6.887281809658203,107.56575128417421,57,72,81,86
29091,-6.88728083840901,107.56593213412224,57,72,81,86
29092,-6.887279867091539,107.56611298404414,57,72,81,86
29093,-6.887278895705793,107.56629383393992,98,98,98,98
29094,-6.88727792425177,107.56647468380959,57,72,81,86
29095,-6.887276952729473,107.56665553365313,57,72,81,86
29096,-6.887275981138899,107.56683638347056,98,98,98,98
29097,-6.8872750094800494,107.56701723326185,98,98,98,98
29098,-6.887518764364902,107.55526291043451,98,98,98,98
29099,-6.88751779705018,107.55544376196252,57,72,81,86
29100,-6.88751682966718,107.55562461346452,57,72,81,86
29101,-6.8875158622158965,107.55580546494049,57,72,81,86
29102,-6.887514894696335,107.55598631639046,98,98,98,98
29103,-6.887513927108492,107.55616716781441,98,98,98,98
29104,-6.887512959452368,107.55634801921234,98,98,98,98
29105,-6.8875119917279655,107.55652887058426,57,72,81,86
29106,-6.887511023935281,107.55670972193015,57,72,81,86
29107,-6.8875100560743165,107.55689057325,57,72,81,86
29108,-6.887509088145072,107.55707142454385,57,72,81,86
29109,-6.887508120147547,107.55725227581166,57,72,81,86
29110,-6.887507152081741,107.55743312705344,57,72,81,86
29111,-6.887506183947656,107.5576139782692,57,72,81,86
29112,-6.887505215745291,107.55779482945891,57,72,81,86
29113,-6.887504247474646,107.55797568062259,98,98,98,98
29114,-6.887503279135721,107.55815653176025,98,98,98,98
29115,-6.887502310728515,107.55833738287185,57,72,81,86
29116,-6.8875013422530325,107.55851823395743,57,72,81,86
29117,-6.887500373709266,107.55869908501695,57,72,81,86
29118,-6.887499405097221,107.55887993605043,57,72,81,86
29119,-6.887498436416895,107.55906078705787,57,72,81,86
29120,-6.887497467668293,107.55924163803927,57,72,81,86
29121,-6.88749649885141,107.5594224889946,57,72,81,86
29122,-6.887495529966245,107.5596033399239,98,98,98,98
29123,-6.887494561012802,107.55978419082713,57,72,81,86
29124,-6.887493591991079,107.55996504170432,98,98,98,98
29125,-6.887492622901078,107.56014589255544,57,72,81,86
29126,-6.887491653742797,107.5603267433805,39,61,74,80
29127,-6.8874906845162345,107.56050759417951,98,98,98,98
29128,-6.887489715221395,107.56068844495246,98,98,98,98
29129,-6.887488745858276,107.56086929569933,98,98,98,98
29130,-6.887487776426878,107.56105014642014,98,98,98,98
29131,-6.8874868069272,107.5612309971149,98,98,98,98
29132,-6.887485837359243,107.56141184778357,57,72,81,86
29133,-6.887484867723006,107.56159269842618,57,72,81,86
29134,-6.887483898018492,107.56177354904273,57,72,81,86
29135,-6.887482928245698,107.56195439963318,57,72,81,86
29136,-6.887481958404624,107.56213525019756,57,72,81,86
29137,-6.887480988495272,107.56231610073586,39,61,74,80
29138,-6.8874800185176435,107.56249695124808,39,61,74,80
29139,-6.887479048471734,107.56267780173421,98,98,98,98
29140,-6.887478078357546,107.56285865219427,98,98,98,98
29141,-6.887477108175079,107.56303950262824,98,98,98,98
29142,-6.887476137924334,107.56322035303612,98,98,98,98
29143,-6.88747516760531,107.56340120341791,98,98,98,98
29144,-6.887474197218008,107.5635820537736,98,98,98,98
29145,-6.887473226762427,107.5637629041032,98,98,98,98
29146,-6.887472256238567,107.56394375440672,98,98,98,98
29147,-6.88747128564643,107.56412460468412,98,98,98,98
29148,-6.887470314986014,107.56430545493545,57,72,81,86
29149,-6.887469344257319,107.56448630516067,57,72,81,86
29150,-6.887468373460346,107.56466715535977,57,72,81,86
29151,-6.887467402595095,107.56484800553278,57,72,81,86
29152,-6.887466431661567,107.56502885567967,57,72,81,86
29153,-6.887465460659759,107.56520970580047,57,72,81,86
29154,-6.887464489589673,107.56539055589515,57,72,81,86
29155,-6.88746351845131,107.56557140596372,57,72,81,86
29156,-6.8874625472446676,107.56575225600618,57,72,81,86
29157,-6.887461575969749,107.56593310602251,57,72,81,86
29158,-6.887460604626552,107.56611395601274,57,72,81,86
29159,-6.887459633215078,107.56629480597685,57,72,81,86
29160,-6.887458661735324,107.56647565591483,98,98,98,98
29161,-6.8874576901872935,107.56665650582669,98,98,98,98
29162,-6.887456718570986,107.56683735571244,98,98,98,98
29163,-6.887455746886401,107.56701820557204,98,98,98,98
29164,-6.887699503438834,107.55526387833,45,66,77,83
29165,-6.887698536098495,107.55544472992632,57,72,81,86
29166,-6.88769756868987,107.55562558149664,57,72,81,86
29167,-6.887696601212964,107.55580643304094,98,98,98,98
29168,-6.887695633667777,107.55598728455922,98,98,98,98
29169,-6.887694666054307,107.5561681360515,98,98,98,98
29170,-6.887693698372552,107.55634898751775,57,72,81,86
29171,-6.887692730622518,107.55652983895799,57,72,81,86
29172,-6.887691762804202,107.5567106903722,57,72,81,86
29173,-6.887690794917602,107.55689154176038,57,72,81,86
29174,-6.8876898269627205,107.55707239312254,57,72,81,86
29175,-6.8876888589395575,107.55725324445868,57,72,81,86
29176,-6.887687890848112,107.55743409576878,98,98,98,98
29177,-6.887686922688386,107.55761494705285,98,98,98,98
29178,-6.887685954460377,107.5577957983109,57,72,81,86
29179,-6.887684986164086,107.55797664954291,57,72,81,86
29180,-6.887684017799512,107.55815750074888,57,72,81,86
29181,-6.887683049366657,107.5583383519288,57,72,81,86
29182,-6.887682080865522,107.5585192030827,57,72,81,86
29183,-6.887681112296103,107.55870005421055,57,72,81,86
29184,-6.887680143658405,107.55888090531235,57,72,81,86
29185,-6.887679174952424,107.5590617563881,57,72,81,86
29186,-6.887678206178161,107.55924260743782,57,72,81,86
29187,-6.887677237335617,107.55942345846148,57,72,81,86
29188,-6.887676268424792,107.55960430945909,98,98,98,98
29189,-6.887675299445685,107.55978516043065,98,98,98,98
29190,-6.887674330398298,107.55996601137616,98,98,98,98
29191,-6.887673361282626,107.56014686229561,57,72,81,86
29192,-6.887672392098676,107.560327713189,98,98,98,98
29193,-6.887671422846446,107.56050856405632,98,98,98,98
29194,-6.887670453525933,107.56068941489758,98,98,98,98
29195,-6.887669484137139,107.56087026571278,98,98,98,98
29196,-6.8876685146800645,107.56105111650191,98,98,98,98
29197,-6.887667545154708,107.56123196726499,98,98,98,98
29198,-6.88766657556107,107.56141281800198,57,72,81,86
29199,-6.887665605899153,107.56159366871292,57,72,81,86
29200,-6.887664636168957,107.56177451939777,57,72,81,86
29201,-6.887663666370476,107.56195537005654,98,98,98,98
29202,-6.887662696503715,107.56213622068924,98,98,98,98
29203,-6.887661726568675,107.56231707129587,98,98,98,98
29204,-6.887660756565353,107.5624979218764,45,66,77,83
29205,-6.887659786493752,107.56267877243086,98,98,98,98
29206,-6.88765881635387,107.56285962295924,98,98,98,98
29207,-6.887657846145706,107.56304047346153,25,55,70,77
29208,-6.887656875869263,107.56322132393773,98,98,98,98
29209,-6.8876559055245385,107.56340217438783,98,98,98,98
29210,-6.887654935111534,107.56358302481186,98,98,98,98
29211,-6.887653964630251,107.56376387520977,98,98,98,98
29212,-6.887652994080686,107.5639447255816,98,98,98,98
29213,-6.8876520234628416,107.56412557592733,57,72,81,86
29214,-6.887651052776715,107.56430642624697,57,72,81,86
29215,-6.8876500820223105,107.5644872765405,57,72,81,86
29216,-6.887649111199624,107.56466812680794,57,72,81,86
29217,-6.88764814030866,107.56484897704927,57,72,81,86
29218,-6.887647169349414,107.56502982726448,57,72,81,86
29219,-6.88764619832189,107.56521067745359,57,72,81,86
29220,-6.887645227226085,107.5653915276166,57,72,81,86
29221,-6.887644256061999,107.56557237775348,57,72,81,86
29222,-6.887643284829634,107.56575322786426,57,72,81,86
29223,-6.88764231352899,107.56593407794892,57,72,81,86
29224,-6.887641342160065,107.56611492800747,98,98,98,98
29225,-6.887640370722863,107.56629577803989,98,98,98,98
29226,-6.887639399217378,107.56647662804619,98,98,98,98
29227,-6.8876384276436164,107.56665747802637,98,98,98,98
29228,-6.887637456001575,107.56683832798043,98,98,98,98
29229,-6.887636484291252,107.56701917790835,98,98,98,98
29230,-6.887879275145306,107.55544569791614,98,98,98,98
29231,-6.88787830771106,107.55562654955479,98,98,98,98
29232,-6.887877340208531,107.55580740116741,57,72,81,86
29233,-6.8878763726377175,107.55598825275402,57,72,81,86
29234,-6.887875404998619,107.5561691043146,57,72,81,86
29235,-6.887874437291238,107.55634995584919,57,72,81,86
29236,-6.887873469515572,107.55653080735775,57,72,81,86
29237,-6.887872501671621,107.55671165884027,57,72,81,86
29238,-6.887871533759386,107.55689251029678,57,72,81,86
29239,-6.8878705657788695,107.55707336172728,57,72,81,86
29240,-6.887869597730068,107.55725421313173,57,72,81,86
29241,-6.887868629612982,107.55743506451016,57,72,81,86
29242,-6.887867661427613,107.55761591586257,57,72,81,86
29243,-6.887866693173961,107.55779676718892,57,72,81,86
29244,-6.887865724852023,107.55797761848926,57,72,81,86
29245,-6.887864756461803,107.55815846976354,57,72,81,86
29246,-6.887863788003299,107.5583393210118,98,98,98,98
29247,-6.887862819476512,107.55852017223401,57,72,81,86
29248,-6.887861850881441,107.55870102343019,57,72,81,86
29249,-6.887860882218088,107.55888187460032,98,98,98,98
29250,-6.887859913486451,107.5590627257444,98,98,98,98
29251,-6.887858944686531,107.55924357686243,98,98,98,98
29252,-6.887857975818325,107.55942442795441,98,98,98,98
29253,-6.887857006881838,107.55960527902035,98,98,98,98
29254,-6.887856037877069,107.55978613006023,98,98,98,98
29255,-6.887855068804015,107.55996698107406,39,61,74,80
29256,-6.887854099662678,107.56014783206183,98,98,98,98
29257,-6.887853130453058,107.56032868302353,98,98,98,98
29258,-6.887852161175155,107.56050953395918,98,98,98,98
29259,-6.88785119182897,107.56069038486878,98,98,98,98
29260,-6.887850222414501,107.56087123575229,98,98,98,98
29261,-6.887849252931749,107.56105208660975,98,98,98,98
29262,-6.887848283380716,107.56123293744113,98,98,98,98
29263,-6.887847313761399,107.56141378824647,45,66,77,83
29264,-6.8878463440738,107.5615946390257,39,61,74,80
29265,-6.887845374317917,107.56177548977888,98,98,98,98
29266,-6.887844404493753,107.56195634050599,98,98,98,98
29267,-6.887843434601305,107.56213719120701,45,66,77,83
29268,-6.887842464640576,107.56231804188195,98,98,98,98
29269,-6.887841494611563,107.56249889253081,98,98,98,98
29270,-6.887840524514268,107.5626797431536,98,98,98,98
29271,-6.887839554348692,107.56286059375029,62,71,88,91
29272,-6.887838584114832,107.5630414443209,98,98,98,98
29273,-6.8878376138126916,107.56322229486543,98,98,98,98
29274,-6.8878366434422675,107.56340314538384,45,66,77,83
29275,-6.887835673003562,107.5635839958762,98,98,98,98
29276,-6.887834702496574,107.56376484634245,39,61,74,80
29277,-6.887833731921304,107.56394569678258,57,72,81,86
29278,-6.8878327612777515,107.56412654719665,98,98,98,98
29279,-6.887831790565918,107.56430739758461,57,72,81,86
29280,-6.887830819785801,107.56448824794646,57,72,81,86
29281,-6.887829848937403,107.56466909828221,57,72,81,86
29282,-6.8878288780207235,107.56484994859186,57,72,81,86
29283,-6.887827907035763,107.5650307988754,57,72,81,86
29284,-6.88782693598252,107.56521164913283,57,72,81,86
29285,-6.887825964860994,107.56539249936415,57,72,81,86
29286,-6.887824993671189,107.56557334956936,57,72,81,86
29287,-6.887824022413101,107.56575419974845,98,98,98,98
29288,-6.88782305108673,107.56593504990146,98,98,98,98
29289,-6.887822079692081,107.56611590002831,39,61,74,80
29290,-6.887821108229147,107.56629675012906,45,66,77,83
29291,-6.8878201366979335,107.56647760020367,57,72,81,86
29292,-6.887819165098438,107.56665845025218,57,72,81,86
29293,-6.887818193430662,107.56683930027455,98,98,98,98
29294,-6.887817221694605,107.5670201502708,45,66,77,83
29295,-6.8880590467307545,107.55562751763892,98,98,98,98
29296,-6.8880580792026,107.55580836931988,57,72,81,86
29297,-6.888057111606161,107.55598922097482,57,72,81,86
29298,-6.888056143941435,107.55617007260373,57,72,81,86
29299,-6.888055176208424,107.55635092420664,98,98,98,98
29300,-6.888054208407126,107.55653177578353,98,98,98,98
29301,-6.888053240537543,107.55671262733439,57,72,81,86
29302,-6.888052272599675,107.55689347885922,57,72,81,86
29303,-6.88805130459352,107.55707433035803,57,72,81,86
29304,-6.888050336519079,107.55725518183081,57,72,81,86
29305,-6.888049368376354,107.55743603327757,57,72,81,86
29306,-6.888048400165342,107.55761688469828,57,72,81,86
29307,-6.888047431886046,107.55779773609298,57,72,81,86
29308,-6.888046463538464,107.55797858746163,98,98,98,98
29309,-6.888045495122597,107.55815943880425,98,98,98,98
29310,-6.888044526638444,107.55834029012084,98,98,98,98
29311,-6.888043558086005,107.55852114141138,98,98,98,98
29312,-6.8880425894652815,107.55870199267586,98,98,98,98
29313,-6.8880416207762725,107.55888284391432,98,98,98,98
29314,-6.888040652018979,107.55906369512672,39,61,74,80
29315,-6.888039683193399,107.5592445463131,45,66,77,83
29316,-6.888038714299535,107.5594253974734,98,98,98,98
29317,-6.888037745337386,107.55960624860766,98,98,98,98
29318,-6.8880367763069525,107.55978709971586,98,98,98,98
29319,-6.888035807208232,107.55996795079801,98,98,98,98
29320,-6.8880348380412295,107.56014880185411,98,98,98,98
29321,-6.88803386880594,107.56032965288415,45,66,77,83
29322,-6.888032899502368,107.56051050388811,45,66,77,83
29323,-6.888031930130508,107.56069135486602,98,98,98,98
29324,-6.888030960690365,107.56087220581787,98,98,98,98
29325,-6.888029991181937,107.56105305674366,98,98,98,98
29326,-6.888029021605226,107.56123390764337,98,98,98,98
29327,-6.888028051960228,107.561414758517,98,98,98,98
29328,-6.888027082246947,107.56159560936459,98,98,98,98
29329,-6.888026112465382,107.56177646018608,98,98,98,98
29330,-6.888025142615532,107.56195731098151,98,98,98,98
29331,-6.8880241726973965,107.56213816175085,98,98,98,98
29332,-6.888023202710978,107.56231901249411,98,98,98,98
29333,-6.888022232656276,107.5624998632113,98,98,98,98
29334,-6.888021262533287,107.56268071390241,98,98,98,98
29335,-6.888020292342016,107.56286156456743,98,98,98,98
29336,-6.888019322082461,107.56304241520637,98,98,98,98
29337,-6.88801835175462,107.5632232658192,98,98,98,98
29338,-6.888017381358496,107.56340411640596,98,98,98,98
29339,-6.88801641089409,107.56358496696663,45,66,77,83
29340,-6.888015440361398,107.5637658175012,39,61,74,80
29341,-6.8880144697604235,107.56394666800968,98,98,98,98
29342,-6.888013499091163,107.56412751849204,98,98,98,98
29343,-6.88801252835362,107.56430836894833,98,98,98,98
29344,-6.888011557547794,107.5644892193785,39,61,74,80
29345,-6.888010586673684,107.56467006978258,57,72,81,86
29346,-6.88800961573129,107.56485092016055,57,72,81,86
29347,-6.888008644720613,107.56503177051242,57,72,81,86
29348,-6.888007673641651,107.56521262083818,57,72,81,86
29349,-6.8880067024944065,107.56539347113782,98,98,98,98
29350,-6.888005731278877,107.56557432141135,98,98,98,98
29351,-6.888004759995067,107.56575517165876,98,98,98,98
29352,-6.8880037886429735,107.56593602188008,98,98,98,98
29353,-6.888002817222594,107.56611687207527,39,61,74,80
29354,-6.888001845733933,107.56629772224433,39,61,74,80
29355,-6.888000874176988,107.56647857238728,39,61,74,80
29356,-6.887999902551761,107.5666594225041,57,72,81,86
29357,-6.8879989308582505,107.5668402725948,98,98,98,98
29358,-6.888239785748947,107.5556284857491,98,98,98,98
29359,-6.88823881819517,107.55580933749837,57,72,81,86
29360,-6.888237850573105,107.55599018922165,57,72,81,86
29361,-6.888236882882751,107.55617104091888,98,98,98,98
29362,-6.888235915124111,107.55635189259011,98,98,98,98
29363,-6.888234947297182,107.55653274423533,98,98,98,98
29364,-6.888233979401966,107.5567135958545,98,98,98,98
29365,-6.888233011438463,107.55689444744768,98,98,98,98
29366,-6.8882320434066715,107.55707529901481,57,72,81,86
29367,-6.888231075306593,107.55725615055593,57,72,81,86
29368,-6.888230107138226,107.55743700207101,57,72,81,86
29369,-6.888229138901574,107.55761785356006,98,98,98,98
29370,-6.888228170596632,107.55779870502307,98,98,98,98
29371,-6.888227202223404,107.55797955646005,98,98,98,98
29372,-6.8882262337818885,107.558160407871,98,98,98,98
29373,-6.888225265272087,107.5583412592559,98,98,98,98
29374,-6.888224296693999,107.55852211061476,98,98,98,98
29375,-6.888223328047621,107.55870296194759,98,98,98,98
29376,-6.888222359332959,107.55888381325437,45,66,77,83
29377,-6.888221390550007,107.55906466453511,98,98,98,98
29378,-6.888220421698771,107.5592455157898,98,98,98,98
29379,-6.888219452779245,107.55942636701842,98,98,98,98
29380,-6.888218483791434,107.55960721822102,98,98,98,98
29381,-6.888217514735336,107.55978806939754,98,98,98,98
29382,-6.888216545610952,107.55996892054802,45,66,77,83
29383,-6.88821557641828,107.56014977167244,98,98,98,98
29384,-6.888214607157322,107.5603306227708,98,98,98,98
29385,-6.888213637828079,107.5605114738431,45,66,77,83
29386,-6.888212668430547,107.56069232488933,98,98,98,98
29387,-6.88821169896473,107.5608731759095,98,98,98,98
29388,-6.888210729430624,107.56105402690362,98,98,98,98
29389,-6.888209759828235,107.56123487787166,98,98,98,98
29390,-6.888208790157559,107.56141572881363,39,61,74,80
29391,-6.888207820418594,107.56159657972952,39,61,74,80
29392,-6.888206850611344,107.56177743061936,98,98,98,98
29393,-6.88820588073581,107.5619582814831,98,98,98,98
29394,-6.888204910791988,107.56213913232078,98,98,98,98
29395,-6.8882039407798805,107.56231998313237,98,98,98,98
29396,-6.888202970699486,107.5625008339179,98,98,98,98
29397,-6.888202000550805,107.56268168467732,98,98,98,98
29398,-6.88820103033384,107.56286253541066,98,98,98,98
29399,-6.888200060048588,107.56304338611793,98,98,98,98
29400,-6.88819908969505,107.56322423679909,98,98,98,98
29401,-6.888198119273228,107.56340508745417,98,98,98,98
29402,-6.888197148783117,107.56358593808316,98,98,98,98
29403,-6.888196178224723,107.56376678868605,98,98,98,98
29404,-6.888195207598042,107.56394763926285,98,98,98,98
29405,-6.888194236903075,107.56412848981357,98,98,98,98
29406,-6.888193266139824,107.56430934033816,45,66,77,83
29407,-6.888192295308286,107.56449019083668,98,98,98,98
29408,-6.888191324408463,107.56467104130907,98,98,98,98
29409,-6.888190353440354,107.56485189175535,98,98,98,98
29410,-6.888189382403961,107.56503274217555,98,98,98,98
29411,-6.888188411299282,107.56521359256963,98,98,98,98
29412,-6.888187440126317,107.5653944429376,98,98,98,98
29413,-6.888186468885067,107.56557529327947,98,98,98,98
29414,-6.888185497575533,107.56575614359521,98,98,98,98
29415,-6.888184526197713,107.56593699388485,39,61,74,80
29416,-6.888183554751609,107.56611784414835,98,98,98,98
29417,-6.888182583237218,107.56629869438574,39,61,74,80
29418,-6.8881816116545425,107.56647954459702,39,61,74,80
29419,-6.888180640003582,107.56666039478215,57,72,81,86
29420,-6.888179668284337,107.56684124494119,98,98,98,98
29421,-6.88841955718624,107.55581030570288,98,98,98,98
29422,-6.888418589538548,107.55599115749447,98,98,98,98
29423,-6.888417621822567,107.55617200926005,98,98,98,98
29424,-6.888416654038298,107.55635286099961,98,98,98,98
29425,-6.888415686185738,107.55653371271315,98,98,98,98
29426,-6.888414718264889,107.55671456440066,98,98,98,98
29427,-6.888413750275751,107.55689541606216,98,98,98,98
29428,-6.888412782218323,107.55707626769762,98,98,98,98
29429,-6.888411814092606,107.55725711930707,98,98,98,98
29430,-6.8884108458985995,107.55743797089048,45,66,77,83
29431,-6.888409877636303,107.55761882244785,98,98,98,98
29432,-6.888408909305721,107.55779967397919,98,98,98,98
29433,-6.888407940906847,107.55798052548451,98,98,98,98
29434,-6.888406972439683,107.55816137696378,45,66,77,83
29435,-6.888406003904231,107.55834222841702,98,98,98,98
29436,-6.888405035300492,107.5585230798442,98,98,98,98
29437,-6.888404066628461,107.55870393124538,98,98,98,98
29438,-6.888403097888144,107.55888478262047,45,66,77,83
29439,-6.888402129079537,107.55906563396954,98,98,98,98
