,Latitude,Longitude,A,B,C,D
24064,-6.968091987025585,107.59549161792235,98,98,98,98
24065,-6.9680909930583,107.59567249440192,57,72,81,86
24066,-6.968089999021934,107.59585337085507,57,72,81,86
24067,-6.96808900491649,107.59603424728178,57,72,81,86
24068,-6.968088010741967,107.59621512368204,57,72,81,86
24069,-6.968087016498369,107.59639600005588,57,72,81,86
24070,-6.968086022185692,107.59657687640326,57,72,81,86
24071,-6.9680850278039355,107.59675775272419,57,72,81,86
24072,-6.968084033353102,107.59693862901868,57,72,81,86
24073,-6.96808303883319,107.59711950528671,57,72,81,86
24074,-6.968082044244199,107.59730038152831,98,98,98,98
24075,-6.968081049586131,107.59748125774344,98,98,98,98
24076,-6.9680800548589845,107.59766213393212,57,72,81,86
24077,-6.9680790600627605,107.59784301009434,57,72,81,86
24078,-6.968078065197459,107.59802388623011,98,98,98,98
24079,-6.968077070263081,107.5982047623394,39,61,74,80
24080,-6.968076075259623,107.59838563842224,45,66,77,83
24081,-6.968075080187089,107.59856651447862,62,71,88,91
24082,-6.968074085045476,107.59874739050852,98,98,98,98
24083,-6.968073089834787,107.59892826651196,45,66,77,83
24084,-6.96807209455502,107.59910914248894,45,66,77,83
24085,-6.968071099206175,107.59929001843943,39,61,74,80
24086,-6.968070103788253,107.59947089436346,39,61,74,80
24087,-6.968069108301254,107.59965177026102,39,61,74,80
24088,-6.968068112745177,107.59983264613209,39,61,74,80
24089,-6.9680671171200235,107.60001352197668,39,61,74,80
24090,-6.968066121425792,107.6001943977948,39,61,74,80
24091,-6.968065125662485,107.60037527358644,39,61,74,80
24092,-6.968064129830098,107.60055614935158,39,61,74,80
24093,-6.968063133928636,107.60073702509024,39,61,74,80
24094,-6.968062137958097,107.60091790080241,39,61,74,80
24095,-6.96806114191848,107.60109877648809,39,61,74,80
24096,-6.968060145809788,107.60127965214727,98,98,98,98
24097,-6.968059149632016,107.60146052777996,39,61,74,80
24098,-6.9680581533851695,107.60164140338617,45,66,77,83
24099,-6.968057157069247,107.60182227896588,98,98,98,98
24100,-6.968056160684246,107.60200315451908,98,98,98,98
24101,-6.9680551642301705,107.60218403004578,98,98,98,98
24102,-6.968054167707017,107.60236490554598,98,98,98,98
24103,-6.968053171114787,107.60254578101967,45,66,77,83
24104,-6.968052174453479,107.60272665646687,98,98,98,98
24105,-6.9680511777230985,107.60290753188755,98,98,98,98
24106,-6.968050180923638,107.60308840728172,45,66,77,83
24107,-6.9680491840551015,107.60326928264938,98,98,98,98
24108,-6.968048187117489,107.60345015799052,62,71,88,91
24109,-6.9680471901108,107.60363103330515,45,66,77,83
24110,-6.968046193035036,107.60381190859326,39,61,74,80
24111,-6.9680451958901966,107.60399278385485,98,98,98,98
24112,-6.968044198676278,107.60417365908992,98,98,98,98
24113,-6.968043201393287,107.60435453429847,98,98,98,98
24114,-6.968042204041217,107.60453540948049,98,98,98,98
24115,-6.968041206620072,107.60471628463598,98,98,98,98
24116,-6.968040209129852,107.60489715976495,39,61,74,80
24117,-6.968039211570555,107.60507803486739,39,61,74,80
24118,-6.968038213942183,107.60525890994329,45,66,77,83
24119,-6.968037216244734,107.60543978499267,98,98,98,98
24120,-6.968036218478211,107.6056206600155,25,55,70,77
24121,-6.968035220642611,107.60580153501179,45,66,77,83
24122,-6.968034222737937,107.60598240998155,98,98,98,98
24123,-6.968033224764186,107.60616328492476,45,66,77,83
24124,-6.968032226721359,107.60634415984143,45,66,77,83
24125,-6.968031228609458,107.60652503473156,45,66,77,83
24126,-6.968030230428481,107.60670590959514,45,66,77,83
24127,-6.96802923217843,107.60688678443218,62,71,88,91
24128,-6.968028233859301,107.60706765924266,39,61,74,80
24129,-6.968027235471099,107.60724853402658,39,61,74,80
24130,-6.96802623701382,107.60742940878396,98,98,98,98
24131,-6.968025238487467,107.60761028351477,62,71,88,91
24132,-6.968024239892038,107.60779115821903,98,98,98,98
24133,-6.9680232412275345,107.60797203289673,98,98,98,98
24134,-6.968022242493956,107.60815290754786,98,98,98,98
24135,-6.968021243691302,107.60833378217244,98,98,98,98
24136,-6.9680202448195745,107.60851465677045,98,98,98,98
24137,-6.9680192458787715,107.6086955313419,98,98,98,98
24138,-6.968018246868892,107.60887640588676,98,98,98,98
24139,-6.96801724778994,107.60905728040507,62,71,88,91
24140,-6.968016248641912,107.60923815489679,62,71,88,91
24141,-6.96801524942481,107.60941902936194,98,98,98,98
24142,-6.968014250138633,107.60959990380053,98,98,98,98
24143,-6.968013250783381,107.60978077821252,98,98,98,98
24144,-6.968350038382182,107.58138416055824,98,98,98,98
24145,-6.968349049777274,107.58156503916337,98,98,98,98
24146,-6.968348061103284,107.58174591774221,98,98,98,98
24147,-6.968347072360209,107.58192679629475,98,98,98,98
24148,-6.968346083548049,107.58210767482099,57,72,81,86
24149,-6.968345094666806,107.58228855332094,57,72,81,86
24150,-6.968344105716478,107.58246943179458,98,98,98,98
24151,-6.968343116697069,107.5826503102419,98,98,98,98
24152,-6.968342127608574,107.58283118866295,98,98,98,98
24153,-6.968341138450996,107.58301206705767,98,98,98,98
24154,-6.968340149224335,107.58319294542609,57,72,81,86
24155,-6.968339159928589,107.58337382376821,57,72,81,86
24156,-6.968338170563761,107.583554702084,57,72,81,86
24157,-6.968337181129847,107.58373558037349,98,98,98,98
24158,-6.968336191626853,107.58391645863666,57,72,81,86
24159,-6.9683352020547735,107.5840973368735,57,72,81,86
24160,-6.968334212413611,107.58427821508404,98,98,98,98
24161,-6.968333222703366,107.58445909326825,98,98,98,98
24162,-6.968332232924037,107.58463997142614,98,98,98,98
24163,-6.968331243075625,107.5848208495577,98,98,98,98
24164,-6.968330253158129,107.58500172766294,98,98,98,98
24165,-6.968329263171552,107.58518260574185,98,98,98,98
24166,-6.96832827311589,107.58536348379442,98,98,98,98
24167,-6.968327282991146,107.58554436182067,98,98,98,98
24168,-6.968326292797317,107.58572523982058,98,98,98,98
24169,-6.968325302534407,107.58590611779415,98,98,98,98
24170,-6.968324312202415,107.58608699574138,98,98,98,98
24171,-6.968323321801339,107.5862678736623,57,72,81,86
24172,-6.968322331331181,107.58644875155686,57,72,81,86
24173,-6.96832134079194,107.58662962942508,98,98,98,98
24174,-6.968320350183615,107.58681050726693,98,98,98,98
24175,-6.96831935950621,107.58699138508246,98,98,98,98
24176,-6.9683183687597205,107.58717226287163,98,98,98,98
24177,-6.968317377944147,107.58735314063445,98,98,98,98
24178,-6.968316387059495,107.58753401837093,98,98,98,98
24179,-6.9683153961057585,107.58771489608105,98,98,98,98
24180,-6.968314405082939,107.5878957737648,98,98,98,98
24181,-6.968313413991039,107.5880766514222,98,98,98,98
24182,-6.968312422830055,107.58825752905325,98,98,98,98
24183,-6.96831143159999,107.58843840665793,98,98,98,98
24184,-6.968310440300843,107.58861928423626,98,98,98,98
24185,-6.9683094489326125,107.5888001617882,98,98,98,98
24186,-6.968308457495302,107.5889810393138,98,98,98,98
24187,-6.968307465988908,107.58916191681301,98,98,98,98
24188,-6.968306474413432,107.58934279428586,98,98,98,98
24189,-6.968305482768875,107.58952367173234,98,98,98,98
24190,-6.9683044910552345,107.58970454915243,98,98,98,98
24191,-6.968303499272512,107.58988542654615,57,72,81,86
24192,-6.968302507420711,107.5900663039135,98,98,98,98
24193,-6.968301515499826,107.59024718125447,98,98,98,98
24194,-6.968300523509859,107.59042805856905,98,98,98,98
24195,-6.968299531450812,107.59060893585725,57,72,81,86
24196,-6.968298539322681,107.59078981311907,98,98,98,98
24197,-6.968297547125472,107.5909706903545,57,72,81,86
24198,-6.968296554859178,107.59115156756354,98,98,98,98
24199,-6.968295562523805,107.59133244474619,98,98,98,98
24200,-6.968294570119349,107.59151332190244,98,98,98,98
24201,-6.968293577645813,107.5916941990323,57,72,81,86
24202,-6.968292585103195,107.59187507613576,57,72,81,86
24203,-6.968291592491496,107.59205595321284,57,72,81,86
24204,-6.9682905998107145,107.59223683026349,98,98,98,98
24205,-6.9682896070608535,107.59241770728777,98,98,98,98
24206,-6.96828861424191,107.59259858428562,98,98,98,98
24207,-6.9682876213538885,107.59277946125708,98,98,98,98
24208,-6.968286628396783,107.59296033820213,57,72,81,86
24209,-6.968285635370599,107.59314121512077,98,98,98,98
24210,-6.96828464227533,107.593322092013,98,98,98,98
24211,-6.968283649110985,107.59350296887881,98,98,98,98
24212,-6.968282655877556,107.59368384571822,57,72,81,86
24213,-6.968281662575047,107.59386472253118,98,98,98,98
24214,-6.968280669203459,107.59404559931777,98,98,98,98
24215,-6.968279675762787,107.59422647607789,57,72,81,86
24216,-6.968278682253039,107.59440735281163,98,98,98,98
24217,-6.968277688674209,107.59458822951892,98,98,98,98
24218,-6.9682766950262955,107.59476910619979,98,98,98,98
24219,-6.968275701309303,107.59494998285423,98,98,98,98
24220,-6.968274707523231,107.59513085948225,39,61,74,80
24221,-6.96827371366808,107.59531173608383,57,72,81,86
24222,-6.968272719743847,107.59549261265899,98,98,98,98
24223,-6.968271725750533,107.59567348920771,57,72,81,86
24224,-6.96827073168814,107.59585436572998,98,98,98,98
24225,-6.968269737556667,107.59603524222582,98,98,98,98
24226,-6.968268743356114,107.59621611869522,57,72,81,86
24227,-6.96826774908648,107.59639699513818,57,72,81,86
24228,-6.968266754747766,107.59657787155469,57,72,81,86
24229,-6.968265760339973,107.59675874794476,57,72,81,86
24230,-6.968264765863098,107.59693962430838,57,72,81,86
24231,-6.9682637713171465,107.59712050064554,98,98,98,98
24232,-6.968262776702113,107.59730137695627,98,98,98,98
24233,-6.968261782018001,107.59748225324054,98,98,98,98
24234,-6.968260787264808,107.59766312949834,98,98,98,98
24235,-6.968259792442536,107.5978440057297,57,72,81,86
24236,-6.968258797551184,107.59802488193459,98,98,98,98
24237,-6.9682578025907524,107.59820575811302,39,61,74,80
24238,-6.968256807561243,107.598386634265,62,71,88,91
24239,-6.968255812462653,107.5985675103905,62,71,88,91
24240,-6.968254817294983,107.59874838648955,62,71,88,91
24241,-6.968253822058235,107.59892926256212,45,66,77,83
24242,-6.968252826752406,107.59911013860822,62,71,88,91
24243,-6.968251831377499,107.59929101462785,45,66,77,83
24244,-6.968250835933511,107.599471890621,45,66,77,83
24245,-6.968249840420447,107.59965276658768,62,71,88,91
24246,-6.968248844838302,107.5998336425279,39,61,74,80
24247,-6.968247849187076,107.60001451844161,39,61,74,80
24248,-6.968246853466775,107.60019539432886,39,61,74,80
24249,-6.968245857677392,107.60037627018961,39,61,74,80
24250,-6.968244861818931,107.6005571460239,39,61,74,80
24251,-6.9682438658913926,107.60073802183169,39,61,74,80
24252,-6.968242869894775,107.60091889761298,39,61,74,80
24253,-6.9682418738290774,107.6010997733678,98,98,98,98
24254,-6.968240877694301,107.60128064909613,98,98,98,98
24255,-6.968239881490446,107.60146152479794,98,98,98,98
24256,-6.968238885217513,107.60164240047328,45,66,77,83
24257,-6.968237888875501,107.60182327612212,62,71,88,91
24258,-6.968236892464412,107.60200415174445,98,98,98,98
24259,-6.968235895984242,107.60218502734028,98,98,98,98
24260,-6.968234899434995,107.60236590290961,98,98,98,98
24261,-6.96823390281667,107.60254677845244,98,98,98,98
24262,-6.968232906129266,107.60272765396876,45,66,77,83
24263,-6.9682319093727845,107.60290852945856,39,61,74,80
24264,-6.9682309125472255,107.60308940492187,39,61,74,80
24265,-6.968229915652587,107.60327028035866,39,61,74,80
24266,-6.96822891868887,107.60345115576894,39,61,74,80
24267,-6.968227921656077,107.60363203115269,39,61,74,80
24268,-6.968226924554203,107.60381290650993,39,61,74,80
24269,-6.968225927383253,107.60399378184066,98,98,98,98
24270,-6.968224930143225,107.60417465714485,39,61,74,80
24271,-6.9682239328341185,107.60435553242253,39,61,74,80
24272,-6.968222935455935,107.60453640767368,98,98,98,98
24273,-6.968221938008672,107.6047172828983,98,98,98,98
24274,-6.968220940492333,107.6048981580964,98,98,98,98
24275,-6.968219942906916,107.60507903326797,39,61,74,80
24276,-6.96821894525242,107.605259908413,45,66,77,83
24277,-6.968217947528848,107.60544078353149,98,98,98,98
24278,-6.968216949736199,107.60562165862346,25,55,70,77
24279,-6.9682159518744715,107.60580253368889,25,55,70,77
24280,-6.968214953943667,107.60598340872777,45,53,67,72
24281,-6.968213955943784,107.60616428374011,45,53,67,72
24282,-6.968212957874824,107.60634515872593,45,53,67,72
24283,-6.968211959736788,107.60652603368518,62,71,88,91
24284,-6.968210961529674,107.60670690861788,98,98,98,98
24285,-6.968209963253482,107.60688778352404,39,61,74,80
24286,-6.9682089649082135,107.60706865840366,39,61,74,80
24287,-6.968207966493869,107.6072495332567,39,61,74,80
24288,-6.968206968010446,107.6074304080832,45,66,77,83
24289,-6.968205969457949,107.60761128288316,62,71,88,91
24290,-6.968204970836372,107.60779215765655,62,71,88,91
24291,-6.9682039721457185,107.60797303240338,98,98,98,98
24292,-6.9682029733859885,107.60815390712364,98,98,98,98
24293,-6.968201974557181,107.60833478181733,98,98,98,98
24294,-6.968200975659299,107.60851565648449,98,98,98,98
24295,-6.968199976692339,107.60869653112505,98,98,98,98
24296,-6.968198977656301,107.60887740573905,98,98,98,98
24297,-6.968197978551188,107.60905828032648,98,98,98,98
24298,-6.968196979376998,107.60923915488733,62,71,88,91
24299,-6.968195980133732,107.60942002942161,98,98,98,98
24300,-6.96819498082139,107.60960090392932,98,98,98,98
24301,-6.9681939814399705,107.60978177841045,98,98,98,98
24302,-6.968530773123426,107.58138514992872,98,98,98,98
24303,-6.968529784492633,107.58156602860299,98,98,98,98
24304,-6.968528795792754,107.58174690725096,98,98,98,98
24305,-6.968527807023788,107.58192778587264,98,98,98,98
24306,-6.968526818185739,107.58210866446801,98,98,98,98
24307,-6.968525829278604,107.58228954303709,57,72,81,86
24308,-6.968524840302382,107.58247042157987,57,72,81,86
24309,-6.968523851257076,107.58265130009634,98,98,98,98
24310,-6.968522862142682,107.58283217858651,98,98,98,98
24311,-6.968521872959204,107.5830130570504,98,98,98,98
24312,-6.96852088370664,107.58319393548794,98,98,98,98
24313,-6.9685198943849915,107.5833748138992,98,98,98,98
24314,-6.968518904994259,107.58355569228412,57,72,81,86
24315,-6.968517915534438,107.58373657064274,98,98,98,98
24316,-6.968516926005534,107.58391744897506,98,98,98,98
24317,-6.968515936407543,107.58409832728104,57,72,81,86
24318,-6.968514946740467,107.5842792055607,98,98,98,98
24319,-6.96851395700431,107.58446008381405,57,72,81,86
24320,-6.968512967199063,107.58464096204109,98,98,98,98
24321,-6.9685119773247335,107.58482184024179,98,98,98,98
24322,-6.968510987381317,107.58500271841615,98,98,98,98
24323,-6.968509997368819,107.58518359656419,98,98,98,98
24324,-6.968509007287234,107.58536447468592,98,98,98,98
24325,-6.968508017136563,107.58554535278131,98,98,98,98
24326,-6.968507026916808,107.58572623085036,98,98,98,98
24327,-6.968506036627971,107.58590710889305,98,98,98,98
24328,-6.968505046270045,107.58608798690943,98,98,98,98
24329,-6.968504055843039,107.58626886489947,57,72,81,86
24330,-6.968503065346946,107.58644974286317,98,98,98,98
24331,-6.968502074781767,107.58663062080052,98,98,98,98
24332,-6.968501084147507,107.58681149871151,98,98,98,98
24333,-6.96850009344416,107.58699237659619,98,98,98,98
24334,-6.968499102671729,107.5871732544545,98,98,98,98
24335,-6.968498111830215,107.58735413228645,98,98,98,98
24336,-6.968497120919615,107.58753501009207,98,98,98,98
24337,-6.968496129939932,107.58771588787131,98,98,98,98
24338,-6.968495138891164,107.58789676562421,57,72,81,86
24339,-6.968494147773312,107.58807764335074,98,98,98,98
24340,-6.968493156586376,107.58825852105093,98,98,98,98
24341,-6.968492165330357,107.58843939872474,98,98,98,98
24342,-6.968491174005252,107.5886202763722,57,72,81,86
24343,-6.968490182611065,107.58880115399329,57,72,81,86
24344,-6.968489191147795,107.58898203158802,98,98,98,98
24345,-6.9684881996154395,107.58916290915637,98,98,98,98
24346,-6.968487208014,107.58934378669835,98,98,98,98
24347,-6.968486216343478,107.58952466421397,98,98,98,98
24348,-6.968485224603871,107.5897055417032,98,98,98,98
24349,-6.9684842327951815,107.58988641916606,98,98,98,98
24350,-6.968483240917408,107.59006729660254,98,98,98,98
24351,-6.96848224897055,107.59024817401264,57,72,81,86
24352,-6.968481256954609,107.59042905139636,57,72,81,86
24353,-6.9684802648695845,107.5906099287537,57,72,81,86
24354,-6.96847927271548,107.59079080608464,57,72,81,86
24355,-6.968478280492288,107.59097168338921,57,72,81,86
24356,-6.968477288200015,107.5911525606674,98,98,98,98
24357,-6.968476295838658,107.59133343791916,98,98,98,98
24358,-6.968475303408217,107.59151431514455,98,98,98,98
24359,-6.968474310908693,107.59169519234356,57,72,81,86
24360,-6.968473318340087,107.59187606951615,57,72,81,86
24361,-6.968472325702398,107.59205694666235,57,72,81,86
24362,-6.968471332995626,107.59223782378217,57,72,81,86
24363,-6.968470340219769,107.59241870087556,98,98,98,98
24364,-6.968469347374832,107.59259957794255,98,98,98,98
24365,-6.96846835446081,107.59278045498314,98,98,98,98
24366,-6.968467361477707,107.59296133199733,98,98,98,98
24367,-6.968466368425519,107.5931422089851,98,98,98,98
24368,-6.968465375304251,107.59332308594647,98,98,98,98
24369,-6.9684643821139,107.59350396288141,98,98,98,98
24370,-6.968463388854465,107.59368483978994,57,72,81,86
24371,-6.968462395525947,107.59386571667206,98,98,98,98
24372,-6.968461402128346,107.59404659352775,57,72,81,86
24373,-6.968460408661665,107.59422747035704,98,98,98,98
24374,-6.968459415125901,107.5944083471599,98,98,98,98
24375,-6.968458421521053,107.59458922393632,98,98,98,98
24376,-6.968457427847124,107.59477010068633,98,98,98,98
24377,-6.968456434104115,107.59495097740992,98,98,98,98
24378,-6.96845544029202,107.59513185410707,39,61,74,80
24379,-6.968454446410844,107.59531273077778,98,98,98,98
24380,-6.9684534524605874,107.59549360742207,98,98,98,98
24381,-6.968452458441247,107.59567448403992,45,66,77,83
24382,-6.9684514643528255,107.59585536063132,98,98,98,98
24383,-6.9684504701953225,107.5960362371963,98,98,98,98
24384,-6.968449475968736,107.59621711373484,57,72,81,86
24385,-6.96844848167307,107.59639799024693,57,72,81,86
24386,-6.96844748730832,107.59657886673259,57,72,81,86
24387,-6.968446492874489,107.59675974319177,57,72,81,86
24388,-6.968445498371576,107.59694061962453,57,72,81,86
24389,-6.9684445037995815,107.59712149603084,98,98,98,98
24390,-6.968443509158506,107.59730237241068,62,71,88,91
24391,-6.968442514448348,107.59748324876408,98,98,98,98
24392,-6.96844151966911,107.59766412509103,98,98,98,98
24393,-6.96844052482079,107.5978450013915,57,72,81,86
24394,-6.968439529903387,107.59802587766553,57,72,81,86
24395,-6.9684385349169045,107.5982067539131,98,98,98,98
24396,-6.96843753986134,107.59838763013421,62,71,88,91
24397,-6.968436544736695,107.59856850632885,62,71,88,91
24398,-6.968435549542968,107.59874938249702,62,71,88,91
24399,-6.968434554280161,107.59893025863873,98,98,98,98
24400,-6.968433558948271,107.59911113475397,98,98,98,98
24401,-6.9684325635473,107.59929201084273,98,98,98,98
24402,-6.968431568077248,107.599472886905,98,98,98,98
24403,-6.968430572538117,107.59965376294083,98,98,98,98
24404,-6.968429576929903,107.59983463895017,62,71,88,91
24405,-6.968428581252611,107.60001551493303,39,61,74,80
24406,-6.968427585506236,107.60019639088941,39,61,74,80
24407,-6.968426589690779,107.60037726681931,39,61,74,80
24408,-6.968425593806244,107.60055814272272,39,61,74,80
24409,-6.968424597852626,107.60073901859964,39,61,74,80
24410,-6.9684236018299295,107.60091989445007,39,61,74,80
24411,-6.9684226057381515,107.601100770274,98,98,98,98
24412,-6.968421609577293,107.60128164607147,98,98,98,98
24413,-6.968420613347354,107.60146252184242,45,66,77,83
24414,-6.968419617048335,107.60164339758688,98,98,98,98
24415,-6.968418620680234,107.60182427330486,62,71,88,91
24416,-6.968417624243056,107.60200514899631,62,71,88,91
24417,-6.968416627736795,107.6021860246613,25,55,70,77
24418,-6.968415631161454,107.60236690029974,98,98,98,98
24419,-6.968414634517034,107.6025477759117,45,66,77,83
24420,-6.968413637803533,107.60272865149716,98,98,98,98
24421,-6.968412641020951,107.6029095270561,98,98,98,98
24422,-6.968411644169292,107.60309040258853,39,61,74,80
24423,-6.96841064724855,107.60327127809445,39,61,74,80
24424,-6.968409650258728,107.60345215357385,39,61,74,80
24425,-6.968408653199827,107.60363302902675,39,61,74,80
24426,-6.9684076560718475,107.60381390445312,39,61,74,80
24427,-6.968406658874788,107.60399477985297,98,98,98,98
24428,-6.968405661608648,107.6041756552263,39,61,74,80
24429,-6.968404664273428,107.6043565305731,98,98,98,98
24430,-6.968403666869129,107.6045374058934,39,61,74,80
24431,-6.96840266939575,107.60471828118716,39,61,74,80
24432,-6.968401671853292,107.60489915645438,39,61,74,80
24433,-6.968400674241754,107.60508003169508,39,61,74,80
24434,-6.968399676561137,107.60526090690924,39,61,74,80
24435,-6.96839867881144,107.60544178209688,45,66,77,83
24436,-6.9683976809926635,107.60562265725797,98,98,98,98
24437,-6.968396683104808,107.60580353239251,25,55,70,77
24438,-6.968395685147874,107.60598440750054,45,53,67,72
24439,-6.968394687121861,107.60616528258201,45,53,67,72
24440,-6.968393689026767,107.60634615763695,45,53,67,72
24441,-6.968392690862596,107.60652703266533,45,53,67,72
24442,-6.9683916926293445,107.60670790766717,45,53,67,72
24443,-6.968390694327015,107.60688878264246,45,53,67,72
24444,-6.968389695955605,107.60706965759121,45,53,67,72
24445,-6.968388697515119,107.60725053251339,62,71,88,91
24446,-6.968387699005553,107.60743140740902,62,71,88,91
24447,-6.968386700426907,107.6076122822781,98,98,98,98
24448,-6.968385701779183,107.60779315712062,98,98,98,98
24449,-6.968384703062381,107.60797403193658,98,98,98,98
24450,-6.968383704276499,107.60815490672597,98,98,98,98
24451,-6.968382705421538,107.6083357814888,98,98,98,98
24452,-6.968381706497501,107.60851665622508,98,98,98,98
24453,-6.968380707504384,107.60869753093478,98,98,98,98
24454,-6.968379708442188,107.60887840561792,98,98,98,98
24455,-6.968378709310915,107.60905928027447,98,98,98,98
24456,-6.968377710110562,107.60924015490446,62,71,88,91
24457,-6.968376710841132,107.60942102950786,98,98,98,98
24458,-6.968375711502625,107.6096019040847,98,98,98,98
24459,-6.96871150786315,107.58138613932549,98,98,98,98
24460,-6.968710519206472,107.5815670180689,98,98,98,98
24461,-6.968709530480706,107.581747896786,98,98,98,98
24462,-6.968708541685853,107.58192877547683,98,98,98,98
24463,-6.968707552821911,107.58210965414135,57,72,81,86
24464,-6.968706563888882,107.58229053277955,57,72,81,86
24465,-6.968705574886767,107.58247141139148,57,72,81,86
24466,-6.968704585815563,107.58265228997709,98,98,98,98
24467,-6.9687035966752715,107.5828331685364,98,98,98,98
24468,-6.968702607465894,107.58301404706941,98,98,98,98
24469,-6.968701618187428,107.58319492557611,98,98,98,98
24470,-6.968700628839877,107.5833758040565,98,98,98,98
24471,-6.968699639423235,107.58355668251056,98,98,98,98
24472,-6.96869864993751,107.58373756093833,98,98,98,98
24473,-6.968697660382696,107.58391843933977,98,98,98,98
24474,-6.9686966707587965,107.5840993177149,57,72,81,86
24475,-6.968695681065808,107.5842801960637,98,98,98,98
24476,-6.968694691303733,107.5844610743862,39,61,74,80
24477,-6.968693701472572,107.58464195268236,98,98,98,98
24478,-6.968692711572323,107.58482283095219,98,98,98,98
24479,-6.968691721602988,107.5850037091957,98,98,98,98
24480,-6.968690731564565,107.5851845874129,98,98,98,98
24481,-6.968689741457058,107.58536546560374,98,98,98,98
24482,-6.968688751280463,107.58554634376826,98,98,98,98
24483,-6.968687761034782,107.58572722190645,98,98,98,98
24484,-6.968686770720014,107.5859081000183,98,98,98,98
24485,-6.968685780336159,107.58608897810382,98,98,98,98
24486,-6.968684789883218,107.586269856163,98,98,98,98
24487,-6.968683799361191,107.58645073419582,98,98,98,98
24488,-6.968682808770078,107.58663161220231,98,98,98,98
24489,-6.968681818109877,107.58681249018245,98,98,98,98
24490,-6.9686808273805925,107.58699336813626,98,98,98,98
24491,-6.968679836582219,107.58717424606371,57,72,81,86
24492,-6.968678845714761,107.5873551239648,98,98,98,98
24493,-6.968677854778216,107.58753600183955,57,72,81,86
24494,-6.968676863772585,107.58771687968795,57,72,81,86
24495,-6.96867587269787,107.58789775750998,57,72,81,86
24496,-6.968674881554067,107.58807863530565,57,72,81,86
24497,-6.96867389034118,107.58825951307497,98,98,98,98
24498,-6.9686728990592055,107.58844039081792,98,98,98,98
24499,-6.968671907708146,107.58862126853451,57,72,81,86
24500,-6.968670916288,107.58880214622475,98,98,98,98
24501,-6.9686699247987685,107.58898302388862,98,98,98,98
24502,-6.968668933240452,107.58916390152609,98,98,98,98
24503,-6.96866794161305,107.5893447791372,57,72,81,86
24504,-6.968666949916562,107.58952565672196,98,98,98,98
24505,-6.968665958150989,107.58970653428034,98,98,98,98
24506,-6.9686649663163305,107.58988741181234,98,98,98,98
24507,-6.968663974412586,107.59006828931795,98,98,98,98
24508,-6.968662982439756,107.5902491667972,98,98,98,98
24509,-6.968661990397842,107.59043004425004,98,98,98,98
24510,-6.9686609982868415,107.59061092167653,98,98,98,98
24511,-6.968660006106757,107.59079179907661,98,98,98,98
24512,-6.968659013857585,107.5909726764503,57,72,81,86
24513,-6.968658021539331,107.59115355379762,98,98,98,98
24514,-6.9686570291519905,107.59133443111854,57,72,81,86
24515,-6.968656036695566,107.59151530841307,98,98,98,98
24516,-6.968655044170055,107.5916961856812,57,72,81,86
24517,-6.968654051575461,107.59187706292295,57,72,81,86
24518,-6.96865305891178,107.59205794013828,57,72,81,86
24519,-6.968652066179016,107.59223881732721,57,72,81,86
24520,-6.968651073377165,107.59241969448976,98,98,98,98
24521,-6.968650080506231,107.5926005716259,98,98,98,98
24522,-6.968649087566211,107.59278144873561,57,72,81,86
24523,-6.96864809455711,107.59296232581893,98,98,98,98
24524,-6.968647101478922,107.59314320287584,98,98,98,98
24525,-6.968646108331648,107.59332407990634,98,98,98,98
24526,-6.968645115115294,107.59350495691042,98,98,98,98
24527,-6.9686441218298505,107.5936858338881,98,98,98,98
24528,-6.968643128475326,107.59386671083935,98,98,98,98
24529,-6.968642135051716,107.59404758776418,98,98,98,98
24530,-6.96864114155902,107.5942284646626,98,98,98,98
24531,-6.9686401479972435,107.5944093415346,98,98,98,98
24532,-6.968639154366381,107.59459021838016,57,72,81,86
24533,-6.9686381606664325,107.5947710951993,98,98,98,98
24534,-6.968637166897402,107.59495197199202,98,98,98,98
24535,-6.968636173059288,107.59513284875831,98,98,98,98
24536,-6.96863517915209,107.59531372549816,98,98,98,98
24537,-6.968634185175806,107.59549460221157,39,61,74,80
24538,-6.968633191130441,107.59567547889857,45,66,77,83
24539,-6.968632197015991,107.59585635555912,98,98,98,98
24540,-6.968631202832457,107.59603723219321,98,98,98,98
24541,-6.968630208579839,107.5962181088009,57,72,81,86
24542,-6.968629214258137,107.59639898538212,57,72,81,86
24543,-6.9686282198673535,107.5965798619369,57,72,81,86
24544,-6.968627225407484,107.59676073846525,57,72,81,86
24545,-6.968626230878533,107.59694161496714,57,72,81,86
24546,-6.968625236280498,107.59712249144256,98,98,98,98
24547,-6.968624241613378,107.59730336789156,45,66,77,83
24548,-6.968623246877177,107.59748424431409,98,98,98,98
24549,-6.96862225207189,107.59766512071018,98,98,98,98
24550,-6.9686212571975235,107.59784599707979,57,72,81,86
24551,-6.968620262254071,107.59802687342295,57,72,81,86
24552,-6.968619267241536,107.59820774973966,98,98,98,98
24553,-6.968618272159917,107.59838862602989,39,61,74,80
24554,-6.968617277009216,107.59856950229367,98,98,98,98
24555,-6.968616281789432,107.59875037853098,39,61,74,80
24556,-6.968615286500564,107.59893125474181,39,61,74,80
24557,-6.9686142911426145,107.59911213092619,98,98,98,98
24558,-6.968613295715581,107.59929300708407,62,71,88,91
24559,-6.968612300219467,107.59947388321551,25,55,70,77
24560,-6.968611304654266,107.59965475932046,98,98,98,98
